id,bid,user_id,用户昵称,微博正文,头条文章url,发布位置,艾特用户,转发数,评论数,点赞数,发布时间,发布工具,retweet_id
4649798231917435	,KkTtJ82On,5712046773	,幻沫尘姻,湖北十堰燃气爆炸已致12死消防人员夹缝中营救　超2000人救援！湖北燃气爆炸事故，最新通报！13日6时许，湖北省十堰市张湾区艳湖社区集贸市场发生燃气爆炸事故。据前方现场救援指挥部最新消息，截至目前，已搜救出150人，其中12人死亡；138人受伤O网页链接,,,,0,0,0,2021-06-19 13:49,推广_者,	
4649798138856088	,KkTtzB9S8,5578042245	,永州市生态环境局,#习近平对湖北十堰市张湾区艳湖社区集贸市场燃气爆炸事故作出重要指示#,,,,0,0,0,2021-06-19 13:48,荣耀20 PRO,	
4649796269247923	,KkTqyCNO3,1682324240	,nicole_公主,#十堰燃气爆炸8人被刑拘#这个通报里最后一段，是说给有关监管部门听的。直接责任人是燃气公司，8人被刑拘是应该的。安监、消防等政府监管部门，是不是也有失职渎职的责任？期待最后的调查结果！#V光计划#,,,,0,0,0,2021-06-19 13:41,华为手机,	
4649796255614337	,KkTqxnyxP,2840854523	,X____uPau_l,#十堰燃气爆炸8人被刑拘#这个通报里最后一段，是说给有关监管部门听的。直接责任人是燃气公司，8人被刑拘是应该的。安监、消防等政府监管部门，是不是也有失职渎职的责任？期待最后的调查结果！#V光计划#,,,,0,0,0,2021-06-19 13:41,华为手机 畅享玩不停,	
4649796243033670	,KkTqwcJca,2804696135	,最爱你销魂,#十堰燃气爆炸8人被刑拘#这个通报里最后一段，是说给有关监管部门听的。直接责任人是燃气公司，8人被刑拘是应该的。安监、消防等政府监管部门，是不是也有失职渎职的责任？期待最后的调查结果！#V光计划#,,,,0,0,0,2021-06-19 13:41,前置双摄vivo X9s,	
4649796226782074	,KkTqusski,2301783775	,HR环娱,#十堰燃气爆炸8人被刑拘#这个通报里最后一段，是说给有关监管部门听的。直接责任人是燃气公司，8人被刑拘是应该的。安监、消防等政府监管部门，是不是也有失职渎职的责任？期待最后的调查结果！#V光计划#,,,,0,0,1,2021-06-19 13:41,OPPO R7s Plus,	
4649794616954468	,KkTnTtbaQ,6783007235	,云南公务员考试资讯_中公,#时政热点备考#6月19日中公简报，星期六，农历五月初十1、山东省教育厅：暑假期间学校不得以任何形式参与、组织学生参加各类辅导培训班。2、北京鼓励非居住建筑改建宿舍型租赁住房，向周边单位员工提供。3、十堰燃气爆炸事故续：包括燃气公司总经理在内的8名嫌疑人被刑拘，燃气管道相关设备运行存严重缺陷。4、继内蒙古、青海等地之后，四川开启虚拟货币挖矿项目清退工作。5、合长高速全线贯通，重庆正式迈入“三环时代”。6、全球在建规模最大的水电项目“白鹤滩水电站”18日成功接入四川电网。7、四川已实现川渝黔户籍迁移“跨省通办”，三地户籍迁移实现“一地办结”。8、国际足联最新排名：国足亚洲第九，和伊拉克同为第四档球队。9、欧洲理事会正式将美国列入允许入境欧盟的名单。10、继黑、白、黄真菌后，印度又发现首例绿真菌症病例。11、联合国教科文组织世界遗产委员会第44届会议将在中国举行。12、缅甸仰光市区连续发生多起爆炸，导致军车起火多人伤亡。,,,,0,0,1,2021-06-19 13:34,搜狗高速浏览器,	
4649792606573084	,KkTkErzXu,5498005268	,黔江消防在线,//@重庆消防://@中国消防:【湖北#十堰燃气爆炸8人被刑拘#】据十堰发布：根据初步调查结果，十堰市公安机关对包括十堰东风中燃城市燃气发展有限公司总经理黄某在内的8名犯罪嫌疑人采取刑事拘留措施。,,,"重庆消防,中国消防",0,0,0,2021-06-19 13:26,OnePlus 7 Pro,4649327705982492	
4649792154111399	,KkTjVhfyT,3743131144	,爱高密,【警钟长鸣常抓不懈，守住安全生产底线】为汲取湖北省十堰天燃气爆炸事故教训，切实抓好医院安全生产工作，6月15日下午，高密市第二人民医院院党总支副书记、院长范军、党总支副书记禚进等领导带领安全办科室负责人对医院安全生产开展大检查。此次安全生产大检查目的是为进一步排查安全隐患，加强医院安全管理工作，夯实公共安全基础，提高职工安全意识，坚决预防和遏制安全事故的发生。,,高密市,,0,0,0,2021-06-19 13:25,仙女的手机,	
4649789809757712	,KkTg8EWqs,5461191959	,台儿庄检察院,湖北十堰燃气爆炸事故初步调查结果公布8名犯罪嫌疑人被刑拘据“十堰发布”微信公众号消息，湖北省十堰市公安机关根据初步调查结果对包括十堰东风中燃城市燃气发展有限公司总经理黄某在内的8名犯罪嫌疑人采取刑事拘留措施。△“十堰发布”微信公众号消息原文湖北省十堰市张湾区艳湖社区集贸市场燃气爆炸事故发生后，湖北省委省政府立即成立调查组进行调查，十堰市公安机关也同步立案调查。根据初步调查结果，十堰市公安机关对包括十堰东风中燃城市燃气发展有限公司总经理黄某在内的8名犯罪嫌疑人采取刑事拘留措施。初步调查显示，发生事故的天然气管道系十堰东风中燃城市燃气发展有限公司所有，该公司安全管理制度不健全，责任不落实，未严格执行燃气管道巡线检查制度，相关设备运行存在严重缺陷。目前，事故调查正在深入进行中，待调查完成后，将依法依纪对有关单位和个人严肃追究问责。来源:检察日报正义网,,,,1,2,5,2021-06-19 13:15,HUAWEI P40 Pro 5G,	
4649787128809877	,KkTbOAXQN,2208273904	,番禺区融媒体中心官方微博,【番禺区开展城镇燃气安全督导检查】6月15日下午，区城管局、区应急管理局有关领导带队，到大龙街开展燃气安全督导检查。　　6月15日上午，区城管局召开安全生产工作会议，进一步细化安全生产工作任务，组织全区燃气安全检查专项行动，加强督导，推进企业、镇街落实“一线三排”工作机制，消除安全隐患。6月15日下午，区城管局、区应急管理局有关领导带队，到大龙街开展燃气安全督导检查，督导组针对东逸豪庭小区及番禺大道第三方施工工地的燃气设施设备运行、地下燃气管网等安全情况进行深入检查，详细了解管道设施保护、突发事件应急处置等措施。　　区督导组要求，各单位要深刻汲取6·13湖北十堰市燃气爆炸事故教训，压紧压实安全生产责任。一是加强安全监管，强化属地部门检查、燃气企业自查、第三方安全机构巡查，形成工作合力，全面排查整治燃气安全隐患；二是加强安全防护，突出燃气管网、燃气设备的管理维护，分类分级实施风险管控；三是加强应急管理能力建设，加大专业救援设备投入，定期开展应急演练，完善突发事件应急预案。（融媒体记者王汉文通讯员田皓轩）,,,,0,0,0,2021-06-19 13:05,微博 weibo.com,	
4649786675823971	,KkTb5or51,2984836472	,福建三明中公教育,#早安，中公#6月19日简报，星期六，农历五月初十!1、山东省教育厅：暑假期间学校不得以任何形式参与、组织学生参加各类辅导培训班。2、北京鼓励非居住建筑改建宿舍型租赁住房，向周边单位员工提供。3、十堰燃气爆炸事故续：包括燃气公司总经理在内的8名嫌疑人被刑拘，燃气管道相关设备运行存严重缺陷。4、继内蒙古、青海等地之后，四川开启虚拟货币挖矿项目清退工作。5、合长高速全线贯通，重庆正式迈入“三环时代”。6、全球在建规模最大的水电项目“白鹤滩水电站”18日成功接入四川电网。7、四川已实现川渝黔户籍迁移“跨省通办”，三地户籍迁移实现“一地办结”。8、国际足联最新排名：国足亚洲第九，和伊拉克同为第四档球队。9、欧洲理事会正式将美国列入允许入境欧盟的名单。10、继黑、白、黄真菌后，印度又发现首例绿真菌症病例。11、联合国教科文组织世界遗产委员会第44届会议将在中国举行。12、缅甸仰光市区连续发生多起爆炸，导致军车起火多人伤亡。,,,,0,0,0,2021-06-19 13:03,微博 weibo.com,	
4649786344998581	,KkTaykYmh,2093486724	,梦之绿漪,应勇：深刻汲取十堰燃气爆炸事故教训坚决扛起政治责任守牢安全生产红线底线生命线O网页链接,,,,0,0,0,2021-06-19 13:01,学习强国客户端,	
4649780233639216	,KkT0HfgJ2,5025576675	,单眼皮的魏魏先生,#湖北十堰燃气爆炸#这种官话套话，不痛不痒的调查结果真的是令人生气。就不能具体点？给群众一个交代？隐瞒啥呢？,,深圳·公明,,1,1,0,2021-06-19 12:37,HUAWEI P40 Pro 5G,	
4649777000087583	,KkSVu0mMD,1968704077	,焦作网,【守牢安全生产底线扛稳生态环境保护责任为庆祝建党100周年创造良好社会环境】6月18日上午，市委常委会召开（扩大）会议，传达学习习近平总书记对湖北省十堰市燃气爆炸事故作出的重要指示精神，传达全国、省有关重要会议精神，研究部署“一赛一节”等工作。市委书记王小平主持会议并讲话，市委副书记、市长徐衣显，市委副书记刘涛，市委常委胡小平、李民生、牛书军、路红卫、牛炎平、刘同兴出席会议，市政协主席杨娅辉列席会议。O网页链接,,,,0,0,0,2021-06-19 12:24,360安全浏览器,	
4649774617989184	,KkSRDxwlO,7151125180	,用户7151125180,6月15日，湖北十堰爆炸事故持续引发大众关注，当地已成立调查...O网页链接,,,,0,0,0,2021-06-19 12:15,掘金宝精选,	
4649772789271481	,KkSOGCTW1,5260771565	,朔州市政府网,【全市安全生产电视电话会议召开】6月17日，我市召开安全生产电视电话会议，深入学习贯彻习近平总书记对十堰市燃气爆炸事故重要指示和关于加强安全生产的重要指示精神，落实全国、全省安全生产电视电话会议精神，深刻汲取近期全国、全省发生的多起安全生产事故教训，对全市安全生产大排查大整治工作进行再动员再部署。市委副书记、市长吴秀玲主持并讲话，市委常委、副市长张韬作具体安排部署。市委常委、宣传部长、副市长王加关，副市长田东、魏元平出席。O网页链接,,,,0,0,0,2021-06-19 12:08,微博 weibo.com,	
4649772608131843	,KkSOoy7sL,3609007644	,九龙吐珠,湖北十堰燃气爆炸事故引发多地排查整治湖北十堰燃气爆炸事故引发多地排查整治O网页链接,,,,0,0,0,2021-06-19 12:07,平.安.口.袋.银.行,	
4649771526522301	,KkSMErmKp,7541915044	,朔州市人民政府,【全市安全生产电视电话会议召开】6月17日，我市召开安全生产电视电话会议，深入学习贯彻习近平总书记对十堰市燃气爆炸事故重要指示和关于加强安全生产的重要指示精神，落实全国、全省安全生产电视电话会议精神，深刻汲取近期全国、全省发生的多起安全生产事故教训，对全市安全生产大排查大整治工作进行再动员再部署。市委副书记、市长吴秀玲主持并讲话，市委常委、副市长张韬作具体安排部署。市委常委、宣传部长、副市长王加关，副市长田东、魏元平出席。O网页链接,,,,0,0,0,2021-06-19 12:03,微博 weibo.com,	
4649770847830915	,KkSLywRb5,2769361870	,chenchen的爱,《十堰燃气爆炸事故已致25死刑拘8名犯罪嫌疑人初步调查情况公布》此视频已有78万次播放O网页链接,,,,0,0,0,2021-06-19 12:00,百度极速版,	
4649770763158388	,KkSLqdfDK,2703211273	,赣州中公教育,6月19日，星期六，农历五月初十！1、山东省教育厅：暑假期间学校不得以任何形式参与、组织学生参加各类辅导培训班。2、北京鼓励非居住建筑改建宿舍型租赁住房，向周边单位员工提供。3、十堰燃气爆炸事故续：包括燃气公司总经理在内的8名嫌疑人被刑拘，燃气管道相关设备运行存严重缺陷。4、继内蒙古、青海等地之后，四川开启虚拟货币挖矿项目清退工作。5、合长高速全线贯通，重庆正式迈入“三环时代”。6、全球在建规模最大的水电项目“白鹤滩水电站”18日成功接入四川电网。7、四川已实现川渝黔户籍迁移“跨省通办”，三地户籍迁移实现“一地办结”。8、国际足联最新排名：国足亚洲第九，和伊拉克同为第四档球队。9、欧洲理事会正式将美国列入允许入境欧盟的名单。10、继黑、白、黄真菌后，印度又发现首例绿真菌症病例。11、联合国教科文组织世界遗产委员会第44届会议将在中国举行。12、缅甸仰光市区连续发生多起爆炸，导致军车起火多人伤亡。,,,,0,0,0,2021-06-19 12:00,新版微博 weibo.com,	
4649763708867358	,KkSA2BcNU,5489421971	,南阳政法,#南阳政法##十堰燃气爆炸已致25人死亡#【紧急提醒：夏季燃气用户避免燃气爆炸全攻略】在家庭生活中，燃气虽然给我们带来了很大的便利，但是一旦使用不当或者疏忽大意，极易引发燃气安全事故，对我们的身体和经济造成损失。那么，你了解燃气吗？如何才能做到安全用“气”？我们应该注意哪些方面？以下这些信息大家一定要牢记！什么是天然气？我们日常生活使用的天然气成分主要为甲烷，是一种无色无味无毒无腐蚀性的可燃气体，但是当空气中天然气浓度达到5%到15%时，其遇到明火便会发生爆炸，所以我们要注意安全用“气”。九招教你如何防范！1.一开三关。使用燃气后，应当关好灶具开关、灶前阀，防止燃气泄漏，如果长时间外出还需关闭表前阀。图片2.使用燃气时，人不要远离。在使用灶具过程中，人不能远离，防止因沸汤溢出或风吹引起灶具熄火引发燃气泄漏。图片3.经常检查胶管连接处是否用卡子固定及胶管是否老化、开裂。在日常使用中要注意检查，及时修理，防止燃气灶具漏气。极容易发生漏气的部位有：燃气表外壳、燃气管线上的各个连接点、气嘴旋塞、胶管等。燃气泄漏达到一定浓度后，遇到明火会发生爆炸。图片4.长时间使用燃气一定要注意通风换气。如果长时间使用燃气，一定要注意通风换气。如果厨房通风不好，在使用燃气灶后厨房内就会氧气不足，易造成一氧化碳中毒。据了解，一台双眼燃气灶，如果安装在容积小于6立方米的厨房内，每小时换气应该不少于5次。在厨房内最好安装排风扇，使空气流通。图片5.发现异味立即打开门窗，并及时拨打燃气公司电话报修。如果发现燃气灶附近有异味，一定要立即开窗，并及时到安全地带拨打电话报警。同时，严禁各种火种进入室内，更不能开关电灯、抽烟及现场拨打电话等，以防引起燃气爆炸。图片6.一定要使用符合国家标准的燃气具，严禁使用红外线灶具。应当使用符合国家标准的燃气具，严禁使用红外线灶具。红外线灶具会因燃烧不充分产生有害气体，极易造成室内人员中毒。7.定期检查燃气胶管，到期及时更换。胶管应每18个月更换一次，防止出现龟裂、老化或发硬发脆；要定期检查，防止鼠咬；胶管不宜超过2米，两端要用管箍卡紧；胶管不能高出灶台，以免被炉火烘烤引发事故。图片8.建议选用金属波纹管。金属波纹管优点：安装方便，连接可靠，防鼠咬、耐腐蚀、柔软性好、使用寿命长、可以任意弯曲而不变形、不阻气等，可以减少非人为原因造成的户内爆燃事故。9.选用、安装燃气器具应注意哪些？用户应选购带有安全熄火保护装置的燃气灶具。天然气灶具、热水器使用年限为8年。燃气热水器应安装在厨房或阳台，严禁安装在卫生间、浴室、餐厅、客厅、卧室等其他空间。用户应优先选用强排式、平衡式燃气热水器，严禁选用直排式燃气热水器，并规范安装烟道。图片燃气使用安全“十不准”1.不准在厨房使用多种气源。使用管道气的用户，厨房内严禁使用瓶装液化气或生煤球火。2.不准在厨房内堆放易燃易爆物品，谨防火灾和爆炸事故发生。3.不准在燃气设施上栓绑绳索、电线或吊挂物品，燃气设施周边禁止燃放鞭炮。4.燃气用户不准擅自增、改、迁、装燃气设施和燃气计量器具。5.不准占压、覆盖燃气管道设施。6.不准将设有燃气管道、燃气器具的房间改成卧室、客厅和卫生间。7.不准将燃气管道、阀门、燃气器具等燃气设施密封或暗设安装。8.不准擅自移动、覆盖、涂改、毁坏、拆除燃气设施安全警示标志。9.不准非法使用燃气设施和盗用、转供燃气。10.不准擅自开启或关闭阀门箱和燃气表箱，破坏燃气设施。燃气泄漏怎么查？测：用肥皂水涂抹可能漏气的位置，起泡则说明漏气。听：燃气泄漏会发出轻微的“丝丝”声，听到类似声音要留意了。闻：天然气中加入了臭剂来提醒漏气，如果家中闻到了类似臭鸡蛋的味道，则可能是燃气泄漏。看：不使用的情况下，观察燃气表，如果数字变化，则可能发生漏气。燃气泄漏怎么办？如果发现燃气泄漏请不要慌张，按照以下步骤进行操作：1.立即打开门窗进行通风换气。2.关闭燃气具开关和燃气表前的阀门，杜绝一切火源。3.在室外安全地带拨打燃气公司24小时服务电话报告情况，必要时将出现现场救援。温馨提示：若已确认燃气发生泄漏，这时请严格遵循以下要求：不要出现明火！不要开关任何电器！不要打电话！不要按门铃！因为这些举动极易产生小火花从而引发燃气爆炸，千万要牢记！,,,,2,1,2,2021-06-19 11:31,荣耀20S,	
4649762017772636	,KkSxjwC16,5255773804	,醯懿,【辛苦了#湖北十堰消防员吃着包子睡着了#】6月13日，湖北十堰燃气爆炸事故救援现场，消防员高强度工作后，咬了一口包子就睡着了。致敬！￼湖北日报的微博视频,,,,0,0,0,2021-06-19 11:25,华为P9手机摄影再突破,	
4649762013317086	,KkSxjdUVo,3648684752	,爱幺淼淼,【辛苦了#湖北十堰消防员吃着包子睡着了#】6月13日，湖北十堰燃气爆炸事故救援现场，消防员高强度工作后，咬了一口包子就睡着了。致敬！￼湖北日报的微博视频,,,,0,0,0,2021-06-19 11:25,2019微博极速版,	
4649761435026082	,KkSwnl5vQ,6328835427	,久久的可可,《湖北十堰燃气爆炸调查结果公布：系安全事故，燃气公司8人被刑拘》此视频已有11万次播放O网页链接,,,,0,0,0,2021-06-19 11:22,百度极速版,	
4649761259132890	,KkSw5CjSG,2345292074	,云和新闻网,童话云和大花园【发现燃气泄漏，千万别做这些事！】#十堰天然气爆炸#家庭生活中，居民在使用燃气时应该注意哪些问题，遇到燃气泄漏应该怎么做？#红色浙西南绿色新丽水#L云和新闻网的微博视频,,丽水·云和县,,0,1,3,2021-06-19 11:22,童话云和大花园超话,	
4649759471829076	,KkStd7FPe,3567189294	,简爱之念生,（十堰综合讯）造成25人死亡的湖北十堰燃气爆炸事故初步处理结果昨天公布，涉事公司的燃气设备运行据指存在严重缺陷，八名相关责任人被刑拘。,,,,0,0,0,2021-06-19 11:15,iPhone客户端,	
4649758935484364	,KkSsln0Ju,5737088428	,滨州民声,【辛苦了#湖北十堰消防员吃着包子睡着了#】6月13日，湖北十堰燃气爆炸事故救援现场，消防员高强度工作后，咬了一口包子就睡着了。致敬！L湖北日报的微博视频,,,,0,0,0,2021-06-19 11:13,微博视频号,	
4649736525580521	,KkRScnpKp,1663937380	,财新网,【十堰爆炸公布初步调查结果中燃股价急泻12%】湖北省十堰市早前发生燃气爆炸事故，涉事公司中国燃气6月18日在香港资本市场股价大泻，一度低见23.30港元。当日收盘报23.50港元，下挫12.31%。据初步调查结果，十堰东风中燃城市燃气发展有限公司总经理黄某等8名犯罪嫌疑人被刑拘O十堰爆炸公布初步调查结果中燃股价急泻12%,,,,11,21,58,2021-06-19 09:43,财新网,	
4649758880963426	,KkSsg42D8,6639663426	,北极星_200,湖北省十堰市早前发生燃气爆炸事故，涉事公司中国燃气6月18日在香港资本市场股价大泻，一度低见23.30港元,,,,0,0,0,2021-06-19 11:12,iPhone客户端,4649736525580521	
4649758650795403	,KkSrT3kV5,2850914333	,河源中公教育,#时政热点#周末时政，关注一下！！1、18日，位于北京朝阳区北辰东路与大屯北路交汇处的中国共产党历史展览馆正式亮相。2、空军18日发布消息，国产新一代隐身战斗机歼-20，列装人民空军多支英雄部队。3、18日，我国在西昌卫星发射中心用长征二号丙运载火箭，成功发射遥感三十号09组卫星。4、17日，新增新冠肺炎确诊病例23例，其中境外输入病例22例，本土病例1例（在广东）。5、截至17日，31个省（区、市）和新疆生产建设兵团累计报告接种新冠病毒疫苗9.66亿剂次。社会：1、水利部和中国气象局发布预警，今天，浙江、江西、湖北、贵州等地的部分地区可能发生山洪灾害。2、中国人民银行定于21日起陆续发行中国共产党成立100周年纪念币一套，共9枚，均为中华人民共和国法定货币。3、国家医保局18日发布谈判药品配备第二批机构名单，富马酸伏诺拉生片等92个药品已在全国8.4万家定点医药机构配备。4、公安部消息，2020年以来，全国共破获制售假劣农资相关刑事案件1200余起，打掉犯罪团伙260余个，涉案总价值20.5亿元。5、工信部消息，我国新型显示产业在全球市场占比超过四成，产业规模世界第一。6、湖北发布十堰燃气爆炸事故初步调查结果，十堰东风中燃城市燃气公司总经理黄某等8名犯罪嫌疑人被刑拘。7、18日，民航局对柬埔寨吴哥航空有限公司等3家外航实施熔断、控制客座率运行措施。8、17日，云南北移象群进入玉溪峨山县，离群独象进入安宁市。9、18日，我国在塔克拉玛干沙漠腹地发现一个10亿吨级超深大油气区，这是近10年塔里木盆地石油勘探最大发现。政策：1、住建部等十五部门印发意见，明确县城新建住宅高度最高不超过18层。2、文旅部印发方案，要求建立以游客评价为导向的导游服务考评体系。3、山东发布通知，要求学校不得以任何理由组织暑假在校补课或统一自习。重庆：25日起，重庆高考考生可凭本人身份信息，通过“渝快办”政务服务平台查询高考成绩。出行：25日起，呼和浩特至北京将开行6趟周末线高铁列车。,,,,0,1,0,2021-06-19 11:11,微博 weibo.com,	
4649758541220999	,KkSrI57Dx,1702683821	,北京中公教育,#时政##中考#2021年6月19日，星期六，农历五月初十1、山东省教育厅：暑假期间学校不得以任何形式参与、组织学生参加各类辅导培训班。2、北京鼓励非居住建筑改建宿舍型租赁住房，向周边单位员工提供。3、十堰燃气爆炸事故续：包括燃气公司总经理在内的8名嫌疑人被刑拘，燃气管道相关设备运行存严重缺陷。4、继内蒙古、青海等地之后，四川开启虚拟货币挖矿项目清退工作。5、合长高速全线贯通，重庆正式迈入“三环时代”。6、全球在建规模最大的水电项目“白鹤滩水电站”18日成功接入四川电网。7、四川已实现川渝黔户籍迁移“跨省通办”，三地户籍迁移实现“一地办结”。8、国际足联最新排名：国足亚洲第九，和伊拉克同为第四档球队。9、欧洲理事会正式将美国列入允许入境欧盟的名单。10、继黑、白、黄真菌后，印度又发现首例绿真菌症病例。11、联合国教科文组织世界遗产委员会第44届会议将在中国举行。12、缅甸仰光市区连续发生多起爆炸，导致军车起火多人伤亡。,,,,0,1,0,2021-06-19 11:11,北京中公iPhone客户端,	
4649758125721819	,KkSr2o0vp,1281798337	,黑暗中的鲨鱼,6月12号—6月19号，今日头条短评共15篇之一：国内6篇。①中方回应美呼吁释放苹果日报被捕者。②神舟十二对接核心舱为何如此神速③解放军28架次军机进台空域④神舟十二号航天员名单公布⑤广州近6成病例以为自己得普通感冒⑥湖北十堰爆炸致25死8人被刑拘,,,,0,0,0,2021-06-19 11:09,荣耀30 5G,	
4649758025324153	,KkSqSml3r,5191304317	,江门城管,全市燃气安全整治工作情况汇报会召开，对我市燃气安全生产工作进行再动员、再部署、再落实。市委书记、市人大常委会主任林应武讲话强调，要深入贯彻习近平总书记对湖北十堰市张湾区艳湖社区集贸市场燃气爆炸事故作出的重要指示精神，以及全省视频会议精神，增强抓好燃气安全工作的政治意识和责任担当，以对人民群众高度负责的态度，防范化解燃气安全风险隐患，确保燃气行业长治久安，为庆祝建党100周年营造良好氛围。市委副书记、市长吴晓晖出席会议。详情请点击：O全市燃气安全整治工作情况汇报会召开,,,,0,0,0,2021-06-19 11:09,微博 weibo.com,	
4649757459613955	,KkSpXEl1N,7432778397	,漢語英語走天下,十堰燃气爆炸8人被刑拘6月18日，湖北十堰燃气爆炸事故初步调查结果公布，十堰东风中燃城市燃气公司相关设备运行存在严重缺陷。十堰警方已对8名犯罪嫌疑人采取刑事拘留措施。,,,,0,0,0,2021-06-19 11:07,nova6 5G自拍大不一样,	
4649757152908551	,KkSptccE7,1563926084	,重庆中公教育,#时政热点#周末时政，关注一下！！1、18日，位于北京朝阳区北辰东路与大屯北路交汇处的中国共产党历史展览馆正式亮相。2、空军18日发布消息，国产新一代隐身战斗机歼-20，列装人民空军多支英雄部队。3、18日，我国在西昌卫星发射中心用长征二号丙运载火箭，成功发射遥感三十号09组卫星。4、17日，新增新冠肺炎确诊病例23例，其中境外输入病例22例，本土病例1例（在广东）。5、截至17日，31个省（区、市）和新疆生产建设兵团累计报告接种新冠病毒疫苗9.66亿剂次。社会：1、水利部和中国气象局发布预警，今天，浙江、江西、湖北、贵州等地的部分地区可能发生山洪灾害。2、中国人民银行定于21日起陆续发行中国共产党成立100周年纪念币一套，共9枚，均为中华人民共和国法定货币。3、国家医保局18日发布谈判药品配备第二批机构名单，富马酸伏诺拉生片等92个药品已在全国8.4万家定点医药机构配备。4、公安部消息，2020年以来，全国共破获制售假劣农资相关刑事案件1200余起，打掉犯罪团伙260余个，涉案总价值20.5亿元。5、工信部消息，我国新型显示产业在全球市场占比超过四成，产业规模世界第一。6、湖北发布十堰燃气爆炸事故初步调查结果，十堰东风中燃城市燃气公司总经理黄某等8名犯罪嫌疑人被刑拘。7、18日，民航局对柬埔寨吴哥航空有限公司等3家外航实施熔断、控制客座率运行措施。8、17日，云南北移象群进入玉溪峨山县，离群独象进入安宁市。9、18日，我国在塔克拉玛干沙漠腹地发现一个10亿吨级超深大油气区，这是近10年塔里木盆地石油勘探最大发现。政策：1、住建部等十五部门印发意见，明确县城新建住宅高度最高不超过18层。2、文旅部印发方案，要求建立以游客评价为导向的导游服务考评体系。3、山东发布通知，要求学校不得以任何理由组织暑假在校补课或统一自习。重庆：25日起，重庆高考考生可凭本人身份信息，通过“渝快办”政务服务平台查询高考成绩。出行：25日起，呼和浩特至北京将开行6趟周末线高铁列车。,,,,0,1,3,2021-06-19 11:05,微博 weibo.com,	
4649754841055607	,KkSlK4qBV,2637448097	,杭州桐庐消防大队,//@中国消防:【湖北#十堰燃气爆炸8人被刑拘#】据十堰发布：根据初步调查结果，十堰市公安机关对包括十堰东风中燃城市燃气发展有限公司总经理黄某在内的8名犯罪嫌疑人采取刑事拘留措施。,,,中国消防,0,0,0,2021-06-19 10:56,荣耀8X,4649327705982492	
4649754708148676	,KkSlwybQg,7530115165	,圆滚滚的啾啾啾,【辛苦了#湖北十堰消防员吃着包子睡着了#】6月13日，湖北十堰燃气爆炸事故救援现场，消防员高强度工作后，咬了一口包子就睡着了。致敬！L湖北日报的微博视频,,,,0,0,0,2021-06-19 10:56,社会综合 · 视频社区,	
4649754250708118	,KkSkN2Ydg,2914016385	,临汾中公教育,6月19日中公早报，星期六，农历五月初十#假如你可以无限吃东西#1、山东省教育厅：暑假期间学校不得以任何形式参与、组织学生参加各类辅导培训班。2、北京鼓励非居住建筑改建宿舍型租赁住房，向周边单位员工提供。3、十堰燃气爆炸事故续：包括燃气公司总经理在内的8名嫌疑人被刑拘，燃气管道相关设备运行存严重缺陷。4、继内蒙古、青海等地之后，四川开启虚拟货币挖矿项目清退工作。5、合长高速全线贯通，重庆正式迈入“三环时代”。6、全球在建规模最大的水电项目“白鹤滩水电站”18日成功接入四川电网。7、四川已实现川渝黔户籍迁移“跨省通办”，三地户籍迁移实现“一地办结”。8、国际足联最新排名：国足亚洲第九，和伊拉克同为第四档球队。9、欧洲理事会正式将美国列入允许入境欧盟的名单。10、继黑、白、黄真菌后，印度又发现首例绿真菌症病例。11、联合国教科文组织世界遗产委员会第44届会议将在中国举行。12、缅甸仰光市区连续发生多起爆炸，导致军车起火多人伤亡。,,,,0,0,0,2021-06-19 10:54,搜狗高速浏览器,	
4649753985944086	,KkSkmoWkm,2816185224	,丽江中公教育,6月19日中公早报，星期六，农历五月初十1、山东省教育厅：暑假期间学校不得以任何形式参与、组织学生参加各类辅导培训班。2、北京鼓励非居住建筑改建宿舍型租赁住房，向周边单位员工提供。3、十堰燃气爆炸事故续：包括燃气公司总经理在内的8名嫌疑人被刑拘，燃气管道相关设备运行存严重缺陷。4、继内蒙古、青海等地之后，四川开启虚拟货币挖矿项目清退工作。5、合长高速全线贯通，重庆正式迈入“三环时代”。6、全球在建规模最大的水电项目“白鹤滩水电站”18日成功接入四川电网。7、四川已实现川渝黔户籍迁移“跨省通办”，三地户籍迁移实现“一地办结”。8、国际足联最新排名：国足亚洲第九，和伊拉克同为第四档球队。9、欧洲理事会正式将美国列入允许入境欧盟的名单。10、继黑、白、黄真菌后，印度又发现首例绿真菌症病例。11、联合国教科文组织世界遗产委员会第44届会议将在中国举行。12、缅甸仰光市区连续发生多起爆炸，导致军车起火多人伤亡。,,,,0,0,0,2021-06-19 10:53,微博 weibo.com,	
4649753835211297	,KkSk7lRHb,7325219367	,不倒翁0oo,//@江西联通:#责任央企#【湖北联通全力开展#十堰天然气爆炸#事故抢险及应急通信保障工作】,,,江西联通,0,0,0,2021-06-19 10:52,搜狗高速浏览器,4647924450987039	
