id,bid,user_id,用户昵称,微博正文,头条文章url,发布位置,艾特用户,转发数,评论数,点赞数,发布时间,发布工具,retweet_id
4652114003628724	,KlRIQfdZO,3902056001	,聚焦中原,搜狐新闻:【湖北十堰燃气爆炸事故刑拘8名犯罪嫌疑人】O网页链接（分享自@搜狐新闻客户端）搜狐新闻客户端,,,搜狐新闻客户端,0,0,0,2021-06-25 23:11,搜狐新闻客户端,	
4652109251743860	,KlRBb7jEM,2430117234	,杨罪大,//@猪窝屯村妇:笑话米国塌楼呢顾不得关心同胞出啥事。//@光头帮主:十堰爆炸事故造成25人死亡、福建摆酒席造成9人死亡，这还不到两周时间，#河南一武术馆发生火灾致18死#安全大于天……,,,"猪窝屯村妇,光头帮主",0,0,0,2021-06-25 22:52,荣耀 9X,4651948878594501	
4652109045433196	,KlRAQmNqc,6457542630	,bozechen,#百年辉煌E心向党#为深刻吸取河北沧州南大港产业园区鼎睿石化“5·31”火灾事故及湖北十堰市张湾区艳湖社区集贸市场燃气爆炸事故教训，贯彻安全生产月“落实安全责任，推动安全发展”的主题，6月21日上午，启东生命健康产业园在派尔科化工材料（启东）有限公司开展安全生产综合应急演练暨建党100周年攻坚克难部署大会，努力推动企业树牢安全发展理念，坚决遏制重特大事故，确保庆祝建党100周年期间园区安全生产形势保持平稳。,,南通·汇金原香,,0,1,1,2021-06-25 22:51,iPhone客户端,	
4644085417640970	,KiuRvw3Ls,7494058006	,用户7494058006正义之声,中国古训”欠债还钱”如今被诈骗平台及其保护伞荒唐地打破。如果人类要公然实行“谁凶猛谁就可以不还钱”，与野兽有何区别？岂不是让人类文明彻底倒退？玖富集团经营范围没有网络借贷信息中介业务，却从事网贷业务超范围无证无照违法违规经营，2014年-2020年，玖富集团的悟空理财、玖富普惠、玖富钱包利用app开展广告、网络综艺、热门网剧的广告插入和明星代言，宣扬高管团队的实力，承诺两大国有保险公司100%保本保息，虚假宣传，诱骗出借人。玖富通过第三方支付公司非法占有出借资金，使用数字科技手段形成一真一假两份借款合同，以费用分期的形式发放高利贷；篡改合同、期限错配，匹配大量假标死标，妄图侵占34万出借人的390亿资金！玖富诈骗、人尽皆知，玖富不除、国无宁日！,,,,1159,310,1195,2021-06-03 19:28,Redmi Note 8 Pro四摄,	
4652103902955415	,KlRsycoPZ,6682444549	,萍静56607,#十堰天然气爆炸的背后#,,,,0,0,1,2021-06-25 22:31,荣耀V30 5G,4644085417640970	
4652102757913577	,KlRqHxcGl,7041130574	,服务热线400-765-8828,发布了头条文章：《南京林内热水器售后维修〔南京市24小时服务网点客服中心电话〕》#十堰天然气爆炸的背后#O南京林内热水器售后维修〔南京市24小时服务网点客服中心电话〕,http://t.cn/A6f4YQAV,,,0,0,0,2021-06-25 22:26,微博 weibo.com,	
4652101521119847	,KlRoI4Hk3,7041130574	,服务热线400-765-8828,发布了头条文章：《深圳林内热水器售后维修〔深圳市24小时服务网点客服中心电话〕》#十堰燃气爆炸事故已致25人死亡#O深圳林内热水器售后维修〔深圳市24小时服务网点客服中心电话〕,http://t.cn/A6f4Y7sh,,,0,0,0,2021-06-25 22:21,微博 weibo.com,	
4652099550053686	,KlRlx0dXU,7404888282	,用户7404888282,湖北：十堰燃气爆炸事故刑拘8名犯罪嫌疑人O网页链接,,,,0,0,0,2021-06-25 22:13,学习强国客户端,	
4652094865540234	,KlRdYnfgC,7041130574	,服务热线400-765-8828,发布了头条文章：《上海林内热水器售后维修〔上海市24小时服务网点客服中心电话〕》#十堰天然气爆炸的背后#O上海林内热水器售后维修〔上海市24小时服务网点客服中心电话〕,http://t.cn/A6f4O9II,,,0,0,0,2021-06-25 21:55,微博 weibo.com,	
4652093119663454	,KlRb9ExUa,7585856083	,售后电话400-765-8828,发布了头条文章：《哈尔滨林内热水器服务热线中心〔哈尔滨市24小时售后网点客服电话〕》#十堰燃气爆炸已致25人死亡#O哈尔滨林内热水器服务热线中心〔哈尔滨市24小时售后网点客服电话〕,http://t.cn/A6f4OPFD,,,0,0,0,2021-06-25 21:48,微博 weibo.com,	
4649331686900508	,KkHlesX8w,2803301701	,人民日报,【#十堰燃气爆炸事故8嫌疑人被刑拘#】据十堰发布，根据初步调查结果，湖北十堰市公安机关对包括十堰东风中燃城市燃气发展有限公司总经理黄某在内的8名犯罪嫌疑人采取刑事拘留措施。初步调查显示，发生事故的天然气管道系十堰东风中燃城市燃气发展有限公司所有，该公司安全管理制度不健全，责任不落实，未严格执行燃气管道巡线检查制度，相关设备运行存在严重缺陷。目前，事故调查正在深入进行中，待调查完成后，将依法依纪对有关单位和个人严肃追究问责。O十堰燃气爆炸事故刑拘8名犯罪嫌疑人,,,,938,1368,10807,2021-06-18 06:55,微博 weibo.com,	
4652087465477023	,KlR22mYP5,5729324309	,动感锋尚2021DSFSCN,#十堰燃气爆炸事故8嫌疑人被刑拘#O十堰燃气爆炸事故刑拘8名犯罪嫌疑人,,,,0,0,1,2021-06-25 21:25,HUAWEI nova 青春版,4649331686900508	
4652086643394017	,KlR0IeeWd,7585856083	,售后电话400-765-8828,发布了头条文章：《重庆林内热水器服务热线中心〔重庆市24小时售后网点客服电话〕》#十堰燃气爆炸8人被刑拘#O重庆林内热水器服务热线中心〔重庆市24小时售后网点客服电话〕,http://t.cn/A6f4pfZ7,,,0,0,0,2021-06-25 21:22,微博 weibo.com,	
4652086421360860	,KlR0m5I1m,7585856083	,售后电话400-765-8828,发布了头条文章：《成都林内热水器服务热线中心〔成都市24小时售后网点客服电话〕》#十堰燃气爆炸已致25人死亡#O成都林内热水器服务热线中心〔成都市24小时售后网点客服电话〕,http://t.cn/A6f4p5Cq,,,0,0,0,2021-06-25 21:21,微博 weibo.com,	
4649327705982492	,KkHeOp6jO,2656274875	,央视新闻,【湖北#十堰燃气爆炸8人被刑拘#】据十堰发布：根据初步调查结果，十堰市公安机关对包括十堰东风中燃城市燃气发展有限公司总经理黄某在内的8名犯罪嫌疑人采取刑事拘留措施。初步调查显示，发生事故的天然气管道系十堰东风中燃城市燃气发展有限公司所有，该公司安全管理制度不健全，责任不落实，未严格执行燃气管道巡线检查制度，相关设备运行存在严重缺陷。目前，事故调查正在深入进行中，待调查完成后，将依法依纪对有关单位和个人严肃追究问责。6月13日，湖北省十堰市张湾区艳湖社区集贸市场发生燃气爆炸事故。,,,,1221,2441,37224,2021-06-18 06:39,微博 weibo.com,	
4652086257783715	,KlR05wETN,5729324309	,动感锋尚2021DSFSCN,湖北#十堰燃气爆炸8人被刑拘#,,,,0,0,0,2021-06-25 21:20,HUAWEI nova 青春版,4649327705982492	
4652079907606349	,KlQPQvUL3,7583351045	,维修电话4oo7658828,发布了头条文章：《重庆林内热水器服务热线中心〔重庆市24小时售后网点客服热线〕》#十堰燃气爆炸8人被刑拘#O重庆林内热水器服务热线中心〔重庆市24小时售后网点客服热线〕,http://t.cn/A6f4Cf73,,,0,0,0,2021-06-25 20:55,微博 weibo.com,	
4652079531163660	,KlQPf4SII,7583351045	,维修电话4oo7658828,发布了头条文章：《成都林内热水器服务热线中心〔成都市24小时售后网点客服热线〕》#十堰天然气爆炸的背后#O成都林内热水器服务热线中心〔成都市24小时售后网点客服热线〕,http://t.cn/A6f4C4lj,,,0,0,0,2021-06-25 20:54,微博 weibo.com,	
4652077316571390	,KlQLFrzwa,5044431981	,启驰a刚平g,发布了头条文章：《深圳林内热水器服务热线中心〔深圳市24小时售后网点客服热线〕》#十堰燃气爆炸已致25人死亡#O深圳林内热水器服务热线中心〔深圳市24小时售后网点客服热线〕,http://t.cn/A6f49Sku,,,0,0,0,2021-06-25 20:45,微博 weibo.com,	
4652060128314016	,KlQjWySR2,5444762027	,红河日报,【州委常委会召开会议强调：深入贯彻落实习近平总书记关于安全生产的重要论述为庆祝建党100周年营造安全稳定环境】6月25日，州委常委会召开会议，学习习近平总书记对湖北十堰市张湾区艳湖社区集贸市场燃气爆炸事故作出的重要指示精神，听取有关工作汇报，研究部署相关工作。O州委常委会召开会议强调：深入贯彻落实习近平总书记关于安全生产的重要论述为庆祝建党100周年营造安全稳定环境,,,,3,0,4,2021-06-25 19:37,360安全浏览器,	
4652060060422130	,KlQjQ1LOy,5444762027	,红河日报,【州委常委会召开会议强调：深入贯彻落实习近平总书记关于安全生产的重要论述为庆祝建党100周年营造安全稳定环境】6月25日，州委常委会召开会议，学习习近平总书记对湖北十堰市张湾区艳湖社区集贸市场燃气爆炸事故作出的重要指示精神，听取有关工作汇报，研究部署相关工作。州委书记洪正华主持会议。O州委常委会召开会议强调：深入贯彻落实习近平总书记关于安全生产的重要论述为庆祝建党100周年营造安全稳定环境,,,,0,0,2,2021-06-25 19:36,360安全浏览器,	
4652059921748620	,KlQjC7kTy,5444762027	,红河日报,【州委常委会召开会议强调：深入贯彻落实习近平总书记关于安全生产的重要论述为庆祝建党100周年营造安全稳定环境】6月25日，州委常委会召开会议，学习习近平总书记对湖北十堰市张湾区艳湖社区集贸市场燃气爆炸事故作出的重要指示精神，听取有关工作汇报，研究部署相关工作。州委书记洪正华主持会议。O州委常委会召开会议强调：深入贯彻落实习近平总书记关于安全生产的重要论述为庆祝建党100周年营造安全稳定环境,,,,1,0,2,2021-06-25 19:36,360安全浏览器,	
4652058848790412	,KlQhSASMQ,2573565875	,海南消防,#火焰蓝守护平安#【建党周年在即——海南保亭消防大队联合多部门全面开展燃气行业消防安全隐患专项检查】为深入吸取湖北十堰“6.13”燃气爆炸事故教训，进一步加强辖区燃气企业以及居民住宅用气的消防安全管理工作，6月22日至25日，@保亭消防联合应急、综合执法等部门开展燃气行业消防安全隐患专项检查，确保庆祝建党百年华诞营造良好的消防安全环境。#消防安全#@中国消防@微博政务@新浪海南,,,"保亭消防,中国消防,微博政务,新浪海南",1,1,7,2021-06-25 19:32,iPhone客户端,	
4652055552331169	,KlQcz9Mrv,3319940460	,吉林市发布,【市委召开常委会议】6月25日，市委召开常委会议，传达学习习近平总书记在参观“‘不忘初心、牢记使命’中国共产党历史展览”时的重要讲话精神，传达学习习近平总书记对湖北十堰市张湾区艳湖社区集贸市场燃气爆炸事故作出的重要指示精神和李克强总理批示要求，集体学习《求是》杂志发表的习近平总书记重要文章《以史为镜、以史明志，知史爱党、知史爱国》精神，传达学习李克强总理在吉林考察时的讲话精神；听取关于庆祝建党100周年期间全市疫情防控工作安排、全市党史学习教育进展、起草《关于吉林市贯彻落实〈中国共产党统一战线工作条例〉和省委〈实施意见〉的分工方案》、吉化转型升级项目进展、我市碳纤维产业发展规划、我市在全面推进乡村振兴中部门（单位）包保任务安排等情况的汇报，研究部署相关工作。市委书记贺志亮主持会议并讲话。会议指出，要认真学习领会习近平总书记在参观“‘不忘初心、牢记使命’中国共产党历史展览”时的重要讲话精神，用好用活我市红色资源，厚植爱党爱国情感，凝聚起干事创业的强大精神力量。要认真学习领会习近平总书记对湖北十堰市张湾区艳湖社区集贸市场燃气爆炸事故作出的重要指示精神和李克强总理批示要求，深刻汲取事故教训，深入学习新《安全生产法》，压紧压实“三个责任”，真正把中央和省委、市委部署要求落到实处。要认真学习领会习近平总书记在《求是》杂志上发表的重要文章精神，引导全市党员干部群众知史爱党、知史爱国，推动党史学习教育走深走实。要认真学习贯彻李克强总理在吉林考察时的讲话精神，坚决扛稳维护国家粮食安全的重大政治责任，紧紧围绕“生态宜居城市”发展定位，统筹开发与保护，在高质量发展中不断增进民生福祉。会议强调，要切实增强疫情防控的责任感和使命感，严格落实“五级书记抓疫情防控责任制”，努力营造良好的舆论氛围，确保庆祝建党100周年期间全市疫情防控工作平稳有序和社会大局稳定。要持续发扬“严新细实”优良新风，更加扎实有效地抓好党史学习教育各项工作，深入开展“我为群众办实事”实践活动，更好地满足人民群众的新期待。要切实增强做好新形势下统战工作的责任感、使命感和紧迫感，不折不扣地抓好《关于吉林市贯彻落实〈中国共产党统一战线工作条例〉和省委〈实施意见〉的分工方案》的贯彻落实。要高度重视、强化责任，全力推进吉化转型升级项目建设，组织实施好《吉林市建设国际碳纤维及复合材料产业基地三年行动计划（2021-2023年）工作方案》。要按照中央和省委要求，总结运用打赢脱贫攻坚战中开展包保帮扶和选派驻村工作队的重要经验，全面落实包保责任，奋力开创我市乡村振兴新局面。会议还研究了其他事项。,,,,0,0,0,2021-06-25 19:18,iPhone客户端,	
4652049713334459	,KlQ39dZrB,5028302289	,鲁水微风,【水利部研究部署当前水利安全生产工作】6月22日，刘伟平副部长主持召开水利部安全生产领导小组全体会议暨直属单位安全生产视频会议，传达习近平总书记关于湖北十堰市燃气爆炸事故的重要指示和李克强总理、胡春华副总理批示要求，落实全国安全生产电视电话会议精神，分析当前水利安全生产面临的形势，研究部署水利安全生产工作。O水利部研究部署当前水利安全生产工作,,,,0,0,0,2021-06-25 18:55,微博 weibo.com,	
4652042489954577	,KlPRuFLDH,7577309760	,冷眼旁观小算哥,//@猪窝屯村妇:笑话米国塌楼呢顾不得关心同胞出啥事。//@光头帮主:十堰爆炸事故造成25人死亡、福建摆酒席造成9人死亡，这还不到两周时间，#河南一武术馆发生火灾致18死#安全大于天……,,,"猪窝屯村妇,光头帮主",0,0,1,2021-06-25 18:27,麦芒6 边界，我来超越,4651948878594501	
4652040946450445	,KlPP0r43r,2789020780	,洞头发布,【我区开展燃气事故预案演练】6月24日下午，我区燃气事故应急预案联合演练在北岙街道新城二期海西路正式开始。这次演练是我区安全生产月的重要活动安排，也是湖北十堰燃气爆炸事故发生后举行的第一次练兵，由洞头管道燃气公司与瓯江口运营中心联合举办。事故模拟由于沉降造成过桥管法兰断裂，引发严重泄漏，事发地位于主要道路，车辆行人众多，周边小区林立，由于风速很快，燃气急剧扩散。一声报警电话，演练的序幕拉开，燃气事故一级应急预案启动。浓度检测、设置警戒、疏散人员、关闭阀门、落实抢修、停气送气等各小组各司其职，有效协同。演练持续近30分钟，圆满完成预定的处警排险、确保安全运行的演练。本次演练是对燃气泄漏事故应急处理程序的一次检验，有效锻炼了队伍，促进我区燃气使用应急体系的运作水平，及协同防御、联合作战的有效尝试，并为今后有可能的突发极端事件的有效处置奠定扎实基础。,,,,0,0,0,2021-06-25 18:20,微博 weibo.com,	
4652040808301451	,KlPOMyPAn,3181366165	,新浪无锡,#无锡应急#【无锡市应急局局长周爱明带队开展市重点监管企业安全检查】为进一步学习贯彻习近平总书记对湖北十堰“6·13”燃气爆炸事故的重要指示精神，推动建党100周年庆祝活动期间安全防范工作落实，确保“七一”期间安全生产形势稳定，根据相关工作安排和文件要求，从6月23日起，无锡市应急局开展市重点监管企业“七一”前督查，深入市重点监管企业排查重点场所、重点部位、重点环节和关键装置各类安全风险和隐患。6月23日，市应急局党委书记、局长周爱明率先带领督查组开展督查活动。@无锡应急O市应急局局长周爱明带队开展市重点监管企业安全检查,,,无锡应急,0,0,0,2021-06-25 18:20,iPhone客户端,	
4652037809376066	,KlPJWDl8S,7568057585	,寻求正义的农民工,“河南商丘柘城县一武术馆发生火灾，致18死、4重伤、12轻伤”，媒体刚曝出的这则消息，让人心惊。6月份是安全生产月，今年安全月主题是“落实安全责任，推动安全发展”。可无论是6·13十堰燃气爆炸事故（造成25人死亡、138人受伤），还是成都食品企业停产检修期间6人掉入废水池去世，抑或是太白山景区交通车侧翻致3死7伤，都表明——风险离我们很近。安全依旧奢侈。就像我之前写的：这类事故留下的，不该只是“明天和意外，哪个先来到”的叹息，更应是严肃追责，是“安全冗余设计”原则在公共安全领域的贯彻落实。有学者说：“存在感总是与痛感联系在一起，而安全又总是紧挨着麻木。”但我们不能居安就麻木了、就不思危，不能总是等悲剧发生后、痛彻心扉后才开始警惕。山东省临沂市河东区梅埠街道月亮湾社区农贸市场6.18发生火灾，现场触目惊心！六月是安全月，不知道当地政府安全工作如何落实的？希望这类悲剧少些少些再少些。,,临沂,,0,2,1,2021-06-25 18:08,vivo X30专业影像,	
4652033808271015	,KlPDuyHFt,6524342064	,昭通市生态环境局,【昭通市生态环境局昭阳分局开展安全生产整治及环境风险排查工作】为深入学习贯彻习近平总书记关于安全生产的重要论述和对湖北十堰燃气爆炸事故作出的重要指示精神，推动生产经营单位落实安全生产主体责任，强化环境安全风险管控和隐患排查治理，确保生态环境领域安全，为庆祝中国共产党建党100周年营造良好安全稳定环境，昭通市生态环境局昭阳分局开展了一系列安全生产整治及环境风险排查工作。O昭通市生态环境局昭阳分局开展安全生产整治及环境风险排查工作,,,,0,0,0,2021-06-25 17:52,微博 weibo.com,	
4652030163682902	,KlPxCfs5E,2844971414	,开张发力,//@猪窝屯村妇:笑话米国塌楼呢顾不得关心同胞出啥事。//@光头帮主:十堰爆炸事故造成25人死亡、福建摆酒席造成9人死亡，这还不到两周时间，#河南一武术馆发生火灾致18死#安全大于天……,,,"猪窝屯村妇,光头帮主",0,0,1,2021-06-25 17:38,HUAWEI nova 3e,4651948878594501	
4652028762262334	,KlPvm9uxg,3866387077	,呼和浩特城发,管网公司召开安全生产专题会议文/图郭坚6月18日上午，管网公司召开安全生产专题会议，公司全员参会。会议就17日中央召开的湖北省十堰市张湾区艳湖社区集贸市场燃气爆炸事故专题会议的内容，及市燃气热力集团公司提出的安全要求进行了传达和部署。会议强调，要切实提高政治站位，深刻领会会议精神，同时要吸取湖北十堰市张湾区艳湖社区燃气爆炸事故教训，时刻保持清醒的头脑，紧绷安全的“弦”。会议要求，公司安全质检处从即日起加大安全事故隐患的排查力度，严查安全生产事故隐患，发现问题即时整改，能立即整改的要立即整改，不能立即整改的要规定时间限期整改，并将整改情况进行记录、备案、存档。最后，公司经理章刚龙强调，当前安全形势比较严峻；公司全员要高度重视，各在建施工现场在确保安全的前提保证工期进度，不能盲目的为了赶工期而忽视安全；要求各工程管理员随时监控各项目的现场情况，发现隐患、问题及时汇报，立即整改；确保公司各在建项目的顺利竣工。,,,,0,0,0,2021-06-25 17:32,搜狗高速浏览器,	
4652025499353841	,KlPq5Dfmp,7485725722	,报修中心4oo7658828,发布了头条文章：《洛阳博世热水器售后维修电话》#十堰燃气爆炸8人被刑拘#O洛阳博世热水器售后维修电话,http://t.cn/A6f4cZO4,,,0,0,0,2021-06-25 17:19,微博 weibo.com,	
4652024404380423	,KlPokinxZ,7357212204	,焦作市应急管理,【市应急管理局召开党委（扩大）会议安排部署安全生产工作】6月21日上午，中共焦作市应急管理局党委（扩大）会议召开，传达学习习近平总书记对湖北十堰市张湾区艳湖社区集贸市场燃气爆炸事故作出的重要指示和近期国家、省市会议精神，安排部署下一步安全生产工作。市应急管理局党委书记、局长张忠伟主持会议，局党委委员、副局长秦保生、韩寿山、杨波涌、王哲明参加会议，副局长张巧云、市纪委监委驻生态环境局纪检组长王卫民等列席会议。O市应急管理局召开党委（扩大）会议安排部署安全生产工作,,焦作,,0,0,0,2021-06-25 17:15,nova4e 3200W立体美颜,	
4652020122782212	,KlPhqbFMo,7389469778	,湖北商务新风,[省自贸区及海关特殊监管区安全生产专委会召开安全生产工作推进会]6月25日上午，省自贸区及海关特殊监管区安全生产专委会组织召开了安全生产工作推进视频会议。会上，传达学习了习近平总书记对十堰市张湾区艳湖社区集贸市场燃气爆炸事故重要指示和李克强总理批示精神及应勇书记、王忠林省长批示要求、全省商务安全生产专题会议精神，研究部署了下一阶段安全生产工作。O省自贸区及海关特殊监管区安全生产专委会召开安全生产工作推进会,,,,0,0,0,2021-06-25 16:58,微博 weibo.com,	
4652019065034270	,KlPfIl7DU,7438064490	,芬芳3a,【湖北#十堰燃气爆炸8人被刑拘#燃气公司设备运行存严重缺陷】6月18日，湖北十堰通报张湾区艳湖社区集贸市场燃气爆炸事故初步调查结果，涉事燃气公司总经理黄某在内的8人被警方刑事拘留。初步调查显示，发生事故的天然气管道系十堰东风中燃城市燃气发展有限公司所有，该公司安全管理制度不健全、责任不落实，未严格执行燃气管道巡线检查制度，相关设备运行存在严重缺陷。辽宁省沈阳市铁西区贵和小学在2020年12月19号高级职称评定中，沈阳市文件要求公开公平公正！我要求公开参评老师的所有参评材料却遭到张校长的拒绝。拒绝的理由是：1.孙老师不同意公开。2.只公布分数，说是半公开。在我向上级投诉一周之后才让公开。参评的孙老师有一证书是辽宁省政府办公厅发的证书，当我问到取得证书的原因时，她拿出一份沈阳市委组织部的情况说明，说明里没有关于她的辽宁省政府办公厅的证书的内容。我有疑惑，问校长原因时，张校长说都是真的，孙老师就评上了高级。孙老师的辽宁省政府办公厅的证书与沈阳市委组织部的说明材料不匹配。投诉五个多月了，没有人管。O政策法规不容践踏,,,,0,0,0,2021-06-25 16:53,华为手机 畅享玩不停,	
4652018293803311	,KlPetfXpJ,7438064490	,芬芳3a,【湖北#十堰燃气爆炸8人被刑拘#】据十堰发布：根据初步调查结果，十堰市公安机关对包括十堰东风中燃城市燃气发展有限公司总经理黄某在内的8名犯罪嫌疑人采取刑事拘留措施。初步调查显示，发生事故的天然气管道系十堰东风中燃城市燃气发展有限公司所有，该公司安全管理制度不健全，责任不落实，未严格执行燃气管道巡线检查制度，相关设备运行存在严重缺陷。目前，事故调查正在深入进行中，待调查完成后，将依法依纪对有关单位和个人严肃追究问责。6月13日，湖北省十堰市张湾区艳湖社区集贸市场发生燃气爆炸事故。辽宁省沈阳市铁西区贵和小学在2020年12月19号高级职称评定中，沈阳市文件要求公开公平公正！我要求公开参评老师的所有参评材料却遭到张校长的拒绝。拒绝的理由是：1.孙老师不同意公开。2.只公布分数，说是半公开。在我向上级投诉一周之后才让公开。参评的孙老师有一证书是辽宁省政府办公厅发的证书，当我问到取得证书的原因时，她拿出一份沈阳市委组织部的情况说明，说明里没有关于她的辽宁省政府办公厅的证书的内容。我有疑惑，问校长原因时，张校长说都是真的，孙老师就评上了高级。孙老师的辽宁省政府办公厅的证书与沈阳市委组织部的说明材料不匹配。投诉五个多月了，没有人管。O政策法规不容践踏,,,,0,0,0,2021-06-25 16:50,华为手机 畅享玩不停,	
4652018079893223	,KlPe7FvG7,1116846745	,泗县发布,#泗县大路口#【大路口镇开展安全生产隐患“大起底、大排查、大整改”专项行动】为贯彻落实习近平总书记对湖北十堰市张湾区艳湖社区集贸市场燃气爆炸事故作出的重要指示和批示精神以及各级会议精神，深刻汲取湖北十堰市燃气爆炸事故教训，举一反三、压实责任，全力做好“七一”前后安全防范工作，确保实效。近日，大路口镇开展安全生产隐患“大起底、大排查、大整改”专项行动，成立专项行动检查组，组织派出所、市场所、住建所、供电所、水利站、农经站等职能部门负责人及部分人大代表参与此项活动。重点从燃气安全、交通运输、建设施工、消防安全、特种设备、中小学校、水利、电力、粮食、医疗卫生、民政等领域开展检查。检查组深入一线，重点检查了各单位安全生产责任落实情况、隐患排查治理情况、防范应急处置措施等内容，从源头上排查治理各类隐患。针对现场检查出的问题，检查组当场责令各单位限期整改。同时，检查组要求各重点单位负责人要切实加强安全生产细节的管控，把安全生产相关制度落实到位，全方位做好安全生产工作。各单位要严格做到即查即改，以检查促整改，以高度负责的精神，加强安全生产各项工作，有效防范和坚决遏制重特大事故的发生，努力促进全镇安全生产形势的持续稳定发展。(特邀主持：戴天兵),,,,0,0,1,2021-06-25 16:50,微博 weibo.com,	
4652015915371524	,KlPaDmxnu,3002137530	,无锡应急,【市应急局局长周爱明带队开展市重点监管企业安全检查】为进一步学习贯彻习近平总书记对湖北十堰“6·13”燃气爆炸事故的重要指示精神，推动建党100周年庆祝活动期间安全防范工作落实，确保“七一”期间安全生产形势稳定，根据相关工作安排和文件要求，从6月23日起，无锡市应急局开展市重点监管企业“七一”前督查，深入市重点监管企业排查重点场所、重点部位、重点环节和关键装置各类安全风险和隐患。详细：O市应急局局长周爱明带队开展市重点监管企业安全检查,,,,0,0,0,2021-06-25 16:41,新版微博 weibo.com,	
4652013826609885	,KlP7grJx3,2595100832	,延安商务,"市商务局二级调研员韩明谕一行赴安塞、延长、黄陵督导检查“七一”期间商贸流通领域安全生产工作为深刻吸取湖北十堰燃气爆炸事故、山西代县铁矿事故教训,切实做好“七一”期间全市商贸流通领域安全生产和消防安全工作，预防各类生产安全事故发生，确保全市商贸流通领域安全生产和消防安全形势稳定，6月21日至25日，市商务局二级调研员韩明谕一行对安塞区、延长县、黄陵县的安全生产工作进行了督导检查。检查组一行实地检查了成品油零售行业、二手车交易市场、报废汽车回收拆解市场、再生资源回收利用市场、大型商业综合体及小商品批发市场和住宿餐饮业的安全生产工作。检查组认为各县区高度重视安全生产工作，商务主管部门有安排、有部署、有检查，工作扎实到位。同时也存在一些安全设置隐患，例如延长县永旺超市电线路杂乱、防疫措施不到位、安全通道标识不清晰和缺失应急照明灯等问题，检查组反馈了情况并提出限期整改要求。检查组要求，各县区要认真贯彻落实中央批示精神及省市关于安全生产工作会议部署要求，切实提高政治站位、牢固树立安全生产底线意识，将安全生产和疫情防控贯彻到商务工作全过程。一要绷紧疫情防控这根弦，做好工作场所来访人员的信息登记和体温测量；二要抓细节管理，加大工作人员的安全生产教育培训和日常应急实战演练活动；三要加强安全生产隐患排查，早发现早处理，确保将安全隐患消灭在萌芽状态；四要在建党100周年来临之际，进一步压实安全生产“党政领导责任、属地管理责任、部门监管责任、企业主体责任”，以安全稳定的环境迎接建党百年华诞。",,,,0,0,0,2021-06-25 16:33,360安全浏览器,	
4652012900193335	,KlP5M0Oij,2963925203	,骑士长的剑,//@光头帮主:十堰爆炸事故造成25人死亡、福建摆酒席造成9人死亡，这还不到两周时间，#河南一武术馆发生火灾致18死#安全大于天……,,,光头帮主,0,0,1,2021-06-25 16:29,iPhone客户端,4651948878594501	
4652012634901265	,KlP5lkz2F,3092272937	,九江城管执法发布,市城管局领导组织召开共享电动车安全工作部署会6月24日下午，市城管局党组成员、副局长黄勇军组织召开了“共享电动车”安全工作部署会。局停管中心、各区城管局分管副局长（大队长）、共享电单车运营企业负责人参加了此次会议。会议认真传达学习了习近平总书记对湖北省十堰市燃气爆炸事故的重要指示、李克强总理批示精神，以及市委市政府和市局关于安全生产工作要求，坚持人民至上、生命至上，坚持系统推进，牢牢把城市运行安全生产工作抓在手上，为迎接建党100周年大庆，创造安全稳定的城市环境。会议就进一步落实市区共享电动车监管主体责任，推进共享电动车安全规范管理，消除共享电动车存在的安全隐患进行了交流讨论。会议最后，从车辆使用安全、充电安全等两个方面对共享单车运营商提出了以下几点要求：一是各运营企业要从思想上引起重视，确保车辆不带病上路；二是要提高规范化管理水平，加强自查，排除充电安全隐患；三是建立安全责任长效机制。,,,,0,0,0,2021-06-25 16:28,新版微博 weibo.com,	
4652010190932069	,KlP1p3Utn,5397944021	,沈阳海鑫众邦工贸有限公司,//@猪窝屯村妇:笑话米国塌楼呢顾不得关心同胞出啥事。//@光头帮主:十堰爆炸事故造成25人死亡、福建摆酒席造成9人死亡，这还不到两周时间，#河南一武术馆发生火灾致18死#安全大于天……,,,"猪窝屯村妇,光头帮主",0,0,0,2021-06-25 16:18,HUAWEI Mate 8,4651948878594501	
4652003231797832	,KlOQb7xHi,2943530463	,W加迷,//@猪窝屯村妇:笑话米国塌楼呢顾不得关心同胞出啥事。//@光头帮主:十堰爆炸事故造成25人死亡、福建摆酒席造成9人死亡，这还不到两周时间，#河南一武术馆发生火灾致18死#安全大于天……,,,"猪窝屯村妇,光头帮主",0,0,0,2021-06-25 15:51,iPhone客户端,4651948878594501	
