id,bid,user_id,用户昵称,微博正文,头条文章url,发布位置,艾特用户,转发数,评论数,点赞数,发布时间,发布工具,retweet_id
4474779916481504	,IvnmLrc8o,2805902250	,鎭玙的春天,宅家日记1.经常刷微博，起码没抢双黄连，不过老妈还是买了一盒抗病毒口服液2.十二月底就买口罩了，02RGbrM22，面又买了两盒3.1月已经买了免洗洗手液(含酒精)和酒精喷雾，主要囤了一点酒精喷雾4.家里有车可以从市区逃到从化5.家里储备情况还不错6.感谢社区生鲜和生鲜电商送货上门7.感谢KFC和金拱门还在外...全文,,,,0,0,0,2020-02-22 14:48,小米手机4,	
4474695195451420	,Ivla7mSa8,1433680664	,paingod,韩国新增142，累计346。这速度，开始吓人了。,,,,1482,317,6827,2020-02-22 09:12,iPhone X,	
4474779681218412	,Ivnmo56XO,6974506591	,还是这个样子1688,我在等，泡菜治愈肺炎的报道！(棒版双黄连),,,,1,1,1,2020-02-22 14:47,Android,4474695195451420	
4474779362853340	,IvnlSbYhC,2528443420	,鸽王之王中王,焦虑草莓//@蜻蜓队长:无聊牛肉//@什么胶布:乐悠悠薯条//@神龙摆尾尾:睁不开眼酸奶//@噗请叫我吱吱:懵逼蛋饼//@一起神回复:无聊饭团//@w安嫕水:平静方便面//@陸上鯊魚:失眠鸡蛋卷//@江南烨雨:失落双黄连，好苦//@抖森真的萌得只有三岁:丧鸡米花,,,"蜻蜓队长,什么胶布,神龙摆尾尾,噗请叫我吱吱,一起神回复,w安嫕水,陸上鯊魚,江南烨雨,抖森真的萌得只有三岁",0,0,0,2020-02-22 14:46,微博国际版,	
4474779333619143	,IvnlPfbvh,1656451577	,TomXiaoXu,//@零零零透子零:酸奶虽然不好用，但是好喝啊//@维稳先锋卡菊轮:酸奶还没有双黄连好用吧？而且粪便里有活病毒，太君你真的想好了吗？,,,"零零零透子零,维稳先锋卡菊轮",0,0,0,2020-02-22 14:46,Redmi Note 7 Pro,	
4474779274960938	,IvnlJkOz8,2206306021	,沦为琪子,犯困奶盖红茶//@蜻蜓队长:无聊牛肉//@什么胶布:乐悠悠薯条//@神龙摆尾尾:睁不开眼酸奶//@噗请叫我吱吱:懵逼蛋饼//@一起神回复:无聊饭团//@w安嫕水:平静方便面//@陸上鯊魚:失眠鸡蛋卷//@江南烨雨:失落双黄连，好苦//@抖森真的萌得只有三岁:丧鸡米花,,,"蜻蜓队长,什么胶布,神龙摆尾尾,噗请叫我吱吱,一起神回复,w安嫕水,陸上鯊魚,江南烨雨,抖森真的萌得只有三岁",0,0,0,2020-02-22 14:46,OPPO随光而变R17,	
4474779094970967	,IvnlrkRaT,1280309965	,全唐人狂朝,//@陳楸帆:以后真的得靠AI，至少不会出现双黄连,,,陳楸帆,0,0,0,2020-02-22 14:45,微博国际版,4474478664675637	
4474778289224769	,Ivnk8CHMB,1748775271	,木霊·恒星1005Seanus,困青柠//@蜻蜓队长:无聊牛肉//@什么胶布:乐悠悠薯条//@神龙摆尾尾:睁不开眼酸奶//@噗请叫我吱吱:懵逼蛋饼//@一起神回复:无聊饭团//@w安嫕水:平静方便面//@陸上鯊魚:失眠鸡蛋卷//@江南烨雨:失落双黄连，好苦//@抖森真的萌得只有三岁:丧鸡米花,,,"蜻蜓队长,什么胶布,神龙摆尾尾,噗请叫我吱吱,一起神回复,w安嫕水,陸上鯊魚,江南烨雨,抖森真的萌得只有三岁",0,0,0,2020-02-22 14:42,肖战对我说日日有光,	
4474895037717383	,IvqmrwnDV,2304862105	,莉加酱,无聊橘子？？//@一起神吐槽:发呆薯片//@一起神回复:无聊饭团//@w安嫕水:平静方便面//@陸上鯊魚:失眠鸡蛋卷//@江南烨雨:失落双黄连，好苦//@抖森真的萌得只有三岁:丧鸡米花,,,"一起神吐槽,一起神回复,w安嫕水,陸上鯊魚,江南烨雨,抖森真的萌得只有三岁",0,0,0,2020-02-22 22:26,荣耀20,	
4474894970076292	,Ivqml0jQw,5708698018	,YesterdayHearRoll,"背影,懊悔又惊怕。#淡然处之05#崔婷婷不靠谱就算了,还被柏正一吓唬就什么都说了。　　柏正点了根烟#双黄连可抑制新型冠状病毒##辽宁出现无症状确诊病例##春节摄影大赛#",,,,0,0,0,2020-02-22 22:26,微博 weibo.com,	
4474893867539899	,IvqkyvDth,5654571277	,形象全攻略,0点开抢，先加车！三精双黄连口服液10ml*10支，22！适用于外感风热，疏风解表，清热解毒的。,,,,0,1,0,2020-02-22 22:21,微博 weibo.com,	
4474893754514760	,IvqkniWuI,3263699424	,德国奥地利海淘代购,重点推荐比双黄连有效！一瓶500ml，德国直邮到你家，Sagrotan滴露消毒液清洁剂直接有效对抗冠状病毒！图二写明这是能对抗冠状病毒，家居常年必备👍新冠病毒可以在门铃，茶几等物品上平均停留4-5天！德国滴露消毒液90元/瓶，4瓶以上包邮包税，6瓶一个原箱！,,,,0,0,0,2020-02-22 22:21,同步圈APP,	
4474893565874284	,Ivqk4oEaw,5874189030	,老有刀民想害朕,快去卖双黄连//@买买提X:看样子属实了。查看图片,,,买买提X,0,0,0,2020-02-22 22:20,微博 weibo.com,	
4474893552920310	,Ivqk3cfHM,6057989714	,就爱买买买嘞,今晚0点【22】三精双黄连口服液10ml*10支，主要适用于外感风热，疏风解表，清热解毒，别自己乱用药哦,,,,0,2,0,2020-02-22 22:20,微博 weibo.com,	
4474893510592013	,IvqjZ2u0B,5975893678	,省钱达人小希,今晚0点【22】三精双黄连口服液10ml*10支，主要适用于外感风热，疏风解表，清热解毒，别自己乱用药哦,,,,1,8,23,2020-02-22 22:20,微博 weibo.com,	
4474893367894589	,IvqjKx7K5,5730697189	,白菜菌买买买,0点开抢，先加车！三精双黄连口服液10ml*10支，22！适用于外感风热，疏风解表，清热解毒的。,,,,0,1,0,2020-02-22 22:19,微博 weibo.com,	
4474892910937052	,Ivqj13VLK,3171743653	,白菜种草推荐,今晚0点【22】三精双黄连口服液10ml*10支，主要适用于外感风热，疏风解表，清热解毒，别自己乱用药哦,,,,1,4,22,2020-02-22 22:17,微博 weibo.com,	
4474892869210171	,IvqiWCDZ9,5941199708	,丘比龙爱挖宝,今晚0点【22】三精双黄连口服液10ml*10支，主要适用于外感风热，疏风解表，清热解毒，别自己乱用药哦,,,,1,5,18,2020-02-22 22:17,微博 weibo.com,	
4474892613643317	,IvqixfhNb,1462637185	,医生妈妈在美容,中国80多项针对新冠病毒肺炎的治疗，世界卫生组织竟然一项都没有推荐。为此，你的感受是什么？#浙江第一批疫苗已产生抗体#世卫组织新型传染病专家科霍夫（MariaD.VanKerkhove）博士：对于新冠病毒没有特殊疗法。很奇怪吗？医学科研是非常严谨的，远超过大众的认知，要完成大数据的、单一因素变量的随机、双盲、对照研究，目前瑞德西韦、血浆疗法、磷酸氯喹、双黄连等药物，都还没有充分的循证医学证据。同时，世卫组织表示，不推荐采取下列措施对新冠病毒进行防治，因为它们不仅无效，甚至可能有害：服用维生素C、吸烟、喝传统草药茶、戴多个口罩、自行服用抗生素等药物。,,丽水,,0,2,4,2020-02-22 22:16,整形医生的Android,	
4474892122407173	,IvqhKa6dn,1761619611	,杭州生活大参考,#浙江第一批疫苗已产生抗体##杭州##浙江#近日，浙江公布了一份普通人群预防“疫病”推荐中医药方，并且把这份方子，临时纳入了省医保。买双黄连不如收好这份药方吧L杭州电视台生活频道的微博视频,,,,0,0,2,2020-02-22 22:14,生活百科 · 视频社区,	
4474891501595592	,IvqgK6H5m,5096795550	,浮力种草,0点三精双黄连口服液10ml*10支【22】,,,,1,13,62,2020-02-22 22:12,360安全浏览器,	
4474891099030734	,Ivqg5BTj0,2059767977	,白菜天天挖,0点开抢，先加车！三精双黄连口服液10ml*10支，22！适用于外感风热，疏风解表，清热解毒的。,,,,0,1,7,2020-02-22 22:10,微博 weibo.com,	
4474891086384543	,Ivqg4qMUv,1790827317	,懂不懂不懂不,臭不要脸滴，国人的记性，双黄连过去才几天//@赏味不足:人民日报这嘴脸能不能再恶心点,,,赏味不足,0,2,1,2020-02-22 22:10,微博国际版,4474840419381478	
4474891006492262	,IvqfWreVU,2619725277	,Legerombre,人日真牛逼，双黄连之后又来给中医带货了？,,,,0,1,0,2020-02-22 22:10,iPhone客户端,4474840419381478	
4474890625590046	,Ivqfknse2,3229478440	,Agreed紟生,傻吗难道真的得病了自己在家嗑双黄连～02PEXHE22。,,,,0,0,0,2020-02-22 22:08,Android客户端,	
4477456997686759	,Iwv0DwfFZ,3986886331	,plural_,我们有双黄连，他们有民主，治病效果应该等效吧,,,,0,0,1,2020-03-01 00:06,iPhone客户端,	
4477456058627224	,IwuZ7AckM,1788169250	,浪漫的小熊,#辽宁卫视天气预报#新冠病毒藏得深，主持别忘量体温；新冠病毒一声吼，剪片之前先洗手；新冠病毒想耍赖，审片要把口罩戴；新冠病毒冲向前，边看边喝双黄连！L浪漫的小熊的微博视频,,,,0,0,0,2020-03-01 00:02,iPhone客户端,	
4477455618181490	,IwuYpyknw,3166092075	,bing-boot,不带口罩的吗？要出事//@兽爷:勤洗手，多通风，人多不去凑热闹，常备三精双黄连，流感季节别感冒,,,兽爷,0,0,0,2020-03-01 00:01,微博 HTML5 版,	
4477455354122436	,IwuXZhiqU,1767411727	,GrowEasy,为什么有别的可笑的，就不能继续嘲笑双黄连呢？何况，那些新笑料中国一样有。,,,,1,0,0,2020-03-01 00:00,Android,	
4477258695343142	,IwpQNmpZI,1604182581	,christine萍,#战胜疫情南宁在行动##自我疏导别想多了由于人命关天，疫情容易带来的焦虑情绪，很多心理咨询机构都跳出来，让大家注意自我心理疏导，这确实是在非常时期容易忽视的问题。我觉得其实最容易惹人慌张的还是对疫情本身的担忧。疫情病毒传染性强，怕死是第一的；其次，我身边的人主要是担心输入性病例给南宁带来感染风险，南宁作为自治区首府是广西区内飞机、铁路、公路等交通枢纽，人流量大，外来人口多，容易导致输入性情况不明。还有人担心防疫谣言四起，影响家人对防控的判断。自知道武汉新冠肺炎会人传人，特别是南宁也发现病例后，出现了各种现象：药店高价售卖口罩或搭售板蓝根冲剂、商场超市生活物资被市民抢购一光、双黄连等乱七八糟的药方四起，“爱南宁APP”预约购买口罩不易，还有什么“业主群”所发的“内部消息”比官方公布疫情信息更及时、更准确……这还有的是南宁经济和个人收入，南宁大街“空寥寥”荷包更加空寥寥，房贷和房租却没有减少。所以说，宅家久了没事干就会胡思乱想，人家产后抑郁你就理解了吧，就别开玩笑了，我们还是自我疏导，该开工的开工，没开工的做做家务，有事做就自然不会想太多。,,,,0,0,0,2020-02-29 10:58,微博 weibo.com,	
4477257911420647	,IwpPx5XzF,1652916837	,宇宙勇,//@小儿外科裴医生:这点我觉得挺对，公职人员，尤其这些有头有脸的，在公共事务上发布的信息，应该有统一协调性，否则民众会无所适从。你看看我们这边，一会这个院士，一会那个专家，一会双黄连，一会宠物会传人，一会气溶胶…而且各说各话，该发声的疾控中心和卫健委，说的话反而没什么人听。,,,小儿外科裴医生,0,0,0,2020-02-29 10:55,iPhone客户端,4477165716112594	
4477256916822095	,IwpNVsCJN,5583197534	,小小号木头人,哈哈哈//@超烦豆先森:最右哈哈哈哈哈哈哈哈//@九霄快乐小熊_糕心甜蜜糖://@仿生勺几重制版:我有画面了//@千万别烂了:最右//@莉比豆战士:哈哈！//@堂唧唧德://@小老虎Allianz:结果德先生被封号了，塞先生喝双黄连喝死了,,,"超烦豆先森,九霄快乐小熊_糕心甜蜜糖,仿生勺几重制版,千万别烂了,莉比豆战士,堂唧唧德,小老虎Allianz",0,0,0,2020-02-29 10:51,iPhone客户端,	
4477256149610628	,IwpMGEka8,1630850103	,毒蘑菇黄玛雅,//@小儿外科裴医生:这点我觉得挺对，公职人员，尤其这些有头有脸的，在公共事务上发布的信息，应该有统一协调性，否则民众会无所适从。你看看我们这边，一会这个院士，一会那个专家，一会双黄连，一会宠物会传人，一会气溶胶…而且各说各话，该发声的疾控中心和卫健委，说的话反而没什么人听。,,,小儿外科裴医生,0,0,0,2020-02-29 10:48,,4477165716112594	
4477256036015235	,IwpMvpePV,7375069620	,2020年的红尘印象,病毒离人远，药用双黄连，鸣锣呼救命，闲坐话正常。,,,,0,0,0,2020-02-29 10:48,微博 weibo.com,	
4477255746747628	,IwpM2sjmI,3552985031	,方恨少029,中国人抢双黄连，日本人抢卫生纸，意大利人抢意面，在面对恐慌时，人类都一样缺乏理性羊群效应！股市里也一样，恐慌情绪一旦上来了，股价跌起来毫无理性，只有在恐慌被消除或者麻木了，那些被错杀的才又会急急忙忙被捞起来回归正常，这就是抢反弹的机会所在.#今日看盘##股票#,,,,2,1,7,2020-02-29 10:46,（爆仓金）iPhone X,	
4477255721969149	,IwpM08ggt,2050370844	,弱虫tan,//@白饭_WHITE://@平安夜的噩梦:你这是不给我双黄连面子//@第年秒:😯//@白金乐一://@特别清纯的一三三:惨//@黄柯基KK://@牛奶次郎://@周玄毅:可怜的WHO，这么关键的一句话，只有自己官微在推,,,"白饭_WHITE,平安夜的噩梦,第年秒,白金乐一,特别清纯的一三三,黄柯基KK,牛奶次郎,周玄毅",0,0,0,2020-02-29 10:46,微博 weibo.com,4476002053353055	
4477255700507759	,IwpLY285F,7199322688	,显而易见1023,//@小儿外科裴医生:这点我觉得挺对，公职人员，尤其这些有头有脸的，在公共事务上发布的信息，应该有统一协调性，否则民众会无所适从。你看看我们这边，一会这个院士，一会那个专家，一会双黄连，一会宠物会传人，一会气溶胶…而且各说各话，该发声的疾控中心和卫健委，说的话反而没什么人听。,,,小儿外科裴医生,0,0,0,2020-02-29 10:46,微博国际版,4477165716112594	
4477255621712645	,IwpLQ7bxj,7375069620	,2020年的红尘印象,病毒不见离人远，药用连夜双黄连，鸣锣放声呼救命，一本正经话正常。,,,,0,0,0,2020-02-29 10:46,微博 weibo.com,	
4476995427972630	,Iwj0axs2O,1988800805	,凤凰网财经,#315投诉企业名单#【#315#倒计时！戳：O315倒计时！这一年你遇到过哪些坑？快来投票！】又到一年一度的315，消费维权再次成为关注焦点。我们精选了近一年内屡次被曝光的涉及“衣、食、住、行、用、金融、医疗”等领域的问题企业，您是否曾中招？哪些最给您添堵？凤凰网财经诚邀您动动手指，参与我们的投票。#315企业投诉#,,,,199,355,139,2020-02-28 17:32,专业版微博,	
4477255314796594	,IwpLlk7Oq,5873856670	,明月5873856670,回复@第四纬度:坑害了9000多个家庭//@第四纬度:双黄连,,,第四纬度,0,0,0,2020-02-29 10:45,HUAWEI P30,4476995427972630	
4477246670141435	,Iwpxp0ANd,1642634100	,新浪科技,【#没有药物可以明确提高免疫力#，均衡饮食适当运动良好心态最重要】针对网友提问有什么药物可以提高免疫力，北京大学第一医院感染疾病科主任王贵强作出回应，人体免疫系统包括天然免疫和获得性免疫，不过没有明确药物可以使人体免疫力上升，一些保健品和药物反而会有药物性损害的风险，只有均衡营养、适当运动才可以。L界面Vnews的秒拍视频,,,,54,50,56,2020-02-29 10:10,OPPO Reno3 Pro 5G,	
4477255281583911	,IwpLi6E2X,1063725212	,humoo,院士说双黄连、板蓝根都可以提高免疫力啊！,,,,0,0,0,2020-02-29 10:45,微博 weibo.com,4477246670141435	
4477254988206945	,IwpKOyr05,1759460971	,野生爹地,喝点豆浆吃点双黄连就算看得起姆们了,,,,0,0,0,2020-02-29 10:43,iPhone客户端,	
4476888380902541	,Iwgdw3MN7,3819347569	,许昌发布,#疫情防控##许昌发布#【2月28日许昌市区各大药店防疫药品、消杀防护用品价格公示】为在疫情防控期间做到防疫药品、消杀防护用品保质、保价、保供应，现将2月28日许昌市区各大药店双黄连口服液等药品和一次性口罩、酒精消毒液等防护消杀用品价格予以公示，请广大市民对照监督。许昌市市场监督管理局将派出执法人员对各药店执行情况进行不定期监督检查，对哄抬物价、串通涨价等违法行为将及时予以查处。,,,,0,1,0,2020-02-28 10:27,iPhone客户端,	
4476887793223695	,IwgczdwD5,1319062545	,谢芜柳,//@ieaber_still:who一再表达了中国试这么多药是在浪费时间。双黄连金银花气功太极拳都进入临床，和安慰剂组有什么区别？都会摘桃，还讲伦理吗？查看图片//@渥丹:。查看图片,,,"ieaber_still,渥丹",0,0,0,2020-02-28 10:24,iPhone客户端,4476002053353055	
4476442521742044	,Iw4Co7jbu,2399301482	,医生妈妈欧茜,➡️“虽然文章中的实验已经完成，但由于文章中的数据还未经领导审批，因此做出了删除。”⬅️以上这句话太赤裸裸了，真实到可以读懂新冠肺炎的研究为何开了个好头，而防治却惨烈如今。记住这句载入史册的话。,,,,244,90,475,2020-02-27 04:55,iPhone客户端,	
4476887730397894	,Iwgct1FvE,6340787304	,陀思妥耶卡拉马佐夫斯基,背后会不会有利益集团？//@良心市民z先生:花纳税人的钱？？养着疾控中心的老爷们？？天天就是做这种实验？？今天双黄连？？明天茶水？？后天是不是可以试试可乐？？,,,良心市民z先生,0,0,0,2020-02-28 10:24,iPhone客户端,4476442521742044	
4476885721629733	,Iwg9e6PY1,5852382124	,Dr_任,#钟南山##钟南山称不可能一个月内研发出新药#钟老敢说实话，双黄连之辈层出不穷,,,,0,1,14,2020-02-28 10:16,,	
4476884420911920	,Iwg783Peo,5452406450	,田园小吃老,//@红色军火商:帮世界批量提供双黄连口服液。请大家放心，货真价实不涨价。,,,红色军火商,0,0,0,2020-02-28 10:11,iPhone客户端,4476711599084451	
4476884257901285	,Iwg6Rx9u5,3357702624	,清凉菜菜子,有这管控力度一月初的时候干什么去了？事前粉饰太平，事中不去辟谣辟双黄连，结果就给人整这出？就差把韭菜不配四字昭而告之。宅家一月有余都快被魔幻现实磨得麻木了，这事却能让人气极之余乐出声来，看来办事的此君着实领略苏联笑话的神韵。言尽于此，实在憋屈，去steam支持正版了,,,,0,0,0,2020-02-28 10:10,iPhone客户端,	
4476883573519173	,Iwg5LeLuR,2018007615	,lost娟,『许伟伟：“神药”双黄连并无奇效，可否退货？|前沿』O许伟伟：“神药”双黄连并无奇效，可否退货？|前沿,,,,0,0,0,2020-02-28 10:08,nova5Pro人像超级夜景,	
4476882341224611	,Iwg3M58zN,1719454371	,猫眼cateyes,哎……双黄连他们考虑不,,,,0,0,0,2020-02-28 10:03,iPhone客户端,4476881547696424	
4476880184813708	,Iwg0ikcgs,5025234984	,补涨股2,如果你坚信这是牛市那就每天9:30都是你的上车日如果你看出这是熊市每天收盘前的14:45都是下车时不要被熊市耽误你和太太生二胎也不要被牛市做梦睡到了李小璐要学会自己为自己号个脉现在自己吃瑞德西韦看股价时提高肺部含氧量还是口服双黄连能在交易时段正常又一点可以肯定走熊的还没有结束走牛的同样还能继续,,,,0,0,0,2020-02-28 09:54,微博 weibo.com,	
4476879933020056	,IwfZTcFEA,5732501799	,般若之林,应时，潜水多年的宋YF出来冒炮了，做中医广告。为护生，双黄连、板蓝根、白加黑等等，都是抢手货。14亿人在家避险，渐渐适应，因为相信瘟神消散后的柳暗花明，就在眼前。此情可待成追忆，只是当时已惘然。此疫后，居家卫生保健、外出防护、中医药养生防治，传统健身术，会流行。守法和保健的需要，吃野生动物肉，遭遇全社会的鄙视。穿戴动物皮草饰品，遭遇主流社会的排斥。此役，再次强化了健康长寿压倒一切，是一生中必须牢牢抓住的钢，须臾不可忘记。,,,,0,0,0,2020-02-28 09:53,微博 weibo.com,	
4476877613504303	,IwfW9eHD1,6027065695	,sensitivepersonF,回复@悠德点:很遗憾这些高管没有“”WHO讲的唯一有效针对毒的新药瑞德西韦“”..只能中药以毒攻毒了//@悠德点:看来哈梅内伊要带走一大批随从呐。//@sensitivepersonF:我们有中医中药可以帮你们。例如;双黄连等，其次还有茶叶-都是这里的专家推荐对冠状病毒有效。,,,"悠德点,sensitivepersonF",0,0,0,2020-02-28 09:44,微博 weibo.com,	
4476877425317911	,IwfVQmjqL,1000481815	,邹毅的邹,中国的好东西—双黄连，绿茶，一件一件被糟蹋了，而莆田系医院和鸿茅药酒大行其道，可惜！一目了然,,,,1,0,0,2020-02-28 09:43,iPhone客户端,4476876804672733	
4476875709548601	,IwfT4E41H,3382921230	,嵒緕焽,自选股池一片绿，唯我太龙一点红外国人也喝双黄连吗哈哈哈哈,,,,0,4,1,2020-02-28 09:36,荣耀20 PRO,	
4474877341656335	,IvpTU6WT5,2748627707	,连你也在,又来了，双黄连警告,,,,0,0,0,2020-02-22 21:16,小米5s 拍照黑科技,4474840419381478	
4474876989601308	,IvpTkEhJO,1199900437	,火星聚合,今天看到朋友发，连续几天广州确诊人数为0，陶陶居开放堂食，大排长龙。确诊人数立刻有所增长。这让我想起前几天看到一个热搜关于双黄连买断货后发生后，出现这热搜我真的气到笑，举国家最珍贵的人力精英资源出来了科普一个正常人都应该知道，不该犯的常识问题。我们的百姓到底怎么了？,,,,0,0,3,2020-02-22 21:14,iPhone客户端,	
4474876956426548	,IvpThqXQ0,6637388213	,水瓶餐桌琳,481zgsu52DC调光是老生常谈了，好像网上买中低端机器的很多人比较迷这个，是个不买索尼三星苹果的好理由。我个人觉得和双黄连是差不多功效的，这点看也算是有用吧。,,,,0,0,0,2020-02-22 21:14,微博 weibo.com,	
4474876821732857	,IvpT47gNj,1945703223	,优游黄卷,双黄连卖完了是吧？//@姚广孝_wayne:又来了,,,姚广孝_wayne,0,0,0,2020-02-22 21:13,,4474840419381478	
4474876545328147	,IvpSCmm5R,3194738802	,尼古拉斯姜,#双黄连可抑制新型冠状病毒#晚上看到这个热搜还在想，怎么是双黄连啊，02rZriQ22，治百病家中必囤的不是藿香正气水吗？结果早上一睁眼藿香正气水有用的新闻就也出来了，果然果然，包治百病,,,,0,0,0,2020-02-22 21:12,Android客户端,	
4474876515860164	,IvpSzoAuM,3902916195	,最全红包口令分享,🌈今晚0点——喜欢提前领券加车~【￥22】三精双黄连口服液10ml*10支主要适用于外感风热，疏风解表，清热解毒，这个不要乱喝哦，有需要再入手,,,,0,7,20,2020-02-22 21:12,微博 weibo.com,	
4474876355920739	,IvpSjoQfN,1960462970	,双家大婷,生气土豆片//@一起神吐槽:发呆薯片//@一起神回复:无聊饭团//@w安嫕水:平静方便面//@陸上鯊魚:失眠鸡蛋卷//@江南烨雨:失落双黄连，好苦//@抖森真的萌得只有三岁:丧鸡米花,,,"一起神吐槽,一起神回复,w安嫕水,陸上鯊魚,江南烨雨,抖森真的萌得只有三岁",0,0,0,2020-02-22 21:12,荣耀Magic2 魔法手机,	
4474875991680475	,IvpRJ73ar,5728716407	,种草二货姐,0点，三精双黄连口服液10ml*10支【￥22】，主要适用于外感风热，疏风解表，清热解毒。,,,,0,1,1,2020-02-22 21:10,微博 weibo.com,	
4474874787208510	,IvpPMufgi,1679127094	,珍尼的微笑,//@林深199211:上次买的双黄连吃完了吗,,,林深199211,0,0,0,2020-02-22 21:05,iPhone客户端,4474840419381478	
4474873969914862	,IvpOsFBj8,5661505070	,我是白菜菌,0点，三精双黄连口服液10ml*10支，￥22，主要适用于外感风热，疏风解表，清热解毒，没事不要乱喝，要了解清楚再买！！,,,,0,5,29,2020-02-22 21:02,微博 weibo.com,	
4474873688397403	,IvpO0zexZ,7316237211	,酒界风云,#腾讯新闻#【酱香白酒可防病毒：山寨机构“酱酒研究中心”双黄连式蹭热点为卖酒？】O网页链接#来自@腾讯新闻,,,腾讯新闻,0,2,0,2020-02-22 21:01,,	
4474873671526657	,IvpNZ6p9v,2624153157	,Abandcs,困困虾//@蜻蜓队长:无聊牛肉//@什么胶布:乐悠悠薯条//@神龙摆尾尾:睁不开眼酸奶//@噗请叫我吱吱:懵逼蛋饼//@一起神回复:无聊饭团//@w安嫕水:平静方便面//@陸上鯊魚:失眠鸡蛋卷//@江南烨雨:失落双黄连，好苦//@抖森真的萌得只有三岁:丧鸡米花,,,"蜻蜓队长,什么胶布,神龙摆尾尾,噗请叫我吱吱,一起神回复,w安嫕水,陸上鯊魚,江南烨雨,抖森真的萌得只有三岁",0,0,0,2020-02-22 21:01,iPhone客户端,	
4474767560369909	,Ivn2Q1yeh,5204533136	,八宝山大王的异想世界,无聊奶茶//@蜻蜓队长:无聊牛肉//@什么胶布:乐悠悠薯条//@神龙摆尾尾:睁不开眼酸奶//@噗请叫我吱吱:懵逼蛋饼//@一起神回复:无聊饭团//@w安嫕水:平静方便面//@陸上鯊魚:失眠鸡蛋卷//@江南烨雨:失落双黄连，好苦//@抖森真的萌得只有三岁:丧鸡米花,,,"蜻蜓队长,什么胶布,神龙摆尾尾,噗请叫我吱吱,一起神回复,w安嫕水,陸上鯊魚,江南烨雨,抖森真的萌得只有三岁",0,0,0,2020-02-22 13:59,iPhone客户端,	
4474767534817603	,Ivn2Nkdhh,5471286074	,MmgYdhfcQ,无聊维他柠檬茶//@蜻蜓队长:无聊牛肉//@什么胶布:乐悠悠薯条//@神龙摆尾尾:睁不开眼酸奶//@噗请叫我吱吱:懵逼蛋饼//@一起神回复:无聊饭团//@w安嫕水:平静方便面//@陸上鯊魚:失眠鸡蛋卷//@江南烨雨:失落双黄连，好苦//@抖森真的萌得只有三岁:丧鸡米花,,,"蜻蜓队长,什么胶布,神龙摆尾尾,噗请叫我吱吱,一起神回复,w安嫕水,陸上鯊魚,江南烨雨,抖森真的萌得只有三岁",0,0,0,2020-02-22 13:59,吸引好运的iPhone 8,	
4474767207555957	,Ivn2gvHEh,2189328623	,昵称要长手才会红,郁闷螺蛳粉//@一起神回复:无聊饭团//@w安嫕水:平静方便面//@陸上鯊魚:失眠鸡蛋卷//@江南烨雨:失落双黄连，好苦//@抖森真的萌得只有三岁:丧鸡米花,,,"一起神回复,w安嫕水,陸上鯊魚,江南烨雨,抖森真的萌得只有三岁",0,0,0,2020-02-22 13:58,人间冰阔落,	
4474767207972094	,Ivn2gxrUa,6898134513	,宇宙限定量贩,无语炸鸡🙄//@蜻蜓队长:无聊牛肉//@什么胶布:乐悠悠薯条//@神龙摆尾尾:睁不开眼酸奶//@噗请叫我吱吱:懵逼蛋饼//@一起神回复:无聊饭团//@w安嫕水:平静方便面//@陸上鯊魚:失眠鸡蛋卷//@江南烨雨:失落双黄连，好苦//@抖森真的萌得只有三岁:丧鸡米花,,,"蜻蜓队长,什么胶布,神龙摆尾尾,噗请叫我吱吱,一起神回复,w安嫕水,陸上鯊魚,江南烨雨,抖森真的萌得只有三岁",0,0,0,2020-02-22 13:58,HUAWEI P20,	
4474767153528950	,Ivn2beO2y,6356061294	,韩美美莱健康管理总部,韩美美莱旗下“柏美思直播新零售”平台于2020年2月12日正式上线；不管你是卖车的、卖服装的、卖烧饼夹里脊的、干医美的、卖土特产的、养猪的、干农副产品种植的、卖小家电的、搞培训的、干代购的、开美容院的、唱歌的、跳舞的、卖鞋的、卖珠宝首饰的、卖奶粉尿不湿的、各行各业只要不违反法律的都可以免费开通韩美美莱直播新零售平台，前200位亲友家人全免费，坐享3800万客户群体流量，让你一日销售百万；2020你错过了口罩，错过了酒精，错过了双黄连，如果再错过韩美美莱旗下“柏美思直播新零售”，那就只能等到下个危机再见；创业财富路，直播新零售。,,,,0,0,0,2020-02-22 13:58,搜狗高速浏览器,	
4474766851033750	,Ivn1H4kVo,5014307438	,potato向前跑,开心曲奇//@蜻蜓队长:无聊牛肉//@什么胶布:乐悠悠薯条//@神龙摆尾尾:睁不开眼酸奶//@噗请叫我吱吱:懵逼蛋饼//@一起神回复:无聊饭团//@w安嫕水:平静方便面//@陸上鯊魚:失眠鸡蛋卷//@江南烨雨:失落双黄连，好苦//@抖森真的萌得只有三岁:丧鸡米花,,,"蜻蜓队长,什么胶布,神龙摆尾尾,噗请叫我吱吱,一起神回复,w安嫕水,陸上鯊魚,江南烨雨,抖森真的萌得只有三岁",0,0,0,2020-02-22 13:56,HUAWEI P30,	
