id,bid,user_id,用户昵称,微博正文,头条文章url,发布位置,艾特用户,转发数,评论数,点赞数,发布时间,发布工具,retweet_id
4466933791730968	,Is5fJ7giQ,1814137632	,文人李凡,明天，双黄连口服液就会脱销！,,,,0,0,0,2020-01-31 23:11,iPhone客户端,4466930129848159	
4466933468040853	,Is5fcxJNb,6593012423	,癫癫又倒倒123,双黄连口服液哪家强？,,,,0,1,0,2020-01-31 23:09,荣耀20,	
4466933426832347	,Is5f8sFp9,5681817642	,清欢小话,双黄连口服液，刚下单，11：30能送到！,,,,0,0,0,2020-01-31 23:09,HUAWEI P30 Pro,	
4466933422875657	,Is5f8c45z,2279237214	,P_mo0818,双黄连没了啊一秒没,,,,0,0,0,2020-01-31 23:09,荣耀10 AI变色更潮美,	
4466933325558611	,Is5eYnk31,1345835830	,洛域人家,转发：上海药物所发现双黄连口服液可抑制“2019-nCov”病毒。,,,,0,0,0,2020-01-31 23:09,iPhone客户端,	
4466933296646529	,Is5eVrT45,2889312652	,平凡的特立独行,《上药所、武汉病毒所发现中成药双黄连口服液可抑制新型冠状病毒》双黄连口服液由金银花、黄芩、连翘三味中药组成。O网页链接,,,,0,0,0,2020-01-31 23:09,百度App,	
4466933283425577	,Is5eUen9f,5662322368	,抖落一身的刺儿,最新发现！中成药双黄连口服液可抑制新型冠状病毒。,,,,0,0,3,2020-01-31 23:09,iPhone客户端,	
4466933266972083	,Is5eStfKX,7073908672	,海联在线,"【上海药物所、武汉病毒所联合发现中成药双黄连口服液可抑制新型冠状病毒】记者31日从中国科学院上海药物所获悉，该所和武汉病毒所联合研究初步发现，中成药双黄连口服液可抑制新型冠状病毒。此前，上海药物所启动由蒋华良院士牵头的抗新型冠状病毒感染肺炎药物研究应急攻关团队，在前期SARS相关研究和药物发现成果基础上，聚焦针对该病毒的治疗候选新药筛选、评价和老药新用研究。双黄连口服液由金银花、黄芩、连翘三味中药组成。中医认为，这三味中药具有清热解毒、表里双清的作用。现代医学研究认为，双黄连口服液具有广谱抗病毒、抑菌、提高机体免疫功能的作用，是目前有效的广谱抗病毒药物之一。上海药物所长期从事抗病毒药物研究，2003年“非典”期间，上海药物所左建平团队率先证实双黄连口服液具有抗SARS冠状病毒作用,十余年来又陆续证实双黄连口服液对流感病毒（H7N9、H1N1、H5N1）、严重急性呼吸综合征冠状病毒、中东呼吸综合征冠状病毒具有明显的抗病毒效应。目前，双黄连口服液已在上海公共卫生临床中心、华中科技大学附属同济医院开展临床研究。（来源：新华视点作者：董瑞丰）",,,,0,0,0,2020-01-31 23:09,iPhone客户端,	
4466933165988531	,Is5eIp7Td,3643916044	,日照微校园,"【上海药物所、武汉病毒所联合发现：#双黄连可抑制新型冠状病毒#】31日从中国科学院上海药物所获悉，该所和武汉病毒所联合研究初步发现，中成药#双黄连口服液可抑制新型冠状病毒#。此前，上海药物所启动由蒋华良院士牵头的抗新型冠状病毒感染肺炎药物研究应急攻关团队，在前期SARS相关研究和药物发现成果基础上，聚焦针对该病毒的治疗候选新药筛选、评价和老药新用研究。双黄连口服液由金银花、黄芩、连翘三味中药组成。中医认为，这三味中药具有清热解毒、表里双清的作用。现代医学研究认为，双黄连口服液具有广谱抗病毒、抑菌、提高机体免疫功能的作用，是目前有效的广谱抗病毒药物之一。上海药物所长期从事抗病毒药物研究，2003年“非典”期间，上海药物所左建平团队率先证实双黄连口服液具有抗SARS冠状病毒作用,十余年来又陆续证实双黄连口服液对流感病毒（H7N9、H1N1、H5N1）、严重急性呼吸综合征冠状病毒、中东呼吸综合征冠状病毒具有明显的抗病毒效应。目前，双黄连口服液已在上海公共卫生临床中心、华中科技大学附属同济医院开展临床研究。（新华社）",,,,0,0,3,2020-01-31 23:08,隐形贫困人口,	
4466933049135755	,Is5ewCkCT,2883169092	,陕西农村报,"【最新！中成药双黄连口服液可抑制新型冠状病毒！】记者31日从中国科学院上海药物所获悉，该所和武汉病毒所联合研究初步发现，中成药双黄连口服液可抑制新型冠状病毒。此前，上海药物所启动由蒋华良院士牵头的抗新型冠状病毒感染肺炎药物研究应急攻关团队，在前期SARS相关研究和药物发现成果基础上，聚焦针对该病毒的治疗候选新药筛选、评价和老药新用研究。双黄连口服液由金银花、黄芩、连翘三味中药组成。中医认为，这三味中药具有清热解毒、表里双清的作用。现代医学研究认为，双黄连口服液具有广谱抗病毒、抑菌、提高机体免疫功能的作用，是目前有效的广谱抗病毒药物之一。上海药物所长期从事抗病毒药物研究，2003年“非典”期间，上海药物所左建平团队率先证实双黄连口服液具有抗SARS冠状病毒作用,十余年来又陆续证实双黄连口服液对流感病毒（H7N9、H1N1、H5N1）、严重急性呼吸综合征冠状病毒、中东呼吸综合征冠状病毒具有明显的抗病毒效应。目前，双黄连口服液已在上海公共卫生临床中心、华中科技大学附属同济医院开展临床研究。新华视点",,,,0,0,0,2020-01-31 23:08,HUAWEI P30,	
4466933048797413	,Is5ewAUBL,6677199251	,猫猫ER765,双黄连口服液！！！买,,,,0,0,0,2020-01-31 23:08,HUAWEI nova 3i,4466927503734764	
4466932978283883	,Is5epyL11,1865610920	,希言希言,双黄连也出来了....中药救国啊,,,,0,5,0,2020-01-31 23:07,iPhone客户端,	
4466932931711739	,Is5el7biH,2554534452	,壹壹Di粑粑,#凤凰新闻#分享凤凰新闻：上海药物所武汉病毒所联合发现双黄连口服液可抑制新型冠状病毒O上海药物所武汉病毒所联合发现双黄连口服液可抑制新型冠状病毒来自@凤凰新闻客户端@针灸匠张宝旬张老师这个是真是假呀,,,"凤凰新闻客户端,针灸匠张宝旬",0,0,0,2020-01-31 23:07,iPhone客户端,	
4466935246527432	,Is5i4ro5a,5129568320	,JQW娃娃,家里还有几瓶//@表给我装淑芬:双黄连这么厉害，抗这么多病毒。。,,,表给我装淑芬,0,0,0,2020-01-31 23:16,OPPO Reno,4466929533834665	
4466935137733634	,Is5hTwrS2,1878561790	,金融投资报,"#双黄连口服液可抑制新型冠状病毒#【上海药物所、武汉病毒所联合发现中成药#双黄连口服液#可抑制新型冠状病毒】记者31日从中国科学院上海药物所获悉，该所和武汉病毒所联合研究初步发现，中成药双黄连口服液可抑制新型冠状病毒。此前，上海药物所启动由蒋华良院士牵头的抗新型冠状病毒感染肺炎药物研究应急攻关团队，在前期SARS相关研究和药物发现成果基础上，聚焦针对该病毒的治疗候选新药筛选、评价和老药新用研究。双黄连口服液由金银花、黄芩、连翘三味中药组成。中医认为，这三味中药具有清热解毒、表里双清的作用。现代医学研究认为，双黄连口服液具有广谱抗病毒、抑菌、提高机体免疫功能的作用，是目前有效的广谱抗病毒药物之一。上海药物所长期从事抗病毒药物研究，2003年“非典”期间，上海药物所左建平团队率先证实双黄连口服液具有抗SARS冠状病毒作用,十余年来又陆续证实双黄连口服液对流感病毒（H7N9、H1N1、H5N1）、严重急性呼吸综合征冠状病毒、中东呼吸综合征冠状病毒具有明显的抗病毒效应。目前，双黄连口服液已在上海公共卫生临床中心、华中科技大学附属同济医院开展临床研究。（新华视点）",,,,1,0,1,2020-01-31 23:16,华为手机 畅享玩不停,	
4466935095435039	,Is5hPmNTV,1438073703	,划过天空的-流星,#双黄连可抑制新型冠状病毒#先上热搜，共同讨论,,,,0,0,3,2020-01-31 23:16,HUAWEI Mate 30,	
4466934995557430	,Is5hFnjJY,6519432717	,最闪耀的星zzt,#双黄连可抑制新型冠状病毒#大家惜命的手速果然比双十一还快,,,,1,4,49,2020-01-31 23:15,荣耀9 美得有声有色,	
4466934802335018	,Is5hm9NrA,2258116103	,成都吃土青年,#双黄连可抑制新型冠状病毒#秒了！没货！希望这个#双黄连#真的有用！🙏🙏,,成都,,0,32,30,2020-01-31 23:15,成都超话,	
4466934709901509	,Is5hcFxPL,2546508914	,熬夜伤身体所以要早睡,tb和jd都没了//@苏破斯达:双黄连口服液马上就会买不到了吧……,,,苏破斯达,0,0,1,2020-01-31 23:14,iPhone客户端,4466929533834665	
4466934474693789	,Is5gPjH4h,1943718134	,成都青椒网,"【上海药物所、武汉病毒所联合发现：#双黄连可抑制新型冠状病毒#】31日从中国科学院上海药物所获悉，该所和武汉病毒所联合研究初步发现，中成药#双黄连口服液可抑制新型冠状病毒#。此前，上海药物所启动由蒋华良院士牵头的抗新型冠状病毒感染肺炎药物研究应急攻关团队，在前期SARS相关研究和药物发现成果基础上，聚焦针对该病毒的治疗候选新药筛选、评价和老药新用研究。双黄连口服液由金银花、黄芩、连翘三味中药组成。中医认为，这三味中药具有清热解毒、表里双清的作用。现代医学研究认为，双黄连口服液具有广谱抗病毒、抑菌、提高机体免疫功能的作用，是目前有效的广谱抗病毒药物之一。上海药物所长期从事抗病毒药物研究，2003年“非典”期间，上海药物所左建平团队率先证实双黄连口服液具有抗SARS冠状病毒作用,十余年来又陆续证实双黄连口服液对流感病毒（H7N9、H1N1、H5N1）、严重急性呼吸综合征冠状病毒、中东呼吸综合征冠状病毒具有明显的抗病毒效应。目前，双黄连口服液已在上海公共卫生临床中心、华中科技大学附属同济医院开展临床研究。（新华社）",,,,0,0,3,2020-01-31 23:13,,	
4466934415990753	,Is5gJp8t3,6105713761	,红星新闻,"【上海药物所、武汉病毒所联合发现：#双黄连可抑制新型冠状病毒#】31日从中国科学院上海药物所获悉，该所和武汉病毒所联合研究初步发现，中成药#双黄连口服液可抑制新型冠状病毒#。此前，上海药物所启动由蒋华良院士牵头的抗新型冠状病毒感染肺炎药物研究应急攻关团队，在前期SARS相关研究和药物发现成果基础上，聚焦针对该病毒的治疗候选新药筛选、评价和老药新用研究。双黄连口服液由金银花、黄芩、连翘三味中药组成。中医认为，这三味中药具有清热解毒、表里双清的作用。现代医学研究认为，双黄连口服液具有广谱抗病毒、抑菌、提高机体免疫功能的作用，是目前有效的广谱抗病毒药物之一。上海药物所长期从事抗病毒药物研究，2003年“非典”期间，上海药物所左建平团队率先证实双黄连口服液具有抗SARS冠状病毒作用,十余年来又陆续证实双黄连口服液对流感病毒（H7N9、H1N1、H5N1）、严重急性呼吸综合征冠状病毒、中东呼吸综合征冠状病毒具有明显的抗病毒效应。目前，双黄连口服液已在上海公共卫生临床中心、华中科技大学附属同济医院开展临床研究。（新华社）",,,,8,22,82,2020-01-31 23:13,,	
4466934366534233	,Is5gErpQR,6999071805	,娱乐圈二舅,#双黄连口服液#明天大家一起喝这个庆祝新年。好像一盒20左右。,,,,0,0,1,2020-01-31 23:13,iPhone 7,	
4466934332707936	,Is5gBbmso,1511589311	,__阿毛毛毛毛__,我小时候感冒发烧必喝双黄连口服液,,,,0,0,0,2020-01-31 23:13,iPhone客户端,4466928972482101	
4466934324425363	,Is5gAizeP,2157135491	,贩心狐,//@永春茶馆:双黄连在对付感冒时确实非常好用，没想到还能治这病！,,,永春茶馆,0,0,0,2020-01-31 23:13,微博 weibo.com,4466932705091685	
4466934194609180	,Is5gnjl3C,1052625380	,Ceoarkey,就目前研究，对抗2019nCoV尚无有效药物，如果双黄连口服液有效那就太好了，希望有更多的证据支持。,,,,0,0,0,2020-01-31 23:12,华为P9手机摄影再突破,	
4466934164994032	,Is5gkkXaU,6236277120	,今天不吃饭哈哈哈哈,明天还买的了双黄连吗,,,,0,0,0,2020-01-31 23:12,iPhone客户端,	
4466934156095799	,Is5gjpzNl,1437898091	,圆圆圆松,//@微博同城:上海药物所、武汉病毒所联合发现：#双黄连可抑制新型冠状病毒#,,,微博同城,0,0,0,2020-01-31 23:12,Redmi K20 Pro 真旗舰,4466929533834665	
4466934135250307	,Is5ghm1Qn,5575544910	,四川校园事儿,#最新疫情地图#【好消息！上海药物所、武汉病毒所联合发现：双黄连口服液可抑制新型冠状病毒】31日从中国科学院上海药物所获悉，该所和武汉病毒所联合研究初步发现，中成药双黄连口服液可抑制新型冠状病毒。,,,,0,12,25,2020-01-31 23:12,iPhone 7,	
4466941689511092	,Is5ssDUgI,5634170709	,皮亚杰很皮,#双黄连可抑制新型冠状病毒#估计要脱销了,,,,0,0,0,2020-01-31 23:42,iPhone客户端,	
4466941676578907	,Is5srrBtp,1918422612	,qunxiang_w,"“双黄连口服液具有抗SARS冠状病毒作用,十余年来又陆续证实双黄连口服液对流感病毒（H7N9、H1N1、H5N1）、严重急性呼吸综合征冠状病毒、中东呼吸综合征冠状病毒具有明显的抗病毒效应。”恶心",,,,0,0,0,2020-01-31 23:42,坚果 Pro 3,4466927503734764	
4466941588920514	,Is5siBqDg,5442540674	,15亿男主的梦,#双黄连可抑制新型冠状病毒#？？？？L15亿男主的梦的微博视频,,,,0,1,0,2020-01-31 23:42,楠楠多多的Android,	
4466941555603144	,Is5sfnvDi,5602772811	,八百米全智贤,我弟问能带着双黄连出去打球吗哈哈哈哈哈哈,,,,0,0,0,2020-01-31 23:42,iPhone客户端,4466929533834665	
4466941525976253	,Is5scp4Hb,5817966352	,vian蛋包饭,所以不要又一窝蜂地去抢了可以吗//@栗子鸡块:…是可抑制不是可预防吧不是学医的我不太清楚。抑制的意思是已经患病的人吃这个抑制病毒吧？没病的人吃这个干啥………？//@潘玮柏的老迷妹:目测双黄连口服液要断货了。,,,"栗子鸡块,潘玮柏的老迷妹",0,0,0,2020-01-31 23:41,Share微博客户端,4466929533834665	
4466941521759502	,Is5sc7nJ4,2754184005	,mary19920913,#双黄连可抑制新型冠状病毒#理智啊理智啊，不能预防，不能预防，不能预防,,许昌·襄城县,,0,0,0,2020-01-31 23:41,iPhone客户端,	
4466941487924372	,Is5s8xfus,6354875170	,很优秀的狗子,#双黄连可抑制新型冠状病毒#卧槽，网上就没货了，你们是真的牛逼,,,,0,0,0,2020-01-31 23:41,荣耀20S,	
4466941438170376	,Is5s3yhug,2679002441	,草色无穷碧,#双黄连可抑制新型冠状病毒#天，京东天猫都没了，大家别看了，明早去药店试试运气,,,,0,0,0,2020-01-31 23:41,HUAWEI Mate 30,	
4466941433077447	,Is5s3cUAf,1860545574	,Da宇红蓝色_T5,#双黄连可抑制新型冠状病毒#又开始带货……可以预想又是一波疯抢囤货各种没货的场面,,,,0,0,2,2020-01-31 23:41,iPhone 8 Plus,	
4466941349984325	,Is5rUFTnv,1911297075	,MD_风的季节lyn,#双黄连可抑制新型冠状病毒#武汉加油！中国加油！,,,,0,0,0,2020-01-31 23:41,OPPO超视野全面屏R15,	
4466941265559203	,Is5rMnkcz,1854549422	,猴贰,#双黄连可抑制新型冠状病毒#2020年应该命名为中国新中医药元年，从新认识中药从新肯定中医。,,,,1,1,0,2020-01-31 23:40,iPhone客户端,	
4466941261342010	,Is5rM5D7k,6682195089	,请抱紧梦晨DAYTOY,#双黄连可抑制新型冠状病毒#估计已经没了,,,,0,0,0,2020-01-31 23:40,,	
4466940611218147	,Is5qJ56Tx,2854485505	,ryosukame_,#双黄连可抑制新型冠状病毒#下一波，连花清瘟🙃🙃🙃,,,,0,2,0,2020-01-31 23:38,小米CC9 美图定制版,	
4466938941743758	,Is5o27jD8,1784473157	,中国新闻网,【商务部：#部分城市恐慌性集中采购明显缓解#】据商务部31日消息，目前，全国市场供应从面上来看总体稳定，前期部分城市出现了恐慌性集中采购明显缓解，但当前疫情形势仍然严峻复杂。要进一步落实好“粮食安全”省长负责制和“菜篮子”市长负责制，保障生活必需品市场稳定供应，重点增加蔬菜供应；加强产销衔接，确保关键时刻生活必需品找得到、调得快、用得上。对于哄抬物价、囤积居奇等市场投机行为，发现一起就要严厉打击一起，绝不姑息。（谢艺观）,,,,32,127,573,2020-01-31 23:31,360安全浏览器,	
4466940594733452	,Is5qHjRo0,3955295254	,不倾者,双黄连没了缓解？,,,,0,0,0,2020-01-31 23:38,See微博客户端,4466938941743758	
4466940565602038	,Is5qEnvls,6558978744	,布辣德皮蛋,有时候觉得烂透的时候，总是会有一些光亮，让我觉得这个世界还可以。我不想吃双黄连，我想吃鸡腿。,,,,0,3,3,2020-01-31 23:38,华为手机,	
4466940548759022	,Is5qCAKCy,6530817576	,元气安利酱,好消息来了！！双黄连可以抑制！但目测很快断货，有需要的姐妹明天尽早去囤啊,,,,0,27,104,2020-01-31 23:38,微博 weibo.com,4466929533834665	
4466940535672976	,Is5qBnNNC,1926471640	,甜里一个瓜,双黄连口服液抑制病毒，绝了，要真的是官方发的，彻底无语，和非典期间买板蓝根有什么区别，反正清热解毒就完事了。,,,,0,0,3,2020-01-31 23:37,iPhone客户端,	
4466940502254673	,Is5qy9sxH,1702729787	,D调VS华丽,#双黄连##双黄连口服液#抢到了有种冲动出去找药店,,,,0,0,0,2020-01-31 23:37,iPhone客户端,	
4466940397552872	,Is5qnvGQw,3645296621	,呆_豆皮,#双黄连可抑制新型冠状病毒#真的都信了,,,,0,0,0,2020-01-31 23:37,与世无争的肥宅,	
4466940234092955	,Is5q7haLp,5734329788	,杨洋的爆发力好强,#双黄连可抑制新型冠状病毒#速度也太快了吧？明天得跑药店试试运气了，真的太难了,,,,0,1,0,2020-01-31 23:36,杨洋送的iPhone XR,	
4466940112487314	,Is5pVar3Y,7361070328	,粉圈卧底死亲妈,#双黄连口服液可抑制新型冠状病毒#？？？？？？,,,,0,0,0,2020-01-31 23:36,iPhone客户端,	
4466940070305083	,Is5pR1hmH,1944920701	,下回无分解,多蠢才会信双黄连,,,,0,0,0,2020-01-31 23:36,微博国际版,	
4466940070829240	,Is5pR3tIQ,5953521712	,minimini枫,继口罩后，再次失手双黄连,,,,0,0,0,2020-01-31 23:36,Redmi Note 8 Pro四摄,	
4466939931926998	,Is5pD85iC,5462419066	,流水非浮云,#双黄连可抑制新型冠状病毒#美团上买到了两盒双黄连。😂其他平台第一时间进去都没买到,,,,0,2,1,2020-01-31 23:35,HUAWEI Mate 20 X,	
4466939806371412	,Is5pqqJuI,5761347484	,Miko__Mico,放条生路给我们老百姓吧#双黄连可抑制新型冠状病毒##双黄连口服液可抑制新型冠状病毒#,,,,0,6,15,2020-01-31 23:35,iPhone客户端,	
4466939772302455	,Is5pn9EYn,1954203617	,一蓑烟雨晴0413,双黄连！,,,,0,0,0,2020-01-31 23:34,微博 HTML5 版,4466930066919713	
4466936215964802	,Is5jDp1Iu,3198799711	,暗香疏影xs,太夸张了吧双黄连又没了？？？中医的名声就是这么慢慢搞臭的我就呵呵呵了慢慢玩吧没救了,,,,0,2,1,2020-01-31 23:20,挂在树上のiPhone 8,	
4466935850405460	,Is5j31HtG,6142378361	,美人西装举铁,妙啊//@Lucifer_G:双黄连解百毒板蓝根防百病//@C-Bink:感觉是不是很有必要科普一下药品管理法，这种属于增加已上市药的适应症，也是要做临床试验的，文章最后讲正在开展临床研究，你特么才开展怎么就得出结论了，还拿来宣传了，无中生有暗度陈仓弄虚作假阳奉阴违。,,,"Lucifer_G,C-Bink",1,0,0,2020-01-31 23:19,拢龙宝贝的猪猪女孩,4466929533834665	
4466934756493927	,Is5hhrfmL,3047876510	,无锡财知道,【上海药物所、武汉病毒所联合发现中成药双黄连口服液可抑制新型冠状病毒】记者31日从中国科学院上海药物所获悉，该所和武汉病毒所联合研究初步发现，中成药双黄连口服液可抑制新型冠状病毒。此前，上海药物所启动由蒋华良院士牵头的抗新型冠状病毒感染肺炎药物研究应急攻关团队，在前期SARS相关研究和药物发现成果基础上，聚焦针对该病毒的治疗候选新药筛选、评价和老药新用研究。（新华视点）,,,,0,0,0,2020-01-31 23:14,iPhone客户端,	
4466934738985692	,Is5hfBHAw,5811556671	,再不回血没钱氪金,双黄连把我看笑了，特么的，我家算是对中医的安慰剂效果很相信的家庭了，还是要被这个刺激国产中成药内需的双黄连促销政策笑出来了,,,,0,0,0,2020-01-31 23:14,iPhone XR,	
4466934169335674	,Is5gkDaDo,1884556724	,酷儿日志,//@姬智女孩:双黄连脱销again🙊,,,姬智女孩,0,0,0,2020-01-31 23:12,iPhone客户端,4466929533834665	
4466933631884457	,Is5ft7Uet,2327493950	,下雨不愁啦啦啦,虽然我还怀疑是双黄连的阴谋，但我还是买了，就怕到时候和没早买口罩一样后悔,,,,0,1,0,2020-01-31 23:10,iPhone客户端,4466929533834665	
4466933531860375	,Is5fj7NY3,5185558518	,断轴版速腾车主,明天各大药店双黄连抢购一空……,,,,0,0,0,2020-01-31 23:10,小米6 拍人更美,4466929533834665	
4466932986438800	,Is5eqr11C,1863025360	,神聖電氣牧師,//@阿穆_WanderLand:官方背书，我要头疼疯了。家里长辈也在传这个，根本不知道要怎么劝反正就前有板蓝根，今有双黄连呗？,,,阿穆_WanderLand,0,0,0,2020-01-31 23:07,Share微博客户端,4466927503734764	
4466931756981762	,Is5crtih4,3580148987	,Carry永胜,#东方财富#上海药物所、武汉病毒所联合发现中成药双黄连口服液可抑制新型冠状病毒O上海药物所、武汉病毒所联合发现中成药双黄连口服液可抑制新型冠状病毒东方财富,,,,0,0,0,2020-01-31 23:03,Android,	
4466931434347937	,Is5bVif61,2497824422	,唧唧哇哇和哇哇唧唧,白天和姐妹聊天一起吐槽狗蛋的生活，一起吐槽男人，晚上娃哄睡着了、干了这杯咖啡，码字吧。复杂的世界，光明和黑暗共存。明天一起去药店买双黄连吗？,,,,0,0,0,2020-01-31 23:01,iPhone客户端,	
4466945531384910	,Is5yF5Ohg,1827794277	,倞一倞,今夜我是彭磊：抢双黄连的全拉黑。,,,,0,0,0,2020-01-31 23:57,iPhone客户端,	
4466945531163632	,Is5yF4SIg,1246063603	,保定李二狗,#双黄连可抑制新型冠状病毒#你吃你也饱……,,,,0,2,2,2020-01-31 23:57,,	
4466945526951025	,Is5yEtahj,3084769675	,河北省地震局,【上海药物所、武汉病毒所联合发现：#双黄连可抑制新型冠状病毒#】31日从中国科学院上海药物所获悉，该所和武汉病毒所联合研究初步发现，中成药#双黄连口服液可抑制新型冠状病毒#。,,,,1,0,1,2020-01-31 23:57,,	
4466945501576065	,Is5yC6C0p,6053962350	,阿凉阿凉_,#双黄连可抑制新型冠状病毒#明天早上去药店还来得及么,,,,0,0,0,2020-01-31 23:57,OPPO智能手机,	
4466945493523149	,Is5yBeMwZ,1837659591	,赫奇帕奇年度优秀学生,别的人不管，首页的朋友们不要信双黄连那个，真的挺无语的，你还不如喝点绿豆汤，如果你想买的话也可以当个心理安慰，不过现在估计也买不到了。。。,,,,0,0,1,2020-01-31 23:57,🌴🍍Android,	
4466945485555114	,Is5yAnj8C,2351847495	,旺旺静,想想今天在群里遇到的人真是让人气愤。为什么世间会有这么多虚情假意的关心社会的人？我很不理解！我今天在群里发消息说别买到假口罩😷之类的发自内心告诉我群里的人！而且我还不卖口罩的情况下！遇到了这类人！真是觉得我好脾气当我泥捏的！愿疫情早日停止蔓延！我想知道双黄连口服液真的是官方提出来的产品吗？#还要多久能出疫苗##双黄连可抑制新型冠状病毒#,,,,0,0,2,2020-01-31 23:57,iPhone客户端,	
4466945480879858	,Is5yA3GTg,2781195907	,CallmeSnowSnow,量了六次体温买到了双黄连男朋友寄了口罩我要活到八十八,,秦皇岛,,0,2,1,2020-01-31 23:57,iPhone客户端,	
4466945476316092	,Is5yzqv6s,6096373850	,郭小烦H,继口罩被疯抢涨价后，下一波要抢断货的就是双黄连口服液了。,,,,0,0,0,2020-01-31 23:57,OPPO R9s,	
4466945451418364	,Is5yx5WYQ,6866517651	,惊人院尧尧,幸亏断货的不是珍珠奶茶👼🏿#双黄连口服液可抑制新型冠状病毒#,,,,2,9,19,2020-01-31 23:57,iPhone客户端,	
4466945443701855	,Is5ywfx1l,1305544282	,Fireroom_ashelywang,#双黄连可抑制新型冠状病毒#现在我是口罩酒精双黄连啥啥也买不到，所以就只有一个办法，家里老实蹲着不出门，这些全都用不上但是单位还没有延期上班的通知的话我3号就得出门涉险了,,,,0,0,0,2020-01-31 23:57,vivo智能手机,	
4466945413408310	,Is5yteiEK,6071267252	,超会撒娇的ovo,双黄连明天起来也要买不到了,,,,0,0,0,2020-01-31 23:57,前置双摄vivo X9,4466929533834665	
4466945385026355	,Is5yql5Af,3723237070	,别让现实吃掉了梦想,一瞬间淘宝京东脱销，叮当快药服务器紊乱，我的妈呀！大家动作也太快了！#双黄连可抑制新型冠状病毒#,,廊坊·香汐,,0,0,0,2020-01-31 23:57,iPhone客户端,	
4466945372394331	,Is5ypa2Sf,1919729995	,ChaRa的森林,没病你抢什么双黄连,,,,0,0,0,2020-01-31 23:57,iPhone客户端,	
4466945367917720	,Is5yoxdLa,5318520815	,周会芳virtuous,#双黄连可抑制新型冠状病毒#明天绝对脱销,,,,0,0,1,2020-01-31 23:57,OPPO Reno,	
4466945367717518	,Is5yownG6,5845813633	,亲亲涵宝宝_happy,#双黄连可抑制新型冠状病毒#我看到晚了，口罩没买到就算了，酒精消毒液也没买到，到了现在双黄连也只能看看了，给留条活路吧,,,,0,0,1,2020-01-31 23:57,iPhone客户端,	
4466945363963323	,Is5yogD2z,1631349465	,鹄月的leopard,#双黄连口服液可抑制新型冠状病毒#,,,,0,0,0,2020-01-31 23:57,小米6 拍人更美,4466944889888596	
4466945359290345	,Is5ynCYQh,5900168473	,M喵喵喵喵喵小喵M,明早去买双黄连！,,承德·宽城满族自治县,,0,5,7,2020-01-31 23:57,iPhone客户端,	
4466945355285511	,Is5ynmb0b,1918641127	,红包共享,连花清瘟胶囊比双黄连成分不香吗吗？#双黄连口服液可抑制新型冠状病毒#,,,,0,4,2,2020-01-31 23:57,魅族Note9吃鸡不卡,	
4466943027617677	,Is5uCvXHL,1877441951	,yyi可赛艇,#双黄连可抑制新型冠状病毒#,,,,0,0,0,2020-01-31 23:47,HUAWEI Mate 20 Pro,	
4466943002066598	,Is5uA8FCe,2647858203	,猫咪老师陌小末,#双黄连可抑制新型冠状病毒#明天药店双黄连售罄,,海南省·乐东黎族自治县,,0,0,0,2020-01-31 23:47,前后2000万 OPPO R11,	
4466942968936963	,Is5uwBuUz,1211597442	,gracefulpiggy,曾经的板蓝根现在的双黄连,,,,0,0,0,2020-01-31 23:47,iPhone,	
4466942767590707	,Is5ucvQGL,7363824715	,不清楚叫啥呀,#双黄连可抑制新型冠状病毒#？？？真的假的？？只是抑制啥时候能打败病毒呀,,,,0,0,0,2020-01-31 23:46,vivo X27 4800万三摄,	
4466942414751184	,Is5tDjW00,3001236457	,豆芽_Sun,板蓝根双黄连,,,,0,0,0,2020-01-31 23:45,,	
4466942389742501	,Is5tAESt7,2716731765	,阁巫恩,#双黄连可抑制新型冠状病毒#黄芩，连翘，金银花很多药都有这些成分真的没必要抢。我喉咙发炎牙龈肿痛好多天一直在吃的这两款药都有这种成分…我感觉没必要过度去抢。而且这应该是针对已经得病的人吧,,,,0,0,0,2020-01-31 23:45,iPhone客户端,	
4466942263694482	,Is5tofv6q,6523113847	,iiiiitttyyy,#双黄连可抑制新型冠状病毒#希望是真的，我已经准备好了，明天六点守住药店门口先,,,,0,0,0,2020-01-31 23:44,vivo智能手机,	
4466942163493971	,Is5teeEWn,3196154782	,蛮蛮的枪,……我真的疯了，为什么领导会发布那种谎言！还有人信了，我不怪信了的人，我希望说出双黄连可以抑制病毒的人去死。//@西窗随记:连兽用的都抢空了。真是魔幻大国，只有你想不到的，没有他们干不出来的。这会坑多少人啊。,,,西窗随记,5,0,2,2020-01-31 23:44,,4466937876560208	
4466942032803078	,Is5t1bLcW,3047053784	,Bunny33爱喝juice爱juice,刚网上看了下双黄连，已经断货了//@谷大白话:转发微博查看图片,,,谷大白话,0,0,0,2020-01-31 23:43,微博国际版,4466927503734764	
4466941894377988	,Is5sNimUI,1203994054	,是玥不是月·,双黄连，买不到了，真的我明天去药店,,,,0,0,0,2020-01-31 23:43,李易峰的小蜜蜂,	
4466941768952639	,Is5sAByZp,2880397835	,Cathyliang_,双黄连口服液果然立刻断货，再一次被我国人民的购买力折服,,,,0,0,2,2020-01-31 23:42,HUAWEI P20 Pro,	
