id,bid,user_id,用户昵称,微博正文,头条文章url,发布位置,艾特用户,转发数,评论数,点赞数,发布时间,发布工具,retweet_id
4642891249752213	,KhZNqEUZL,6775992710	,陈伯熙冤案,『这里是白银越野赛全部21位逝者的故事』O这里是白银越野赛全部21位逝者的故事,,,,0,0,0,2021-05-31 12:23,华为畅享20 Pro,	
4642889994601043	,KhZLpjiWn,1920429447	,-野生雪梨-,分了很多次才读完～太压抑太难受了～『这里是白银越野赛全部21位逝者的故事』O这里是白银越野赛全部21位逝者的故事,,,,0,0,0,2021-05-31 12:18,,	
4642886525650892	,KhZFOnI3q,1398975133	,秋樹Lilac,张凤莲只有一双运动鞋，她每年穿着它，只为给贫困的家庭增加些收入，供孩子上学；陆正义珍藏着一瓶好酒，想等着将来女儿结婚时打开，全家人欢庆畅饮；文境是个爱笑的女孩儿，她刚刚领证，完赛后就要回家筹备婚礼；刘扶生是位老教师，来白银参加最后一场长距离越野赛O这里是白银越野赛全部21位逝者的故事,,,,1,2,3,2021-05-31 12:04,iPhone,	
4642884659971465	,KhZCNFQ25,6493666837	,清风出岭6281,《甘肃白银黄河石林越野赛背后发生了什么》对于马拉松，我们普通百姓还认为离我们很远，因为它是一项与职业运动员有关的比赛。甘肃白银市的这次马拉松比赛不是城市马拉松，而是山地越野赛。O网页链接,,,,0,0,0,2021-05-31 11:57,百度App,	
4642882902036095	,KhZzY8xGf,5693194807	,新浪跑步,一图还原白银越野赛赛况和救援状况，来源：《财经》杂志！,,,,6,7,22,2021-05-31 11:50,微博 weibo.com,	
4642882126090017	,KhZyIpyi5,1389412432	,阿贵挑战自我,发表了博文《5月29日甘肃白银百公里越野赛死者名单公布》O5月29日甘肃白银百公里越野赛死者名单公布,,,,0,0,0,2021-05-31 11:47,新浪博客,	
4642881593151444	,KhZxRddPK,2439725062	,xyhfr,这里是白银越野赛全部21位逝者的故事O这里是白银越野赛全部21位逝者的故事,,,,0,0,0,2021-05-31 11:44,分享按钮,	
4642881358792826	,KhZxtATpM,5391317180	,洁洁求,这里是白银越野赛全部21位逝者的故事O这里是白银越野赛全部21位逝者的故事,,,,0,0,1,2021-05-31 11:43,分享按钮,	
4642877672522497	,KhZrxaAdr,7444220508	,XYH2a,#甘肃山地马拉松16名参赛选手遇难#【#甘肃景泰一马拉松百公里越野赛已发现16人遇难#】记者从黄河石林山地马拉松百公里越野赛失联救援指挥部获悉，22日上午在甘肃省白银市景泰县黄河石林景区举行的黄河石林山地马拉松百公里越野赛遭遇极端天气，截至23日3时，已发现16人遇难，还有5人失联正在救援中。　　据指挥部介绍，当天中午1点左右，百公里越野赛高海拔赛段20公里至31公里处，受突变极端天气影响，局地出现冰雹、冻雨、大风等灾害性天气，气温骤降，参赛人员出现身体不适、失温等情况，部分参赛人员失联，比赛停止。当地马上组织多方力量搜救失联人员。　　接到当地报告后，甘肃省委、省政府第一时间召开专题会议，立即启动应急预案，成立失联救援指挥部并组织救援力量700余人投入搜救。由于赛段内地形地貌复杂，夜间气温再度下降，搜救难度较大。截至23日3时，151名参赛人员已经确认安全，其中轻伤5人在医院救治，情况稳定。16名参赛人员找到时已失去生命体征，另有5人仍在进一步搜救中。　　据介绍，该赛事由白银市委、市政府主办，景泰县承办，具体赛事运营由甘肃晟景体育文化发展有限公司负责，共计172人参与百公里越野赛。（记者郭刚、李杰、范培珅）辽宁省沈阳市铁西区贵和小学在2020年12月19号高级职称评定中，沈阳市文件要求公开公平公正！我要求公开参评老师的所有参评材料却遭到张校长的拒绝。拒绝的理由是：1.孙老师不同意公开。2.只公布分数，说是半公开。在我向上级投诉一周之后才让公开。参评的孙老师有一证书是辽宁省政府办公厅发的证书，当我问到取得证书的原因时，她拿出一份沈阳市委组织部的情况说明，说明里没有关于她的辽宁省政府办公厅的证书的内容。我有疑惑，问校长原因时，张校长说都是真的，孙老师就评上了高级。孙老师的辽宁省政府办公厅的证书与沈阳市委组织部的说明材料不匹配。投诉五个多月了，没有人管。O政策法规不容践踏,,,,0,0,0,2021-05-31 11:29,华为手机 畅享玩不停,	
4642876648587910	,KhZpSA26G,1088541327	,Maotweety,这里是白银越野赛全部21位逝者的故事O这里是白银越野赛全部21位逝者的故事,,,,0,0,0,2021-05-31 11:25,iPhone客户端,	
4642876233880359	,KhZpdghsr,5245968457	,橘子汁和冰西瓜,好难过好难过怎么就没有后续关注了主办方给我死『这里是白银越野赛全部21位逝者的故事』O这里是白银越野赛全部21位逝者的故事,,,,0,1,2,2021-05-31 11:23,荣耀手机 勇敢做自己,	
4642876066369513	,KhZoWqJ05,5217372235	,LullabyDoll,在三十多度、不开空调的教室里看GQ刚刚发的那篇“白银越野赛全部21位逝者的故事”，第一篇还没看完就起一身鸡皮疙瘩，太鲜活又太残酷了。,,,,0,0,2,2021-05-31 11:22,🖤iPhone 11,	
4642875512459812	,KhZo3ajUo,7352504883	,叫我忘仔好了,看了白银越野赛逝者的故事，后背发麻，不管是出于什么原因，希望今后能理智地做出对自己来说最优的选择,,,,0,0,0,2021-05-31 11:20,iPhone客户端,	
4642873565777110	,KhZkUoeTc,2212646367	,鹧鸪下的蛋,怎么会以这样的方式认识这21位热爱生活的赤子呢？白银越野赛事故似乎还没有达到舆论的热点就已经从舆论场上消失，相比较于之前成都中学，网民对“真相”的强烈诉求，白银越野赛从一开始就有了“定论”，忙碌的人们不会关心更深入的调查。这一端无果，另一端是越来越低的天花板，感谢还有这样的报道，在天花板下理出这些静默的证据。证明这是一场人祸也证明着在这样一个不负责任的系统里，每个参与者面前都是脆弱性。O这里是白银越野赛全部21位逝者的故事,,,,1,2,3,2021-05-31 11:13,微博 weibo.com,	
4642872127131435	,KhZiAtVd9,5404298416	,OYKET,太难受了..根本看不下去GQ的那篇关于白银越野赛21位逝者的故事，只是看到每个人的个人介绍眼泪就不自觉地掉了下来。这些身份标签后又是怎样的鲜活的生命怎样形形色色的人生。最近想了很多也想去做很多，去探索不被人们察觉的社会角落，去走进每个平凡的人，去记录这个时代。我始终认为人文关怀是我们生命中最重要的一部分。也是我为之努力的方向。,,,,0,6,19,2021-05-31 11:07,iPhone 11,	
4642871640329878	,KhZhO1nOC,3799150572	,西咸遛弯,这里是白银越野赛全部21位逝者的故事O这里是白银越野赛全部21位逝者的故事,,,,0,0,1,2021-05-31 11:05,,	
4642870805923933	,KhZgsoR5j,6855591170	,莫须有冤案,这里是白银越野赛全部21位逝者的故事O这里是白银越野赛全部21位逝者的故事,,,,0,0,1,2021-05-31 11:02,iPhone 8 Plus,	
4642868432208805	,KhZcD9gBT,5543114793	,依诺仙子,这里是白银越野赛全部21位逝者的故事O这里是白银越野赛全部21位逝者的故事,,,,0,0,0,2021-05-31 10:52,iPhone客户端,	
4642866078942274	,KhZ8PBwie,5265046558	,珠穆朗玛峰上的回头客,【马拉松事故】2021年5月22日甘肃省白银市景泰县黄河石林景区举行的山地马拉松越野赛，突遭极端天气，造成21人不幸遇难。我觉得，这里既有天灾，又有人祸。内幕“或将一一揭开”，那日子或将不远。楼梯响了这么久，人也应该下来了……。,,汉中,,0,0,0,2021-05-31 10:43,荣耀10 AI变色更潮美,	
4642863781253344	,KhZ585g3e,2129656963	,袁宛在,“灾难并不是死了21个人这样一件事，而是死了一个人这件事发生了21次。”看到GQ报道《这里是白银越野赛全部21位逝者的故事》的题目有感。,,,,0,0,4,2021-05-31 10:34,Android,	
4642863114094068	,KhZ43hb3m,1766512387	,王者伟东,《师父追忆梁晶：真希望那天换我去，你回来》31岁的“跑神”梁晶倒在了白银“致命马拉松”中。他曾是过去三届黄河石林山地马拉松百公里越野赛的冠军。O网页链接,,,,0,0,1,2021-05-31 10:31,百度App,	
4642861796296867	,KhZ1Vqq6n,1734912532	,时今强,这里是白银越野赛全部21位逝者的故事O这里是白银越野赛全部21位逝者的故事,,,,1,0,0,2021-05-31 10:26,iPhone XR,	
4642859678175597	,KhYYvyiQt,1635396624	,只生欢喜,整个五月给我的感觉真是太不好了。狂风肆虐，死亡新闻时不时传来。5月六号那天我在操场散步，突然起了大风，飞沙走石那种级别，走不动，想着去厕所先避一避风，过会儿再回家。然后翻看微信群，手欠点开了三亚女坠楼那段视频，那种抖音版的鬼畜风格的配音视频我现在想来依然后背发冷，再配合外面的极端天气，又是在厕所里面，简直就是恐怖片现场。我牙齿发抖忍着狂风往家走，穿着短袖，又冷又怕。当晚没有睡好，噩梦不断。没想到第二天紧跟着就听朋友说她朋友的外甥女也跳楼了，28楼，抑郁症。就在通州区，天哪，真是雪上加霜。连着好几天我都睡不好，一闭眼就是红衣女，看到穿红色衣服的也本能厌恶。这种可怕的感觉半个月后消失得差不多了，这期间多次狂风大作，简直搞不懂今年怎么这么多风，我记忆中不记得五月天气这么极端，都说MayFlower啊，五月是很美的，但是这个五月我连月季也是浮皮潦草地扫一眼，没有心思去欣赏它们的美。然后就是22号，感觉像是老天爷收人一样，袁老，吴老两位院士同一天离世。更离奇的是同一天白银的越野赛居然也死了那么多人，仔细看也是极端天气造成的。心情又沉重了好久。今天早上，吃完早饭洗碗，看到外面天阴了下来，听到雷声，看到闪电，还有呜呜的风声，又来了。这个五月真是一天都不消停啊。,,,,0,0,0,2021-05-31 10:17,微博 weibo.com,	
4642853886886614	,KhYPasTwq,7469420176	,梦里采薇与云飞,毅丝帝吧【5月31日打卡许可馨】今天是5月的最后一天，5月就要结束了，西藏冒险王事件似乎依旧遥遥无期，在闹哄哄的网络，善良的人们还在精疲力竭的坚持着，真相不来，我们不散！#西藏冒险王#今天是5月的最后一天，5月就要结束了，错换人生二十八年的两个孩子，一个带着满腹的惆怅去了天堂，另一个还在离奇错综的真相里努力的活着。#错换人生28年#今天是5月的最后一天，5月就要结束了。5月22日，甘肃白银市黄河石林山地马拉松百公里越野赛，因局部天气突变发生公共安全事件，努力奔跑的21位选手，却错跑进了另一个世界。#甘肃山地马拉松事故21人遇难#今天是5月的最后一天，5月就要结束了，许可馨辱国事件依然没有进展。帝吧在围脖的许可馨超话居然被撤了，帝吧在毅丝超话里继续“打卡”。#许可馨超话被撤了#今天是5月的最后一天，5月就要结束了，罪恶却并不曾走远，虽然盛夏的阳光开始火热，心底却结出了三尺冰寒！但是，漫天风雪和三尺冰寒，也无法阻挡希望的靠近！我们需要真相，我们需要答案！#打卡许可馨##打卡许可馨不要停#,,石家庄,,0,0,0,2021-05-31 09:54,OPPO智能手机,	
4642853022336176	,KhYNM9NKg,7450230719	,用户7450230719,帝吧毅丝【5月31日打卡许可馨】今天是5月的最后一天，5月就要结束了，西藏冒险王事件似乎依旧遥遥无期，在闹哄哄的网络，善良的人们还在精疲力竭的坚持着，真相不来，我们不散！#西藏冒险王#今天是5月的最后一天，5月就要结束了，错换人生二十八年的两个孩子，一个带着满腹的惆怅去了天堂，另一个还在离奇错综的真相里努力的活着。#错换人生28年#今天是5月的最后一天，5月就要结束了。5月22日，甘肃白银市黄河石林山地马拉松百公里越野赛，因局部天气突变发生公共安全事件，努力奔跑的21位选手，却错跑进了另一个世界。#甘肃山地马拉松事故21人遇难#今天是5月的最后一天，5月就要结束了，许可馨辱国事件依然没有进展。帝吧在围脖的许可馨超话居然被撤了，帝吧在毅丝超话里继续“打卡”。#许可馨超话被撤了#今天是5月的最后一天，5月就要结束了，罪恶却并不曾走远，虽然盛夏的阳光开始火热，心底却结出了三尺冰寒！但是，漫天风雪和三尺冰寒，也无法阻挡希望的靠近！我们需要真相，我们需要答案！#打卡许可馨##打卡许可馨不要停#,,石家庄,,0,0,3,2021-05-31 09:51,帝吧超话,	
4642852069706283	,KhYMeEJ2X,3661299561	,最酷ZUICOOL,【这里是白银越野赛全部21位逝者的故事】他们不再拥有未来了，但至少他们值得拥有姓名。我们希望为他们搭筑一座纪念墙，让世界记住这些奔跑着的、热爱生活的父亲、母亲、丈夫、妻子、儿女……O这里是白银越野赛全部21位逝者的故事,,,,8,2,12,2021-05-31 09:47,iPhone 11 Pro,	
4642848862111224	,KhYH48Re0,1404616011	,北京的整天晃悠,《师父追忆梁晶：真希望那天换我去，你回来》31岁的“跑神”梁晶倒在了白银“致命马拉松”中。他曾是过去三届黄河石林山地马拉松百公里越野赛的冠军。O网页链接,,,,0,0,0,2021-05-31 09:34,iPhone客户端,	
4642846247749947	,KhYCQww79,1638782947	,新浪财经,【全国平均每天举办马拉松赛事超过5场#举办一场马拉松能赚多少钱#？】21名选手参加甘肃白银黄河石林百公里越野赛不幸遇难的消息，引发外界对赛事运营的反思。虽然山地越野并非狭义上的42.195公里路跑的“马拉松”，但是“马拉松”躺枪也在情理之中，谁让近些年它在各地铺天盖地的展开呢。运营一场马拉松比赛到底能挣多少钱？记者查询相关上市公司公告的财报数据发现，在马拉松赛事爆发的2017年，有公司运营马拉松赛事平均毛利能逼近每场400万元。O运营“马拉松”是好生意还是坏生意?,,,,2,12,40,2021-05-31 09:24,微博 weibo.com,	
4642842053971106	,KhYw5gF46,1667999147	,智族GQ,#GQ报道##甘肃山地马拉松事故21人遇难##遇难者纪念墙#5月22日，甘肃白银市景泰县，一场悲剧在越野赛上发生，21名选手不幸罹难。选手张凤莲只有一双运动鞋，她每年穿着它竭力奔跑，只为给贫困的家庭增加些收入，供孩子上学；选手陆正义珍藏着一瓶好酒，想等着将来女儿结婚时打开，全家人欢庆畅饮；选手文境是个爱笑的女孩儿，她刚刚领证，完赛后就要回家筹备婚礼，她想生两个孩子；选手刘扶生是位老教师，即将退休，他计划来白银参加最后一场长距离越野赛，“跑步的同时也看看风景”……一场突如其来的暴雨过后，他们不再拥有未来了，但至少他们值得拥有姓名。我们希望为他们搭筑一座纪念墙，让世界记住这些奔跑着的、热爱生活的父亲、母亲、丈夫、妻子、儿女……下面是全部21位逝者的故事。,,,,3671,1258,9495,2021-05-31 09:07,微博 weibo.com,	
4642841810962638	,KhYvH42qq,1497882593	,胡舒立,#财新周刊#【最新财新周刊｜特别报道：白银越野赛事件调查】文｜财新周刊黄雨馨覃建行冯禹丁陈亮图：陈亮实习：杨玉琪梁晓健赵雨萌邹晓桐有史O最新财新周刊｜特别报道：白银越野赛事件调查（来自财新客户端）,,,,4,0,2,2021-05-31 09:06,财新App,	
4642840673521189	,KhYtReM1n,3802374715	,正能量回顾,不要看不起任何人，有时候救你命的，就是那些不起眼的普通人！甘肃白银市景泰县常生村村民，放羊大叔朱克铭，当时不顾寒风冰雹，救助参加马拉松越野赛，遭遇低温失能的选手六人，拯救了六个家庭，功德无量，真正感动中国的中国好人！,,,,0,0,1,2021-05-31 09:02,即刻笔记,	
4642840296030433	,KhYtfpiN3,1988800805	,凤凰网财经,【#王军霞谈白银马拉松#：专业赛事运营商缺口大，监管存真空｜凤凰《封面》】2021年5月22号，甘肃第四届黄河石林百公里越野赛，突遇冰雹、冻雨、大风的灾害性天气，172人参赛，21人确认遇难。善后和调查工作仍在继续，越来越多比赛现场的细节被披露，失温是这次赛事中遇难者所遇到的致命问题。责任方是谁？悲剧能否避免？赛事组织的专业性和跑步爱好者的安全意识如何提升？凤凰网财经《封面》对话中国田径首位奥运长跑冠军王军霞。事件发生后，王军霞感觉特别痛心，“当时觉得头一下就炸了。”她说，因为参加超长越野的人，都是处于年轻健壮的状态，身体等各个方面都特别好的人。虽然天气的突变是造成事故的直接原因，但主办方应急能力的缺失才是导致事故发生的根本。王军霞指出：我们在体育赛事方面安全知识的普及普遍不够；随着近年跑步人数的增多，让赛事运营成为了一个新的商机，越来越多的人涌入这一市场，但运营方的能力参差不齐，草台班子鱼目混珠，专业运营商缺口很大；此外，大量跑步赛事并未受到国家田径管理局的审批，而地方政府审查能力有限，监管存真空。对于在事故中遇难的聋哑长跑运动员黄关军，王军霞希望，我们集社会或者国家集社会的力量，给予他们帮助。王军霞说：“这种帮助未必是掏多少钱或怎么样去帮助他，而是给他们提供一些就业的机会，或者提供一些学习和培训的机会，让他们能够除了去奔跑，还有其他更多的生存的能力。”王军霞认为，甘肃白银事件“必须总结，然后在未来杜绝”。#死亡越野赛背后公司员工仅22人##国家体育总局参与越野赛事故调查##越野赛事专业运营商缺口大##越野赛事存监管真空##甘肃越野赛公共安全事件最新进展#O王军霞谈白银马拉松：专业赛事运营商缺口大，监管存真空｜凤凰《封面》L凤凰网财经的微博视频,,,,16,10,62,2021-05-31 09:00,微博视频号,	
4642823045383292	,KhY1qmAri,7444220508	,XYH2a,【#残运会冠军黄关军妹妹发声##黄关军留给家人的最后消息#】5月22日，甘肃白银黄河石林越野赛遇极端天气致21人遇难，残运会长跑冠军黄关军在其中。24日，黄关军妹妹黄琴和父母已赶到甘肃料理后事。黄琴告诉@紧急呼叫，越野赛前一天父亲问两兄妹“你们在干什么”，黄关军回复称“开会，越野”。这是他留给家人的最后一条消息。#洞见计划#辽宁省沈阳市铁西区贵和小学在2020年12月19号高级职称评定中，沈阳市文件要求公开公平公正！我要求公开参评老师的所有参评材料却遭到张校长的拒绝。拒绝的理由是：1.孙老师不同意公开。2.只公布分数，说是半公开。在我向上级投诉一周之后才让公开。参评的孙老师有一证书是辽宁省政府办公厅发的证书，当我问到取得证书的原因时，她拿出一份沈阳市委组织部的情况说明，说明里没有关于她的辽宁省政府办公厅的证书的内容。我有疑惑，问校长原因时，张校长说都是真的，孙老师就评上了高级。孙老师的辽宁省政府办公厅的证书与沈阳市委组织部的说明材料不匹配。投诉五个多月了，没有人管。O政策法规不容践踏,,,紧急呼叫,0,0,0,2021-05-31 07:52,华为手机 畅享玩不停,	
4642821824841760	,KhXZskjyU,7444220508	,XYH2a,【#珠海跑山训练赛一选手离世#全国#近30场路跑及越野赛延期或取消#】在甘肃省白银市黄河石林山地马拉松百公里越野赛21名参赛选手遇难的公共安全事件发生过后，今天（5月25日），凯乐石跑山训练赛（珠海站）赛事主办方合壹体育在官方微信公众号发布公告，5月23日在赛事中一名刘姓参赛选手不幸离世。#全国近30场路跑及越野赛延期或取消#辽宁省沈阳市铁西区贵和小学在2020年12月19号高级职称评定中，沈阳市文件要求公开公平公正！我要求公开参评老师的所有参评材料却遭到张校长的拒绝。拒绝的理由是：1.孙老师不同意公开。2.只公布分数，说是半公开。在我向上级投诉一周之后才让公开。参评的孙老师有一证书是辽宁省政府办公厅发的证书，当我问到取得证书的原因时，她拿出一份沈阳市委组织部的情况说明，说明里没有关于她的辽宁省政府办公厅的证书的内容。我有疑惑，问校长原因时，张校长说都是真的，孙老师就评上了高级。孙老师的辽宁省政府办公厅的证书与沈阳市委组织部的说明材料不匹配。投诉五个多月了，没有人管。O政策法规不容践踏,,,,0,0,0,2021-05-31 07:47,华为手机 畅享玩不停,	
4642820818207035	,KhXXPyr1x,1642634100	,新浪科技,【#运营一场马拉松能挣多少钱#】21名选手参加甘肃白银黄河石林百公里越野赛不幸遇难的消息，引发外界对赛事运营的反思。虽然山地越野并非狭义上的42.195公里路跑的“马拉松”，但是“马拉松”躺枪也在情理之中，谁让近些年它在各地铺天盖地的展开呢。运营一场马拉松比赛到底能挣多少钱？北京青年报记者查询相关上市公司公告的财报数据发现，在马拉松赛事爆发的2017年，有公司运营马拉松赛事平均毛利能逼近每场400万元。O“马拉松第一股”财报揭开市场变化，运营一场到底能挣多少？,,,,6,5,26,2021-05-31 07:43,微博 weibo.com,	
4642814846305163	,KhXOcqsgb,1427053010	,封存酿生活,甘肃白银的黄河石林越野赛事件引发社会舆论热议，就如何从根本上解决“生命安全”问题，本人写了文章刊发在自己的微信公众号“越野跑道”上，大家可以点击下面链接观看，也可以添加本人的公众号：越野跑道，再于其中观看与互动。越野跑#越野跑#跑步#跑步#O从黄河石林越野赛引出的顶层思考：正本清源，统一监管机构,,白银·黄河石林国家地质公园,,0,0,0,2021-05-31 07:19,HUAWEI P10 Plus,	
4642809468159663	,KhXFwyeHt,3171608535	,颛引玉,《师父追忆梁晶：真希望那天换我去，你回来》31岁的“跑神”梁晶倒在了白银“致命马拉松”中。他曾是过去三届黄河石林山地马拉松百公里越野赛的冠军。O网页链接,,,,0,0,0,2021-05-31 06:58,百度App,	
4642803148128316	,KhXvky6xS,6608447499	,我的昵称不记得了,【谁是吴世渊？起底白银越野赛运营公司实际控制人】甘肃白银越野赛，导致21名参赛选手遇难。目前，事件调查正在进行中。在办赛细节、保障救援等环节设置被反复质疑后，运营该赛事的一家小微企业——晟景体育浮出水面。该公司是何来头？是否有办赛资质？公司实际控制人吴世渊有何背景？记者调查发现，吴世渊和该公司另一名股东张小燕系夫妻，两人从印刷业起家，精通广告宣传，并没有户外运动经验。O网页链接,,,,4,1,2,2021-05-31 06:33,Android,	
4642729613067685	,KhVAJcS2N,1823708587	,zhaoxz23,记录:2021年5月22日，甘肃白银市马拉松赛遭遇极端天气，多人死伤。截至23日12时许，宣告搜救行动结束，最终确定21名参赛人员遇难，其中不乏一些国内优秀运动员。172人参赛，21人遇难，这场超10%参赛人员遇难的“夺命”越野赛，堪称国内马拉松赛事有史以来最严重的灾难之一。事已至此，震惊悲伤之余，我们能做的只能是反思和追问悲剧的背后，到底是怎么发生的？“血的教训”又带来哪些警示？到底是怎么发生的？天气：当天中午1点左右，百公里越野赛高海拔赛段20公里至31公里处，受突变极端天气影响，局地出现冰雹、冻雨、大风等灾害性天气，气温骤降，导致参赛人员出现身体不适、失温等情况。搜救：赛段内地形地貌复杂，夜间气温再度下降，搜救难度较大。高手前进得更远、更高、更冷、更难下撤，也更难被搜救。个人准备：对于精英选手，往往为了追求速度会轻装参赛，如果组委会不设强制装备要求，他们一般选择不带保暖衣物和维生装备，而这一次，恰巧冲锋衣之类的保暖物品不在强制装备之列。组织方：赛事组委会在强制装备检查中，冲锋衣没有列入强制装备，只是建议装备；安全保障方面，CP2时没有及时叫停比赛；CP3无补给（CP是指打卡点）。以上因素综合到一起，发生了不可挽回的悲剧。而里面任何一项，如果做了充足的准备结局可能都不会如此惨烈！,,,,0,0,7,2021-05-31 01:41,iPhone客户端,	
4642704694709625	,KhUWxjLbH,5414493026	,ymswxsl,#甘肃白银越野赛事故成立联合调查组##南京警方通报男子驾车撞人并持刀捅人#真正实现共产主义的社会到底是什么样的希望有生之年可以见到吧,,,,0,2,2,2021-05-31 00:01,HUAWEI Mate 10 Pro,	
4642703298004903	,KhUUhxArl,2643928940	,zhexiaozizi,流利说阅读上週日5月23號甘肅白銀市🏃🏻‍♀️馬拉松🏃🏻百公里越野賽的🔍搜救行動🔚正式結束，最終確認遇難🥋選手二十一人，其中就包括🏃🏻‍♀️馬拉松🏃🏻名將👓梁晶，這場比賽💀死亡率超過10%，成了國內🏃🏻‍♀️馬拉松🏃🏻歷史上🔝最嚴重的災難之一，一時間關於這場悲劇的💬討論💨佔滿了🗯朋友圈。開始我們也越來越👀關注到了🏄🏻‍♀️戶🏄🏻‍♂️外🧗🏻‍♀️運🧗🏻‍♂️動的保護🚧措施，那讓這場🏃🏻‍♀️馬拉松🏃🏻變成☠️奪命跑的原因🤔究竟是什麼？究竟是🌪天災還是💥人禍？有什麼辦法可以👐🏻避免比賽的意外情況？,,,,0,0,0,2021-05-30 23:56,流利说阅读超话,	
4642701418432950	,KhURfznNk,2248834985	,四川魏静,【重庆永川跑团今晚去高速路口接遇难选手吴新明回家】重庆跑友稍早前曝料，今天晚上，重庆永川跑团的跑友们去高速路口接甘肃白银百公里越野赛遇难选手吴新明回家……永川跑团的跑友们明天下午还将参加吴新明在白塔陵园的告别仪式。截止目前，我能够确定已签字回家的遇难选手共有8名：黄关军、吴攀荣、段继红、严军、陆正义、文境、张维波、吴新明。此前，除了黄关军，其余7名遇难选手我都不认识……哎……#甘肃山地马拉松事故21名遇难者名单##山地马拉松遇难者名单##马拉松乱象#,,,,34,61,91,2021-05-30 23:48,iPad Pro,	
4642090841538975	,KhEYs6smb,6914968045	,乔木DC,白银越野马拉松赛，各位领导很重视，排名分先后。遇难者名单不分先后，根据媒体的零碎报道，目前已知15人，还差6人。,,,,39,161,454,2021-05-29 07:22,Redmi K20 Pro 真旗舰,	
4642698600907902	,KhUMI3ObA,1118504201	,蓝天一片云采,白银黄河石林山地马拉松百公里越野赛，172人参赛，其中21人遇难、8人受伤！运动员从小在挑战自我极限的教育中长大，往往太执着，必要时要学会放弃，一切有为法如梦幻泡影，如露亦如电。这是血的教训，必须铭记,,,,0,0,0,2021-05-30 23:37,iPhone客户端,4642090841538975	
4642684478691464	,KhUpVAt2U,5991174362	,用户5991174362生命在于运动,记者|翟星理实习记者丁倩倩编辑|赵孟131岁的“跑神”梁晶倒在了白银“致命马拉松”中。他曾是过去三届黄河石林山地马拉松百公里越野赛的冠军。安徽省合肥市马拉松运动协会会长魏普龙是梁晶的教练。2012年，他发现梁晶的长跑特长，开始带他集中参加马拉松比赛，多年与梁晶亦师亦友。梁晶遇难后，魏普龙同梁晶的家属一起飞去白银。5月27日，魏普龙回到合肥的家中，开始整理梁晶生前交给他的奖杯和奖牌。梁晶...O网页链接,,高碑店市,,0,0,0,2021-05-30 22:41,vivo Y9s 超颜值自拍,	
4642683283310512	,KhUo0dTdm,1715631394	,李春芙Leo,白银黄河石林越野赛事件带给行业的阵痛和警醒@新浪博客O白银黄河石林越野赛事件带给行业的阵痛和警醒白银事件已经过去一周了，作为一个越野跑的忠实爱好者，愿逝者安息，也愿每一位跑者都能在每次比赛中跑向终点，活着回来。O白银黄河石林越野赛事件带给行业的阵痛和警醒,,,新浪博客,0,0,0,2021-05-30 22:36,新浪博客,	
4642682037339710	,KhUlZuNoq,3430377720	,华东交通大学法学社,#普法课堂##甘肃山地马拉松事故21人遇难#甘肃马拉松21人遇难事件里藏着哪些法律问题？《民法典》解释来啦！案情简介：5月22日，甘肃白银黄河石林山地马拉松越野赛，突遇极端天气，造成21名参赛者死亡，引起社会广泛关注。大家关心的是，组织者究竟有没有责任？如果有，其承担的法律责任及其性质是什么？该事件是否适用《民法典》自甘风险规则？随着人们生活水平的不断提高，运动越来越成为很多时尚达人追求或坚持的一种生活方式。很多城市的马拉松运动开展的越来越有声有色。马拉松、全运会这类大型体育赛事，规模大、影响大，严峻考验着举办者的举办水平和能力。作为活动的举办方，需要考虑的问题可谓千头万绪。在《民法典》的适用下，应该更加科学地组织安排大型赛事活动。法律依据：《民法典》第一千一百七十六条规定，自愿参加具有一定风险的文体活动，因其他参加者的行为受到损害的，受害人不得请求其他参加者承担侵权责任；但是，其他参加者对损害的发生有故意或者重大过失的除外。活动组织者的责任适用本法第一千一百九十八条至第一千二百零一条的规定。这里就涉及一个概念，“自甘风险”规则：概念：所谓自甘风险是指已经知道有风险，而自己自愿去冒风险，那么，当风险出现的时候，就应当自己来承担责任、承担损害的后果的原则。适用主体：自甘风险并非适用于所有的主体，《民法典》将其限定在活动的参与者之范围，通俗的讲即运动员对运动员基于文体活动所造成的伤害才适用自甘风险规则进行免责。可以明确的是活动的组织者并非《民法典》所指的文体活动的参与者，不适用自甘风险规则进行免责。按照《民法典》的规定，文体活动的组织者承担的是安全保障义务项下的侵权责任。适用领域：“自甘风险”规则并非适用于文体活动的一切领域。目前境况下，学界和司法实践领域的共识是，第一，该风险是由文体活动所固有的风险所导致，若风险来自于文体活动之外的因素，则“自甘风险”规则将不会适用于该活动。第二，活动本身具有风险性，诸如象棋比赛类的比赛，考察的是参与者在象棋活动中的技巧和智慧，虽有对抗，但主要是智力水平，而非身体的对抗，因此原则上不适用“自甘风险”规则。第三，该活动必须严格限定在文体活动的范围内，如垂钓、划拳、文化交流等活动则不在文体活动之列，也不存在“自甘风险”规则的适用空间。结语：活动的组织者应当以善良管理人的视角，以审慎的心态，以科学的方法，对参与者、观众、工作人员或因偶然性因素加入其中的人员进行管理，减少风险转化为实际损害的可能性。,,,,1,1,1,2021-05-30 22:31,HUAWEI P40 Pro 5G,	
