id,bid,user_id,用户昵称,微博正文,头条文章url,发布位置,艾特用户,转发数,评论数,点赞数,发布时间,发布工具,retweet_id
4640792154475468	,Kh7bNiMgY,1896650227	,正义网,【#甘肃越野赛一半以上家属达成赔偿协议#】5月25日下午，#甘肃白银马拉松事件第二次发布会#。白银市市长张旭晨透露，目前，21名遇难人员的161名亲属全部抵达白银，目前已与一半以上遇难人员家属签订和基本达成协议，相关善后处置工作正在积极推进。@红星新闻L红星视频的微博视频,,,红星新闻,2,2,4,2021-05-25 17:22,微博视频号,	
4640791907537438	,Kh7bovCPA,1347311750	,哈尔滨检察,【#牧羊人朴实讲述救6人过程#：当时没想那么多，就是人本身的行为】5月22日，甘肃白银市景泰县举办的一场百公里山地马拉松越野赛，参赛队员突遇极端天气，最终#甘肃山地马拉松事故21人遇难#。在这场事故中，一位朴实的当地农民，为6个鲜活生命带来了温暖的希望↓↓L新华网的微博视频,,,,0,2,0,2021-05-25 17:21,微博视频号,	
4640781551534959	,Kh6UH6rjp,2821374870	,湄潭生活,【#救6名越野赛选手牧羊人发声#：刮风下雨带冰雹，当地经常有极端天气】5月24日，甘肃白银。22日，甘肃一山地马拉松赛遭遇极端天气，致21名参赛人员遇难。事发时，当地一位名叫朱克铭的牧羊人，连救6名参赛选手。24日，朱克铭称，当时刮风下雨带冰雹，山上还有烟雾，能见度不足20米，当地经常出现这种极端天气。朱克铭认为，他救人是很平凡的事，只是遇上了，像常人一样伸出援手。L漩涡视频的微博视频,,,,0,0,0,2021-05-25 16:40,微博视频号,	
4640781539739896	,Kh6UFERN6,2171757642	,浙江新闻频道,【#牧羊人朴实讲述救6人过程#：当时没想那么多，就是人本身的行为】5月22日，甘肃白银市景泰县举办的一场百公里山地马拉松越野赛，参赛队员突遇极端天气，最终#甘肃山地马拉松事故21人遇难#。在这场事故中，一位朴实的当地农民，为6个鲜活生命带来了温暖的希望↓↓@新华网L新华网的微博视频,,,新华网,0,0,2,2021-05-25 16:40,微博视频号,	
4640781539478470	,Kh6UFDLMy,1644489953	,南方都市报,【#甘肃白银第二次新闻发布会集体向遇难者默哀#】5月25日，甘肃白银召开山地马拉松公共安全事件第二次新闻发布会，介绍事件伤员救治、善后理赔、组织调查等情况。发布会开始前，全体起立，为遇难者默哀。#甘肃越野赛一半以上家属达成赔偿协议#央视网L央视网快看的微博视频,,,,0,6,20,2021-05-25 16:40,微博视频号,	
4640781538692605	,Kh6UFAtlj,2699599752	,牛视频,【#牧羊人朴实讲述救6人过程#：当时没想那么多，就是人本身的行为】5月22日，甘肃白银市景泰县举办的一场百公里山地马拉松越野赛，参赛队员突遇极端天气，最终#甘肃山地马拉松事故21人遇难#。在这场事故中，一位朴实的当地农民，为6个鲜活生命带来了温暖的希望↓↓@新华网L新华网的微博视频,,,新华网,0,1,3,2021-05-25 16:40,微博视频号,	
4640781480756303	,Kh6UA3aKr,2144584133	,人民体育,#国家体育总局参与越野赛事事故调查#甘肃省白银市政府新闻办召开第四届黄河石林山地百公里越野赛公共安全事件第二次新闻发布会，就事件伤员救治、善后理赔、组织调查等情况向媒体公布。甘肃省应急厅厅长黄泽元表示，5月22日事发当晚，甘肃省委、省政府成立了七个工作组，其中一个就是调查组，并启动了现场封锁、相关资料封存、证据固定等工作。24日，甘肃省委省政府决定成立省委、省政府联合调查组，由应急管理、纪委监委、检察、公安、体育、气象等部门组成，同时邀请国家体育总局、国家气象局的马拉松赛事专家和气象专家参与调查。目前，联合调查组已正式进驻白银市及景泰县实施调查。调查组的主要任务是查明事件发生的直接原因、间接原因和造成的损害，准确认定事件的性质，查明主办方、承办方、运营方及相关部门、单位和人员的责任，提出对相关人员问责处理的建议，提出汲取教训的具体措施。调查结束后，联合调查组将向社会公开调查结果及有关人员的问责追责处理意见，主动接受媒体和社会的监督。,,,,0,0,2,2021-05-25 16:39,微博 weibo.com,	
4640781421510915	,Kh6Uu6l3B,1924558143	,大参考,【#甘肃马拉松幸存者张小涛回家#】5月22日，甘肃白银黄河石林山地马拉松赛遭遇极端天气，事故致21人不幸遇难。5月24日，河南洛阳，甘肃马拉松幸存者@涛哥在跑步张小涛坐了一夜的火车与家属见面，讲述生还经过，与家人紧紧拥抱哭泣。家属：平安到家就好！#甘肃越野赛公共安全事件最新进展#L大参考的微博视频,,,涛哥在跑步,4,4,29,2021-05-25 16:39,微博视频号,	
4640781300402970	,Kh6Ui1GPw,1750349224	,贵阳交通广播,【#甘肃越野赛事故成立联合调查组#】黄河石林山地马拉松百公里越野赛造成重大人员伤亡的突发事件发生后，甘肃省委、省政府于5月22日当晚成立了现场应急救援指挥部并下设7个工作组，调查组是其中之一，当晚启动了现场封锁，相关资料封存，证据固定等相关工作。24日，省委省政府决定成立省委、省政府联合调查组。同时，邀请了国家体育总局、国家气象局的马拉松赛事专家和气象专家参与调查。目前，联合调查组正式进驻白银市及景泰县实施调查。O甘肃白银百公里越野赛事故成立联合调查组邀请国家体育总局、国家气象局专家参与调查（via人民日报）,,贵阳,,0,0,0,2021-05-25 16:39,HUAWEI Mate 10 Pro,	
4640781283626573	,Kh6Ugfdr7,6839497817	,小陇山林区检察,【#甘肃越野赛事故成立联合调查组#】黄河石林山地马拉松百公里越野赛造成重大人员伤亡的突发事件发生后，甘肃省委、省政府于5月22日当晚成立了现场应急救援指挥部并下设7个工作组，调查组是其中之一，当晚启动了现场封锁，相关资料封存，证据固定等相关工作。24日，省委省政府决定成立省委、省政府联合调查组。同时，邀请了国家体育总局、国家气象局的马拉松赛事专家和气象专家参与调查。目前，联合调查组正式进驻白银市及景泰县实施调查。O甘肃白银百公里越野赛事故成立联合调查组邀请国家体育总局、国家气象局专家参与调查,,,,0,2,0,2021-05-25 16:39,搜狗高速浏览器,	
4640781215994208	,Kh6U9p9mM,7478835323	,湖报体育,【#甘肃景泰山地越野赛最新调查处置进展公布#】记者从第四届黄河石林山地百公里越野赛公共安全事件第二次新闻发布会获悉，目前一半以上遇难人员家属已基本接受补偿协议，受伤8人中除1人伤情较重仍在治疗，其余均已出院。遇难者团体意外险和自然灾害救助保险金已全部到位，联合调查组也已进驻实施调查。　　据了解，在甘肃省白银市景泰县举办的第四届黄河石林山地百公里越野赛中，172人参赛，其中21人遇难、8人受伤。　　白银市委副书记、市长张旭晨介绍，目前，21名遇难人员的161名亲属抵达白银市，一半以上遇难人员家属已基本接受补偿协议。8名受伤参赛人员中除1人伤情较重仍在治疗，其余均已出院。　　张旭晨介绍，目前遇难者团体意外险和自然灾害救助保险金已全部准备到位。同时，赛事运营方甘肃晟景体育文化发展有限公司的补偿资金和政府救助资金也已到位。　　甘肃省应急管理厅厅长、联合调查组组长黄泽元介绍，24日甘肃省委、省政府成立联合调查组，并邀请国家体育总局、国家气象局的马拉松赛事专家和气象专家参与调查。目前，#联合调查组已正式进驻白银市及景泰县实施调查#。　　黄泽元介绍，此次联合调查将准确认定事件性质，查明主办方、承办方、运营方及相关部门、单位和人员责任。（新华社）,,,,0,0,0,2021-05-25 16:38,360安全浏览器,	
4640781204459421	,Kh6U8iI69,5040677736	,临安检察,【#甘肃越野赛事故成立联合调查组#】黄河石林山地马拉松百公里越野赛造成重大人员伤亡的突发事件发生后，甘肃省委、省政府于5月22日当晚成立了现场应急救援指挥部并下设7个工作组，调查组是其中之一，当晚启动了现场封锁，相关资料封存，证据固定等相关工作。24日，省委省政府决定成立省委、省政府联合调查组。同时，邀请了国家体育总局、国家气象局的马拉松赛事专家和气象专家参与调查。目前，联合调查组正式进驻白银市及景泰县实施调查。O甘肃白银百公里越野赛事故成立联合调查组邀请国家体育总局、国家气象局专家参与调查,,,,3,17,17,2021-05-25 16:38,HUAWEI P30,	
4640781073384507	,Kh6TVecsP,5631443851	,股市女人,组委会一群人，不如一个牧羊人！白银市黄河石林山地百公里越野赛组委会的“预案”，不如一个牧羊人。高海拔、高强度、陡坡、冰雹、冻雨、大风、降温......组委会居然缺乏预案，40个求助电话无人接听。牧羊人朱可铭，平日放羊，但对恶劣天气都有“预案”。平时，朱克铭在那一片区域放羊，就找了一处窑洞，在窑洞里放了衣服、被褥、干粮，还有火柴。可以说，这些东西，就是牧羊人的“预案”。而组委会呢？鸣枪过后，基本处于“放羊”状态，没补给，没跟进，不出问题才怪？结果是，172人参与，冻死21人。如果不是牧羊人的出现，这个死亡名单，可能会再增加6个人。牧羊人的善举，彰显人性光芒，是洋溢在彻骨寒风里的温暖，令人感动……同时，6个生命的获救，与牧羊人平日的“预案”分不开。假如，牧羊人的窑洞里没有衣服、被褥、干粮和火柴，即使他全力救助，后果也不堪设想。向牧羊人致敬！,,,,8,14,63,2021-05-25 16:38,,	
4640780997629155	,Kh6TNw0GT,2121889774	,陇东报,【#牧羊人朴实讲述救6人过程#：当时没想那么多，就是人本身的行为】5月22日，甘肃白银市景泰县举办的一场百公里山地马拉松越野赛，参赛队员突遇极端天气，最终#甘肃山地马拉松事故21人遇难#。在这场事故中，一位朴实的当地农民，为6个鲜活生命带来了温暖的希望↓↓L新华网的微博视频,,,,0,0,4,2021-05-25 16:37,微博视频号,	
4640780990546450	,Kh6TN2i9I,1668928944	,云南信息报,#国家体育总局参与越野赛事故调查#【#甘肃白银越野赛事故成立联合调查组#邀请国家体育总局、国家气象局专家参与调查】今天（5·25）下午，白银市政府新闻办召开第四届黄河石林山地百公里越野赛公共安全事件第二次新闻发布会，就事件伤员救治、善后理赔、组织调查等情况向媒体公布。甘肃省应急厅厅长黄泽元表示，5月22日事发当晚，甘肃省委、省政府成立了七个工作组，其中一个就是调查组，并启动了现场封锁、相关资料封存、证据固定等工作。24日，甘肃省委省政府决定成立省委、省政府联合调查组，由应急管理、纪委监委、检察、公安、体育、气象等部门组成，同时邀请国家体育总局、国家气象局的马拉松赛事专家和气象专家参与调查。目前，联合调查组已正式进驻白银市及景泰县实施调查。调查组的主要任务是查明事件发生的直接原因、间接原因和造成的损害，准确认定事件的性质，查明主办方、承办方、运营方及相关部门、单位和人员的责任，提出对相关人员问责处理的建议，提出汲取教训的具体措施。调查结束后，联合调查组将向社会公开调查结果及有关人员的问责追责处理意见，主动接受媒体和社会的监督。（央视新闻客户端）,,,,0,0,0,2021-05-25 16:37,新版微博 weibo.com,	
4640780985041083	,Kh6TMl9pN,5881745050	,北大法律信息网,【甘肃白银越野赛事故成立联合调查组，将对有关人员追责问责】5月22日事发当晚，甘肃省委、省政府成立了七个工作组，其中一个就是调查组，并启动了现场封锁、相关资料封存、证据固定等工作。调查组的主要任务是查明事件发生的直接原因、间接原因和造成的损害，准确认定事件的性质，查明主办方、承办方、运营方及相关部门、单位和人员的责任，提出对相关人员问责处理的建议，提出汲取教训的具体措施。O网页链接,,,,0,0,0,2021-05-25 16:37,微博 weibo.com,	
4640780914527524	,Kh6TFiZOA,1847123567	,香港商報網,【#甘肃越野赛一半以上家属达成赔偿协议#】5月25日下午，#甘肃白银马拉松事件第二次发布会#。白银市市长张旭晨透露，目前，21名遇难人员的161名亲属全部抵达白银，目前已与一半以上遇难人员家属签订和基本达成协议，相关善后处置工作正在积极推进。L红星视频的微博视频,,,,1,7,12,2021-05-25 16:37,微博视频号,	
4640780809406069	,Kh6TuDsWN,3488874287	,宁海检察,【#甘肃马拉松1000万元应急赔付金已到位#】5月22日，甘肃白银山地马拉松百公里越野赛遭遇冰雹、冻雨、大风等突发极端天气，截至5月23日10时，共造成21名参赛人员遇难。事故发生后，甘肃银保监局第一时间安排部署，对保险公司承保情况进行了紧急摸排。据初步估计，本次事故团体意外险预估赔偿金额1000余万元，自然灾害救助保险预估赔偿金额230余万元。目前，黄河财险筹措的1000万元应急赔付资金已经到位。O网页链接,,,,0,10,4,2021-05-25 16:37,微博 weibo.com,	
4640780688297202	,Kh6TiyOtQ,5553121725	,大兴安岭检察分院,#白银气象局称赛前已告知主办方大风天气#【甘肃白银气象局：赛前1天曾预测到大风天气，并已通知主办方】5月22日，甘肃白银，黄河石林山地马拉松百公里越野赛遭遇极端天气，造成21人死亡。有当地村民称，村里的微信群有发过大风蓝色预警。白银气象局工作人员回应，21日就成功预报预警了这次大风天气，并通过了手机短信通知了马拉松主办方。LN视频的微博视频,,,,0,2,1,2021-05-25 16:36,微博视频号,	
4640780628526714	,Kh6TczMbE,2669658313	,新浪甘肃,【#牧羊人朴实讲述救6人过程#：当时没想那么多，就是人本身的行为】5月22日，甘肃白银市景泰县举办的一场百公里山地马拉松越野赛，参赛队员突遇极端天气，最终#甘肃山地马拉松事故21人遇难#。在这场事故中，一位朴实的当地农民，为6个鲜活生命带来了温暖的希望↓↓L新华网的微博视频甘肃检察,,,,0,0,0,2021-05-25 16:36,微博视频号,	
4640780575048082	,Kh6T7lbeG,2060420737	,浙江城市之声,#城市快报#国家卫健委的消息，截至2021年5月24号，31个省（区、市）及新疆生产建设兵团，累计报告接种新冠病毒疫苗5.27亿剂次。今天下午，甘肃白银召开山地马拉松公共安全事件第二次新闻发布会召开。目前，21名遇难者的161名亲属都抵达白银，工作人员通过一人一专班服务，听取并回应家属诉求。赛事运营方和政府补偿资金已经到位，一半以上家属达成协议。根据卫星跟踪圈的信息显示，此前在黑龙江被放归山林的“完达山一号”野生东北虎，已于近期到达东北虎豹国家公园管理局天桥岭局辖区附近。今天下午，“浙A”小客车车牌竞价结果出炉，本月浙A车牌竞价再次下降。个人方面，最低成交价25600元，平均成交价39794元。央视消息：当地时间24号，美国国务院针对日本东京奥运会的旅行问题发出“第四级：不要旅行”的警告，这是美国国务院有关旅行建议的最高级别警告。#甘肃越野赛一半以上家属达成赔偿协议#,,,,1,0,4,2021-05-25 16:36,360安全浏览器,	
4640780466258515	,Kh6SWqg7N,1672519561	,猛犸新闻,【#甘肃越野赛公共安全事件最新进展#】新华社25日消息，新华社记者从第四届黄河石林山地百公里越野赛公共安全事件第二次新闻发布会获悉，目前一半以上遇难人员家属已基本接受补偿协议，受伤8人中除1人伤情较重仍在治疗，其余均已出院。遇难者团体意外险和自然灾害救助保险金已全部到位，联合调查组也已进驻实施调查。#甘肃越野赛一半以上家属达成赔偿协议#据了解，在甘肃省白银市景泰县举办的第四届黄河石林山地百公里越野赛中，172人参赛，其中21人遇难、8人受伤。白银市委副书记、市长张旭晨介绍，目前，21名遇难人员的161名亲属抵达白银市，一半以上遇难人员家属已基本接受补偿协议。8名受伤参赛人员中除1人伤情较重仍在治疗，其余均已出院。张旭晨介绍，目前遇难者团体意外险和自然灾害救助保险金已全部准备到位。同时，赛事运营方甘肃晟景体育文化发展有限公司的补偿资金和政府救助资金也已到位。甘肃省应急管理厅厅长、联合调查组组长黄泽元介绍，24日甘肃省委、省政府成立联合调查组，并邀请国家体育总局、国家气象局的马拉松赛事专家和气象专家参与调查。目前，#联合调查组已正式进驻白银市及景泰县实施调查#。黄泽元介绍，此次联合调查将准确认定事件性质，查明主办方、承办方、运营方及相关部门、单位和人员责任。,,,,2,5,11,2021-05-25 16:35,,	
4640766862820185	,Kh6x0bPER,3881380517	,新华日报,【#甘肃越野赛一半以上家属达成赔偿协议#】5月25日下午，#甘肃白银马拉松事件第二次发布会#。白银市市长张旭晨透露，目前，21名遇难人员的161名亲属全部抵达白银，目前已与一半以上遇难人员家属签订和基本达成协议，相关善后处置工作正在积极推进。,,,,0,1,3,2021-05-25 15:41,微博 weibo.com,	
4640766787327175	,Kh6wSuK8f,1872005590	,国际金融报,【#甘肃越野赛事故成立联合调查组#】黄河石林山地马拉松百公里越野赛造成重大人员伤亡的突发事件。5月24日，甘肃省委省政府决定成立省委、省政府联合调查组。同时，邀诗了国家体育总局、国家气象局的马拉松赛事专家和气象专家参与调查。目前，联合调查组。正式进驻白银市及景泰县实施调查。,,,,0,0,1,2021-05-25 15:41,微博 weibo.com,	
4640766780245206	,Kh6wS11MW,2092973644	,逛吃逛咥西安城,#甘肃白银越野赛一半以上家属达成赔偿协议#胡扯。到现在为止，问责、判刑在哪？,,西安·西安城墙景区,,0,0,1,2021-05-25 15:41,iPhone 6s Plus,	
4640766704486202	,Kh6wKiP46,5090717656	,江湖马拉松,发表了博文《黄河石林百公里越野赛，为什么都说山地马拉松、马拉松，是无知么》黄河山地马拉松百公里越野赛（央视新闻）、甘肃一马拉松越野赛、甘肃白银山地马拉松赛（人民日报）、第四届黄河石林山地马拉松百公里越O黄河石林百公里越野赛，为什么都说山地马拉松、马拉松，是无知么,,,,0,0,0,2021-05-25 15:41,新浪博客,	
4640766667000549	,Kh6wGtna5,1898495494	,ZAKER,【越野赛事故致21死，一半家属达成赔偿协议】甘肃越野赛事故致21人遇难，官方：21名遇难人员161名亲属全部抵达白银，一半以上家属达成赔偿协议>>O越野赛事故致21死，一半家属达成赔偿协议,,,,0,0,1,2021-05-25 15:40,ZAKER扎客新闻,	
4640766586783722	,Kh6wyssKS,1314608344	,新闻晨报,#国家体育总局参与越野赛事故调查#【#甘肃越野赛事故成立联合调查组#，甘肃邀请马拉松赛事和气象专家参与调查】黄河石林山地马拉松百公里越野赛造成重大人员伤亡的突发事件发生后，甘肃省委、省政府于5月22日当晚成立了现场应急救援指挥部并下设7个工作组，调查组是其中之一，当晚启动了现场封锁，相关资料封存，证据固定等相关工作。24日，省委省政府决定成立省委、省政府联合调查组。同时，邀请了国家体育总局、国家气象局的马拉松赛事专家和气象专家参与调查。目前，联合调查组正式进驻白银市及景泰县实施调查。,,,,4,2,8,2021-05-25 15:40,微博 weibo.com,	
4640766577870281	,Kh6wxx1q1,1908194624	,红星视频,【甘肃白银山地越野赛后续：一半以上遇难人员家属达成赔偿协议】L红星视频的微博视频,,,,21,47,236,2021-05-25 15:40,微博视频号,	
4640766570532388	,Kh6wx2euU,3135073747	,XUE動力,甘肃白银百公里越野赛事故成立联合调查组O网页链接,,,,0,0,0,2021-05-25 15:40,人民日报客户端,	
4640766528326557	,Kh6wsyW7j,7501230391	,正观-黄河评论,#甘肃山地马拉松事故该反思什么#甘肃马拉松越野赛，透露出一个细节，是早上九点开跑的；按照专业人员的说法，白天时间对于越野赛来讲，异常宝贵；如果九点开跑，就是15个小时完赛，也要意味着到晚上十二点；那么危险性会陡然增加。而为什么没有六点开跑，争取白天3个小时的宝贵时间呢？ 不知道具体的原因。但看白银电视台第二天仍旧重播开幕式的活动视频，不知道有没有这种开幕式活动宣传需要的考虑；如果有的话，真是让人叹息；或许一开始就没有从选手从安全从保障的角度来重视这一比赛。 越野赛不是保障不力的借口。对于马拉松来讲，全程都是需要相关的保障措施，比如补给点，比如保障人员等等；但遗憾的是，这些保障措施根本就没有。是因为条件不允许么？恐怕不是。看看那个连救6人的放羊大叔，那个窑洞，那个窑洞里面的设施，其实就是为自己放羊中遇到突发事件所做的准备；可这样的准备，在这场夺命马拉松里，根本就没有考虑。 其实，从开幕式视频里，尽管开跑的时候，天气已经发生了改变，当时的风大，都掩盖了领导的讲话，没有暂停，也没有预案，即可见一斑；而且按照当地村民的说法，还有当地气象部门的最新回应，这次大风天气已经提前告知，请注意，是通知到了主办方。但仍旧没有及时中止中断。 或许正是这种运动让位于宣传，保障寄托于侥幸，安全全靠着运气，最终才有这样的一场悲剧，一场172名参赛选手死亡21人的悲剧。现在还不知道，相关单位相关人员会承担什么责任。但这必须要成为全面反思马拉松比赛的契机。萝卜快了不洗泥，眼下的马拉松问题太多了。#甘肃马拉松事故是天灾还是人祸##v光新星#L正观-黄河评论的微博视频,,,,0,0,1,2021-05-25 15:40,微博视频号,	
4640766506832269	,Kh6wqsFnT,3886284129	,股海奇侠,【甘肃白银山地越野赛后续：#马拉松事件超半数家属达成赔偿协议#】5月25日下午，甘肃白银召开山地马拉松公共安全事件第二次新闻发布会召开。白银市长张旭晨介绍，21名遇难人员161名亲属全部抵达白银，当地提供一对一服务，进行回应家属诉求。据介绍，一半以上家属达成赔偿协议。（www.cnnho-vu.com星宏慧眼转载）,,,,0,0,0,2021-05-25 15:40,新版微博 weibo.com,	
4640766485597448	,Kh6wonu9q,5559226446	,太和检察,【#甘肃越野赛事故成立联合调查组#】黄河石林山地马拉松百公里越野赛造成重大人员伤亡的突发事件发生后，甘肃省委、省政府于5月22日当晚成立了现场应急救援指挥部并下设7个工作组，调查组是其中之一，当晚启动了现场封锁，相关资料封存，证据固定等相关工作。24日，省委省政府决定成立省委、省政府联合调查组。同时，邀请了国家体育总局、国家气象局的马拉松赛事专家和气象专家参与调查。目前，联合调查组正式进驻白银市及景泰县实施调查。O甘肃白银百公里越野赛事故成立联合调查组邀请国家体育总局、国家气象局专家参与调查,,,,0,6,4,2021-05-25 15:40,360安全浏览器,	
4640766448897837	,Kh6wkBkJv,6519474673	,民乐检察,【#牧羊人朴实讲述救6人过程#：当时没想那么多，就是人本身的行为】5月22日，甘肃白银市景泰县举办的一场百公里山地马拉松越野赛，参赛队员突遇极端天气，最终#甘肃山地马拉松事故21人遇难#。在这场事故中，一位朴实的当地农民，为6个鲜活生命带来了温暖的希望↓↓L新华网的微博视频,,,,1,3,2,2021-05-25 15:40,微博视频号,	
4640766419011253	,Kh6whBOeN,1642512402	,中国新闻周刊,【#甘肃越野赛事故成立联合调查组#】黄河石林山地马拉松百公里越野赛造成重大人员伤亡的突发事件发生后，甘肃省委、省政府于5月22日当晚成立了现场应急救援指挥部并下设7个工作组，调查组是其中之一，当晚启动了现场封锁，相关资料封存，证据固定等相关工作。24日，省委省政府决定成立省委、省政府联合调查组。同时，邀请了国家体育总局、国家气象局的马拉松赛事专家和气象专家参与调查。目前，联合调查组正式进驻白银市及景泰县实施调查。（央视）O甘肃白银百公里越野赛事故成立联合调查组邀请国家体育总局、国家气象局专家参与调查,,,,5,6,31,2021-05-25 15:39,微博 weibo.com,	
4640766373400413	,Kh6wdegBn,7303756411	,河南青年时报,【#甘肃越野赛一半以上家属达成赔偿协议#】5月25日下午，#甘肃白银马拉松事件第二次发布会#举行，介绍事件伤员救治、善后理赔、组织调查等情况。白银市市长张旭晨透露，目前，21名遇难人员的161名亲属全部抵达白银，目前已与一半以上遇难人员家属签订和基本达成协议，相关善后处置工作正在积极推进。此次事件共造成8人受伤，其中7名轻伤患者主要以皮肤挫伤和低温症为主，经过积极诊疗，截至5月25日14时，已经全部出院。一名病情较重伤者，第一时间送入白银市第一人民医院重症监护室，由省市联合医疗救治团队进行会诊救治。目前，目前该伤者生命体征平稳，继续救治观察。S（央视新闻）,,,,0,0,1,2021-05-25 15:39,微博 weibo.com,	
4640766313895851	,Kh6w7gluj,6519474673	,民乐检察,【海报直击｜徒弟透露梁晶白银越野赛遇难细节：膝盖磨损严重猜测为求生爬行了很久】#对话甘肃山地马拉松前六名唯一获救者#田文表示，梁晶的最后一次导航定位数据是22日下午13：48分，之后再没有相关数据发出。“大概是下午6点左右他被第一拨人发现，但当时已经没有了生命体征。所以这拨人也未过多关注他，而是选择搜救其他选手。19时左右被第二拨人发现，之后就挪到了窑洞里，最后被直升机送了下来。”　　田文认为此次事故的发生，天灾是原因之一，但更多的是赛事组织方面的原因。“黄河石林越野赛是一个很简单的赛道，出事的CP2到CP3之间算是最危险的地方，也不过是离悬崖比较近。这对于有经验的选手来说都不是问题。梁晶倒下的地方离CP3还有1.2公里，其实不算远，但是这段赛道里没有设置救援，CP3也没有，那里只有两个志愿者负责打卡，我觉得这是不科学的。如果有救援，以梁晶的实力，我相信是有很大概率能存活的。”　　田文说，更令人难过的是，梁晶的膝盖处磨损特别严重，他们猜测他在遇难前，应该爬行了很久去求生，但是最终还是没能找到救援。“但爬了多久我们不知道，我们还没有拿到他的手表，如果有手表还是会更加清晰，比如他的脉搏什么时候停止的，都会有数据。”　　悲剧发生后，不少人为梁晶的遇难感到悲痛和惋惜，在其社交网上发布的最后一条视频下，都是一页一页的“一路走好”。O海报直击｜徒弟透露梁晶白银越野赛遇难细节：膝盖磨损严重猜测为求生爬行了很久,,,,1,3,1,2021-05-25 15:39,360安全浏览器,	
4640766242065705	,Kh6w08FnP,5995918374	,秦州检察,【#甘肃越野赛事故成立联合调查组#】黄河石林山地马拉松百公里越野赛造成重大人员伤亡的突发事件发生后，甘肃省委、省政府于5月22日当晚成立了现场应急救援指挥部并下设7个工作组，调查组是其中之一，当晚启动了现场封锁，相关资料封存，证据固定等相关工作。24日，省委省政府决定成立省委、省政府联合调查组。同时，邀请了国家体育总局、国家气象局的马拉松赛事专家和气象专家参与调查。目前，联合调查组正式进驻白银市及景泰县实施调查。O甘肃白银百公里越野赛事故成立联合调查组邀请国家体育总局、国家气象局专家参与调查,,,,0,1,0,2021-05-25 15:39,,	
4640766243115081	,Kh6w0d4nf,6629534259	,独山子在线,我分享了话题#甘肃白银越野赛事故成立联合调查组#5月24日，省委省政府决定成立省委、省政府联合调查组。同时，邀请了国家体育总局、国家气象局的马拉松赛事专家和气象专家参与调查。目前，联合调查组。正式进驻白银市及景泰县实施调查。,,,,0,0,2,2021-05-25 15:39,微博搜索,	
4640766188585939	,Kh6vUA1AT,2967529507	,津云,#甘肃越野赛事故成立联合调查组#【#甘肃白银百公里越野赛事故成立联合调查组#邀请国家体育总局、国家气象局专家参与调查】黄河石林山地马拉松百公里越野赛造成重大人员伤亡的突发事件发生后，甘肃省委、省政府于5月22日当晚成立了现场应急救援指挥部并下设7个工作组，调查组是其中之一，当晚启动了现场封锁，相关资料封存，证据固定等相关工作。24日，省委省政府决定成立省委、省政府联合调查组。同时，邀请了国家体育总局、国家气象局的马拉松赛事专家和气象专家参与调查。目前，联合调查组正式进驻白银市及景泰县实施调查。（央视）O甘肃白银百公里越野赛事故成立联合调查组邀请国家体育总局、国家气象局专家参与调查,,,,0,0,2,2021-05-25 15:39,微博 weibo.com,	
4640766183608069	,Kh6vUf8CF,6381324112	,谁的飙风悍将1996,"我在看：【#白银马拉松事故救援幕后#本次越野赛事故救援过程中，常生村村民发挥了巨大作用。他们熟悉地理环境，在】#跟新浪看热点#O#白银马拉松事故救援幕后#
本次越野赛事故救援过程中，常生村村民发挥了巨大作用。他们熟悉地理环境，在村支书的号召下，亲自带领救援队上山搜救，还从家里拿出被褥给选手保暖；村里无法上山的妇女儿童，则在家架火烧水做饭，为选手提供能量补给和饮食保障。点滴善举，温暖人心！

全村人彻夜未眠，只",,,,0,0,0,2021-05-25 15:39,新浪新闻客户端,	
4640766137733062	,Kh6vPwrIO,3884144141	,三亚广播电视台,#三亚头条发布#【#甘肃越野赛事故成立联合调查组#】黄河石林山地马拉松百公里越野赛造成重大人员伤亡的突发事件发生后，甘肃省委、省政府于5月22日当晚成立了现场应急救援指挥部并下设7个工作组，调查组是其中之一，当晚启动了现场封锁，相关资料封存，证据固定等相关工作。24日，省委省政府决定成立省委、省政府联合调查组。同时，邀请了国家体育总局、国家气象局的马拉松赛事专家和气象专家参与调查。目前，联合调查组正式进驻白银市及景泰县实施调查。（人民日报）O甘肃白银百公里越野赛事故成立联合调查组邀请国家体育总局、国家气象局专家参与调查,,,,0,0,0,2021-05-25 15:38,微博 weibo.com,	
4640742271877458	,Kh5Tl7SpA,2117243042	,长江职业学院,#长职微分享#【#牧羊人朴实讲述救6人过程#：当时没想那么多，就是人本身的行为】5月22日，甘肃白银市景泰县举办的一场百公里山地马拉松越野赛，参赛队员突遇极端天气，最终#甘肃山地马拉松事故21人遇难#。在这场事故中，一位朴实的当地农民，为6个鲜活生命带来了温暖的希望↓↓（via：人民日报）L新华网的微博视频,,,,0,0,1,2021-05-25 14:04,长江职业学院超话,	
4640742268732022	,Kh5TkADB4,2815224714	,福建海博TV,【#白银马拉松事故救援幕后#：全村男女老少抱着被子齐上阵】甘肃景泰县山地马拉松事故发生后，临近的常生村的牧羊人朱克铭救出六名被困者，村里其余男女老少也一夜未眠，村民们自发带救援队上山搜寻，搬出自家被褥为获救选手保暖。#牧羊人连救六名山地越野赛选手#（澎湃新闻）L澎湃新闻的微博视频,,,,1,0,2,2021-05-25 14:04,微博视频号,	
