id,bid,user_id,用户昵称,微博正文,头条文章url,发布位置,艾特用户,转发数,评论数,点赞数,发布时间,发布工具,retweet_id
4644860391068865	,KiP1t4u3L,6456933475	,最爱黑咖啡甜甜的,#紧急驰援云南地震##情暖青海地震灾区#赠人玫瑰，手有余香。我在“驰援青海、云南地震灾区”项目捐款成功！愿我和@弥雾丨龚俊x张哲瀚公益站让爱心传递。@中华思源工程扶贫基金会驰援青海、云南地震灾区,,,"弥雾丨龚俊x张哲瀚公益站,中华思源工程扶贫基金会",2,0,0,2021-06-05 22:47,微公益,	
4644860349121378	,KiP1oCgT0,6364456291	,請叫我18歲865,#情暖青海地震灾区#赠人玫瑰，手有余香。我在“情暖青海地震灾区”项目捐款成功！愿我和@SWL全国后援公益站让爱心传递。@北京市众安公益基金会情暖青海地震灾区,,,"SWL全国后援公益站,北京市众安公益基金会",1,0,0,2021-06-05 22:47,微公益,	
4644860022231073	,KiP0S9mp3,7499111948	,晴空月明1129-0511,#紧急驰援云南地震##情暖青海地震灾区#赠人玫瑰，手有余香。我在“驰援青海、云南地震灾区”项目捐款成功！愿我和@弥雾丨龚俊x张哲瀚公益站让爱心传递。@中华思源工程扶贫基金会驰援青海、云南地震灾区,,,"弥雾丨龚俊x张哲瀚公益站,中华思源工程扶贫基金会",1,0,0,2021-06-05 22:46,微公益,	
4644858033610050	,KiOXFf98C,1109534722	,n家de小h,#紧急驰援云南地震##情暖青海地震灾区#与爱同路，让爱回家。我在“驰援青海、云南地震灾区”项目捐款成功！愿我和@层层见喜张云雷粉丝群一起放大爱的力量！@中华思源工程扶贫基金会驰援青海、云南地震灾区,,,"层层见喜张云雷粉丝群,中华思源工程扶贫基金会",1,0,0,2021-06-05 22:38,微公益,	
4644857487825518	,KiOWMwPM2,6560997033	,霸道女王111,#情暖青海地震灾区#我在“玛多地震急需温暖包”项目捐款成功！希望我小小的力量和@十年之约_张云雷个站一起，在大大的世界里温暖更多人。@北京市红十字基金会玛多地震急需温暖包,,,"十年之约_张云雷个站,北京市红十字基金会",1,0,0,2021-06-05 22:36,微公益,	
4644856348279519	,KiOUWyJSD,5054965703	,abouttenyuan,#紧急驰援云南地震##情暖青海地震灾区#小善意，大温暖。我在“驰援青海、云南地震灾区”项目捐款成功！愿点滴之举温暖更多心灵。@中华思源工程扶贫基金会http://t.cn/A6VVjIBl,,,中华思源工程扶贫基金会http,1,0,0,2021-06-05 22:31,微公益,	
4644855780743111	,KiOU237jF,2190420332	,amay26,#紧急驰援云南地震##情暖青海地震灾区#小善意，大温暖。我在“驰援青海、云南地震灾区”项目捐款成功！和@弥雾丨龚俊x张哲瀚公益站一起用善举温暖更多心灵！@中华思源工程扶贫基金会驰援青海、云南地震灾区,,,"弥雾丨龚俊x张哲瀚公益站,中华思源工程扶贫基金会",1,0,0,2021-06-05 22:29,微公益,	
4644855508370621	,KiOTAz7A1,5839477992	,向钱看向厚赚0711,#情暖青海地震灾区#予人为乐，与己而乐。我在“情暖青海地震灾区”项目捐款成功！让我与@王一博正能量粉丝公益站一道成为传递爱与快乐的使者。@北京市众安公益基金会情暖青海地震灾区,,,"王一博正能量粉丝公益站,北京市众安公益基金会",1,0,0,2021-06-05 22:28,微公益,	
4644853478595008	,KiOQjA3Xa,7330428006	,簪花公子一马平川,#情暖青海地震灾区#赠人玫瑰，手有余香。我在“玛多地震急需温暖包”项目捐款成功！愿我和@十年之约_张云雷个站让爱心传递。@北京市红十字基金会玛多地震急需温暖包,,,"十年之约_张云雷个站,北京市红十字基金会",1,0,0,2021-06-05 22:20,微公益,	
4644852904231003	,KiOPohKFZ,7033664515	,帆48655,#紧急驰援云南地震##情暖青海地震灾区#涓滴之水成海洋，颗颗爱心变希望。我在“驰援青海、云南地震灾区”项目捐款成功！@中华思源工程扶贫基金会http://t.cn/A6VVjIBl,,,中华思源工程扶贫基金会http,1,0,0,2021-06-05 22:18,微公益,	
4644818138174557	,KiNVjyizH,5342220662	,应急管理部,【预告丨6月6日中午12:00央视12频道《应急时刻》：云南漾濞、青海果洛地震救援纪实】5月21日21时48分、22日2时4分，云南大理州漾濞县、青海果洛州玛多县先后发生6.4级和7.4级地震。灾情就是命令、时间就是生命。应急管理部立即启动地震灾害三级、二级应急响应，应急管理部、中国地震局派出两个工作组分赴云南、青海指导协助地方开展抢险救援救灾工作。余震不断、山石滚落，救援人员不顾个人生命安危，争分夺秒抢救被困群众。6月6日（周日）中午12:00，中央电视台社会与法频道《应急时刻》节目将播出地震救援专题节目，为您讲述惊心动魄的救援故事。敬请关注！@CCTV生命线,,,CCTV生命线,7,6,11,2021-06-05 20:00,微博 weibo.com,	
4644852648380660	,KiOOYzabW,3084769675	,河北省地震局,【预告丨6月6日中午12:00央视12频道《应急时刻》：云南漾濞、青海果洛地震救援纪实】5月21日21时48分、O22日2时4分，云南大理州漾濞县、青海果洛州玛多县先后发生6.4级和7.4级地震。中央电视台社会与法频道《应急时刻》节目将播出地震救援专题节目，为您讲述惊心动魄的救援故事。敬请关注！,,,,0,0,0,2021-06-05 22:17,Android,4644818138174557	
4644852471697719	,KiOOH77Ez,3223612932	,ttm猫,#情暖青海地震灾区#赠人玫瑰，手有余香。我在“情暖青海地震灾区”项目捐款成功！愿我和@十年之约_张云雷个站让爱心传递。@北京市众安公益基金会情暖青海地震灾区,,,"十年之约_张云雷个站,北京市众安公益基金会",1,0,0,2021-06-05 22:16,微公益,	
4644852145325560	,KiOOamlq8,7356009707	,深海见兔子,#情暖青海地震灾区#予人为乐，与己而乐。我在“玛多地震急需温暖包”项目捐款成功！让我与@深海见兔子一道成为传递爱与快乐的使者。@北京市红十字基金会http://t.cn/A6VT4ARI,,,"深海见兔子,北京市红十字基金会http",1,0,1,2021-06-05 22:15,微公益,	
4644851313809435	,KiOMPfZ0v,3981702328	,Pisces0805,#情暖青海地震灾区#与爱同路，让爱回家。我在“情暖青海地震灾区”项目捐款成功！愿我和@王一博正能量粉丝公益站一起放大爱的力量！@北京市众安公益基金会情暖青海地震灾区,,,"王一博正能量粉丝公益站,北京市众安公益基金会",1,0,0,2021-06-05 22:11,微公益,	
4644851276841497	,KiOMLsHMJ,7196887451	,陆八岁521,#紧急驰援云南地震##情暖青海地震灾区#涓滴之水成海洋，我在“驰援青海、云南地震灾区”项目捐款成功！携手@弥雾丨龚俊x张哲瀚公益站，凝聚颗颗爱心点燃更多希望。@中华思源工程扶贫基金会驰援青海、云南地震灾区,,,"弥雾丨龚俊x张哲瀚公益站,中华思源工程扶贫基金会",1,0,0,2021-06-05 22:11,微公益,	
4644849799922459	,KiOKnFDhF,5589755114	,Janemetal,#紧急驰援云南地震##情暖青海地震灾区#涓滴之水成海洋，我在“驰援青海、云南地震灾区”项目捐款成功！携手@弥雾丨龚俊x张哲瀚公益站，凝聚颗颗爱心点燃更多希望。@中华思源工程扶贫基金会驰援青海、云南地震灾区,,,"弥雾丨龚俊x张哲瀚公益站,中华思源工程扶贫基金会",1,0,0,2021-06-05 22:05,微公益,	
4644849662563352	,KiOKaaKQo,5589755114	,Janemetal,#紧急驰援云南地震##情暖青海地震灾区#我在“驰援青海、云南地震灾区”项目捐款成功！希望我小小的力量和@弥雾丨龚俊x张哲瀚公益站一起，在大大的世界里温暖更多人。@中华思源工程扶贫基金会驰援青海、云南地震灾区,,,"弥雾丨龚俊x张哲瀚公益站,中华思源工程扶贫基金会",1,0,0,2021-06-05 22:05,微公益,	
4644849141940905	,KiOJk88UV,2290203365	,没长残的萝莉叫女王陛下,#紧急驰援云南地震##情暖青海地震灾区#小善意，大温暖。我在“驰援青海、云南地震灾区”项目捐款成功！和@弥雾丨龚俊x张哲瀚公益站一起用善举温暖更多心灵！@中华思源工程扶贫基金会驰援青海、云南地震灾区,,,"弥雾丨龚俊x张哲瀚公益站,中华思源工程扶贫基金会",1,0,0,2021-06-05 22:03,微公益,	
4644848479765989	,KiOIfEYzX,5808262123	,77_40N116E,#情暖青海地震灾区#赠人玫瑰，手有余香。我在“情暖青海地震灾区”项目捐款成功！愿我和@尚九熙海外养鹅农场让爱心传递。@北京市众安公益基金会情暖青海地震灾区,,,"尚九熙海外养鹅农场,北京市众安公益基金会",1,0,0,2021-06-05 22:00,微公益,	
4644847614432903	,KiOGRiBcr,3299787960	,可否与君煮酒烹茶,#紧急驰援云南地震##情暖青海地震灾区#予人为乐，与己而乐。我在“驰援青海、云南地震灾区”项目捐款成功！让我与@弥雾丨龚俊x张哲瀚公益站一道成为传递爱与快乐的使者。@中华思源工程扶贫基金会驰援青海、云南地震灾区,,,"弥雾丨龚俊x张哲瀚公益站,中华思源工程扶贫基金会",1,0,0,2021-06-05 21:57,微公益,	
4644846843464522	,KiOFCexho,6580429932	,x醉染清霜x,#情暖青海地震灾区#涓滴之水成海洋，我在“情暖青海地震灾区”项目捐款成功！携手@尚九熙海外养鹅农场，凝聚颗颗爱心点燃更多希望。@北京市众安公益基金会情暖青海地震灾区,,,"尚九熙海外养鹅农场,北京市众安公益基金会",1,0,0,2021-06-05 21:54,微公益,	
4644846637946278	,KiOFhxlbM,6567041963	,呋喃扶南,#情暖青海地震灾区#涓滴之水成海洋，我在“情暖青海地震灾区”项目捐款成功！携手@尚九熙海外养鹅农场，凝聚颗颗爱心点燃更多希望。@北京市众安公益基金会情暖青海地震灾区,,,"尚九熙海外养鹅农场,北京市众安公益基金会",1,2,0,2021-06-05 21:53,微公益,	
4644845572590234	,KiODzaRPY,7331659314	,不瞒你说-到也并非巧合,#紧急驰援云南地震##情暖青海地震灾区#予人为乐，与己而乐。我在“驰援青海、云南地震灾区”项目捐款成功！让我与@弥雾丨龚俊x张哲瀚公益站一道成为传递爱与快乐的使者。@中华思源工程扶贫基金会驰援青海、云南地震灾区,,,"弥雾丨龚俊x张哲瀚公益站,中华思源工程扶贫基金会",1,0,0,2021-06-05 21:49,微公益,	
4644845145294888	,KiOCSmdrq,6931032248	,你微笑便是晴天6688,#青海发生7.4级地震#【上游新闻：河北农民工承包援建玉树工程被挂靠公司拖欠近千万工程款追讨9年无果】O上游新闻徐文的工友也证实了此事，并称希望相关单位能尽快结清徐文垫付的农民工工资，保障农民工的合法权益。,,,,0,0,0,2021-06-05 21:47,OPPO Reno5 5G,	
4644844733205366	,KiOCddrRs,6736586998	,拾贰很爱老高老周,#紧急驰援云南地震##情暖青海地震灾区#小善意，大温暖。我在“驰援青海、云南地震灾区”项目捐款成功！和@高伟光全国后援会一起用善举温暖更多心灵！@中华思源工程扶贫基金会驰援青海、云南地震灾区,,,"高伟光全国后援会,中华思源工程扶贫基金会",1,0,0,2021-06-05 21:45,微公益,	
4644844121883184	,KiOBe7TTW,7573852876	,雀路qq,#紧急驰援云南地震##情暖青海地震灾区#涓滴之水成海洋，我在“驰援青海、云南地震灾区”项目捐款成功！携手@弥雾丨龚俊x张哲瀚公益站，凝聚颗颗爱心点燃更多希望。@中华思源工程扶贫基金会驰援青海、云南地震灾区,,,"弥雾丨龚俊x张哲瀚公益站,中华思源工程扶贫基金会",1,0,0,2021-06-05 21:43,微公益,	
4644843801808324	,KiOAI7Aqw,5856506863	,羽月梦蝶,#紧急驰援云南地震##情暖青海地震灾区#予人为乐，与己而乐。我在“驰援青海、云南地震灾区”项目捐款成功！让我与@弥雾丨龚俊x张哲瀚公益站一道成为传递爱与快乐的使者。@中华思源工程扶贫基金会驰援青海、云南地震灾区,,,"弥雾丨龚俊x张哲瀚公益站,中华思源工程扶贫基金会",1,0,0,2021-06-05 21:42,微公益,	
4644842825319860	,KiOz8mjWc,1414877784	,兴化语文网,【澎湃新闻：青海果洛州发生7.4级地震后，灾区设高考“帐篷考场”】O青海果洛州发生7.4级地震后，灾区设高考“帐篷考场”(分享自@澎湃新闻)#我读澎湃#,,,澎湃新闻,0,0,0,2021-06-05 21:38,澎湃新闻应用,	
4644841557856082	,KiOx5wXJ0,7215891490	,哈哈06090,#紧急驰援云南地震##情暖青海地震灾区#涓滴之水成海洋，我在“驰援青海、云南地震灾区”项目捐款成功！携手@层层见喜张云雷粉丝群，凝聚颗颗爱心点燃更多希望。@中华思源工程扶贫基金会驰援青海、云南地震灾区,,,"层层见喜张云雷粉丝群,中华思源工程扶贫基金会",1,0,0,2021-06-05 21:33,微公益,	
4644841201861589	,KiOww7OhD,7485067584	,小十二而已嘛,#情暖青海地震灾区#我在“情暖青海地震灾区”项目捐款成功！希望我小小的力量和@刘也全国后援团一起，在大大的世界里温暖更多人。@北京市众安公益基金会情暖青海地震灾区,,,"刘也全国后援团,北京市众安公益基金会",1,0,0,2021-06-05 21:31,微公益,	
4644840001767254	,KiOuA7pK6,7264761935	,莎莉莎莉哇,#紧急驰援云南地震##情暖青海地震灾区#与爱同路，让爱回家。我在“驰援青海、云南地震灾区”项目捐款成功！愿我和@弥雾丨龚俊x张哲瀚公益站一起放大爱的力量！@中华思源工程扶贫基金会驰援青海、云南地震灾区,,,"弥雾丨龚俊x张哲瀚公益站,中华思源工程扶贫基金会",1,0,0,2021-06-05 21:26,微公益,	
4644839854970823	,KiOulkR8z,7264761935	,莎莉莎莉哇,#紧急驰援云南地震##情暖青海地震灾区#小善意，大温暖。我在“驰援青海、云南地震灾区”项目捐款成功！和@弥雾丨龚俊x张哲瀚公益站一起用善举温暖更多心灵！@中华思源工程扶贫基金会驰援青海、云南地震灾区,,,"弥雾丨龚俊x张哲瀚公益站,中华思源工程扶贫基金会",0,0,0,2021-06-05 21:26,微公益,	
4644839562412105	,KiOtSa7uV,1629811167	,动次达次猫猫,#紧急驰援云南地震##情暖青海地震灾区#为爱前行，我一直在路上。我在“驰援青海、云南地震灾区”项目捐款成功！@中华思源工程扶贫基金会http://t.cn/A6VVjIBl,,,中华思源工程扶贫基金会http,1,0,0,2021-06-05 21:25,微公益,	
4644836786050476	,KiOpopo0k,5426601821	,一忘忘一,#紧急驰援云南地震##情暖青海地震灾区#我在“驰援青海、云南地震灾区”项目捐款成功！希望我小小的力量和@弥雾丨龚俊x张哲瀚公益站一起，在大大的世界里温暖更多人。@中华思源工程扶贫基金会驰援青海、云南地震灾区,,,"弥雾丨龚俊x张哲瀚公益站,中华思源工程扶贫基金会",1,0,0,2021-06-05 21:14,微公益,	
4644830947052073	,KiOfYtAz7,5599026542	,你可爱到我了_你说怎么办,#紧急驰援云南地震##情暖青海地震灾区#我在“驰援青海、云南地震灾区”项目捐款成功！希望我小小的力量和@Crucis_周震南公益个站一起，在大大的世界里温暖更多人。@中华思源工程扶贫基金会驰援青海、云南地震灾区,,,"Crucis_周震南公益个站,中华思源工程扶贫基金会",1,0,0,2021-06-05 20:50,微公益,	
4644829948806037	,KiOemAWQR,5454998977	,Aimee博,#紧急驰援云南地震##情暖青海地震灾区#小善意，大温暖。我在“驰援青海、云南地震灾区”项目捐款成功！和@力丸_RIKIMARU公益组一起用善举温暖更多心灵！@中华思源工程扶贫基金会驰援青海、云南地震灾区,,,"力丸_RIKIMARU公益组,中华思源工程扶贫基金会",1,0,0,2021-06-05 20:46,微公益,	
4644827738410625	,KiOaNzhZf,7006351527	,赵叔的指甲盖,#情暖青海地震灾区#小善意，大温暖。我在“玛多地震急需温暖包”项目捐款成功！愿点滴之举温暖更多心灵。@北京市红十字基金会http://t.cn/A6VfDdwx,,,北京市红十字基金会http,1,0,0,2021-06-05 20:38,微公益,	
4644827097207016	,KiO9LueSc,7602477042	,龚俊不菜,#紧急驰援云南地震##情暖青海地震灾区#予人为乐，与己而乐。我在“驰援青海、云南地震灾区”项目捐款成功！让我与@迎面春阳丨勿顾影长一道成为传递爱与快乐的使者。@中华思源工程扶贫基金会驰援青海、云南地震灾区,,,"迎面春阳丨勿顾影长,中华思源工程扶贫基金会",1,0,0,2021-06-05 20:35,微公益,	
4644825053798240	,KiO6tfW5W,2756313981	,Arosa可大王,#紧急驰援云南地震##情暖青海地震灾区#予人为乐，与己而乐。我在“驰援青海、云南地震灾区”项目捐款成功！让我与@力丸_RIKIMARU公益组一道成为传递爱与快乐的使者。@中华思源工程扶贫基金会驰援青海、云南地震灾区,,,"力丸_RIKIMARU公益组,中华思源工程扶贫基金会",1,0,0,2021-06-05 20:27,微公益,	
4644823439245760	,KiO3RCNfa,5731532115	,用户5731532115,青海果洛州发生7.4级地震后，灾区设高考“帐篷考场”O青海果洛州发生7.4级地震后，灾区设高考“帐篷考场”,,,,0,0,0,2021-06-05 20:21,海报新闻,	
4644823028468433	,KiO3czx1D,7397011728	,绿箩爱椰啵,#紧急驰援云南地震##情暖青海地震灾区#涓滴之水成海洋，我在“驰援青海、云南地震灾区”项目捐款成功！携手@花诚-YiBo，凝聚颗颗爱心点燃更多希望。@中华思源工程扶贫基金会驰援青海、云南地震灾区,,,"花诚-YiBo,中华思源工程扶贫基金会",1,0,0,2021-06-05 20:19,微公益,	
4644822990196965	,KiO390PeR,5857190356	,沅青疏,#紧急驰援云南地震##情暖青海地震灾区#我在“驰援青海、云南地震灾区”项目捐款成功！希望我小小的力量和@弥雾丨龚俊x张哲瀚公益站一起，在大大的世界里温暖更多人。@中华思源工程扶贫基金会驰援青海、云南地震灾区,,,"弥雾丨龚俊x张哲瀚公益站,中华思源工程扶贫基金会",0,0,0,2021-06-05 20:19,微公益,	
4644822813509025	,KiO2ReIRb,7079703736	,吉林森林消防,#人民守夜人#【预告丨6月6日中午12:00央视12频道《应急时刻》：云南漾濞、青海果洛地震救援纪实】5月21日21时48分、O22日2时4分，云南大理州漾濞县、青海果洛州玛多县先后发生6.4级和7.4级地震。灾情就是命令、时间就是生命。应急管理部立即启动地震灾害三级、二级应急响应，应急管理部、中国地震局派出两个工作组分赴云南、青海指导协助地方开展抢险救援救灾工作。余震不断、山石滚落，救援人员不顾个人生命安危，争分夺秒抢救被困群众。6月6日（周日）中午12:00，中央电视台社会与法频道《应急时刻》节目将播出地震救援专题节目，为您讲述惊心动魄的救援故事。敬请关注！@CCTV生命线@应急管理部,,,"CCTV生命线,应急管理部",0,2,9,2021-06-05 20:18,,	
4644822328022670	,KiO24xF3U,7543871728	,新空气-闫志松,#情暖青海地震灾区#小善意，大温暖。我在“玛多地震急需温暖包”项目捐款成功！愿点滴之举温暖更多心灵。@北京市红十字基金会http://t.cn/A6VfDdwx,,,北京市红十字基金会http,0,0,0,2021-06-05 20:16,微公益,	
4644818531389669	,KiNVX5Pw1,7521374634	,快乐每天的崽崽,#情暖青海地震灾区#涓滴之水成海洋，我在“情暖青海地震灾区”项目捐款成功！携手@Breath·龚俊·1129，凝聚颗颗爱心点燃更多希望。@北京市众安公益基金会情暖青海地震灾区,,,"Breath,北京市众安公益基金会",0,0,0,2021-06-05 20:01,微公益,	
4644818212622595	,KiNVrb0fV,6490290860	,虚空美好鸣鸣,#情暖青海地震灾区#小善意，大温暖。我在“玛多地震急需温暖包”项目捐款成功！愿点滴之举温暖更多心灵。@北京市红十字基金会http://t.cn/A6VfDdwx,,,北京市红十字基金会http,0,0,0,2021-06-05 20:00,微公益,	
4644817679944417	,KiNUzFIZP,3837091885	,无寻仁,#紧急驰援云南地震##情暖青海地震灾区#与爱同路，让爱回家。我在“驰援青海、云南地震灾区”项目捐款成功！愿我和@弥雾丨龚俊x张哲瀚公益站一起放大爱的力量！@中华思源工程扶贫基金会驰援青海、云南地震灾区,,,"弥雾丨龚俊x张哲瀚公益站,中华思源工程扶贫基金会",0,0,0,2021-06-05 19:58,微公益,	
4644816064876211	,KiNRYkswz,6478274197	,诗詩言寺,#紧急驰援云南地震##情暖青海地震灾区#我在“驰援青海、云南地震灾区”项目捐款成功！希望我小小的力量和@弥雾丨龚俊x张哲瀚公益站一起，在大大的世界里温暖更多人。@中华思源工程扶贫基金会驰援青海、云南地震灾区,,,"弥雾丨龚俊x张哲瀚公益站,中华思源工程扶贫基金会",0,0,0,2021-06-05 19:51,微公益,	
4644815499431552	,KiNR3DzzO,6633357332	,浅伤丶陌離,#紧急驰援云南地震##情暖青海地震灾区#予人为乐，与己而乐。我在“驰援青海、云南地震灾区”项目捐款成功！让我与@层层见喜张云雷粉丝群一道成为传递爱与快乐的使者。@中华思源工程扶贫基金会驰援青海、云南地震灾区,,,"层层见喜张云雷粉丝群,中华思源工程扶贫基金会",0,0,0,2021-06-05 19:49,微公益,	
4644815487369287	,KiNR2uV5t,5084478002	,启程小机智,#紧急驰援云南地震##情暖青海地震灾区#希望在大大的世界里，付出一点点温暖。我在“驰援青海、云南地震灾区”项目捐款成功！@中华思源工程扶贫基金会http://t.cn/A6VVjIBl,,,中华思源工程扶贫基金会http,0,0,0,2021-06-05 19:49,微公益,	
4644815071087178	,KiNQn4yP8,6081458658	,青海油田,我发表了头条文章:《青海油田野外地震勘探击鼓“开炮”》O青海油田野外地震勘探击鼓“开炮”,,,,0,0,0,2021-06-05 19:47,HUAWEI Mate 40 Pro,	
4644813678576384	,KiNO7zZ6M,6795765189	,蓝莓玛德琳,#紧急驰援云南地震##情暖青海地震灾区#与爱同路，让爱回家。我在“驰援青海、云南地震灾区”项目捐款成功！愿我和@力丸_RIKIMARU公益组一起放大爱的力量！@中华思源工程扶贫基金会驰援青海、云南地震灾区,,,"力丸_RIKIMARU公益组,中华思源工程扶贫基金会",0,0,0,2021-06-05 19:42,微公益,	
4644813067258655	,KiNN8usj5,7412747078	,期君水宿梦相遇,#紧急驰援云南地震##情暖青海地震灾区#与爱同路，让爱回家。我在“驰援青海、云南地震灾区”项目捐款成功！愿我和@弥雾丨龚俊x张哲瀚公益站一起放大爱的力量！@中华思源工程扶贫基金会驰援青海、云南地震灾区,,,"弥雾丨龚俊x张哲瀚公益站,中华思源工程扶贫基金会",0,0,0,2021-06-05 19:39,微公益,	
4644811276030249	,KiNKfpiK5,2185115692	,YiYi-YiBo,#情暖青海地震灾区#小善意，大温暖。我在“情暖青海地震灾区”项目捐款成功！和@王一博正能量粉丝公益站一起用善举温暖更多心灵！@北京市众安公益基金会情暖青海地震灾区,,,"王一博正能量粉丝公益站,北京市众安公益基金会",0,0,0,2021-06-05 19:32,微公益,	
4644811120839288	,KiNK03wkU,2576866722	,zsrq0518洁,#紧急驰援云南地震##情暖青海地震灾区#小善意，大温暖。我在“驰援青海、云南地震灾区”项目捐款成功！和@层层见喜张云雷粉丝群一起用善举温暖更多心灵！@中华思源工程扶贫基金会驰援青海、云南地震灾区,,,"层层见喜张云雷粉丝群,中华思源工程扶贫基金会",0,0,1,2021-06-05 19:32,微公益,	
4644810587113102	,KiNJ8tQrs,3604378011	,中国新闻社,【青海果洛地震灾区35个“帐篷考场”准备就绪】6月5日，记者从青海省教育招生考试院获悉，5月22日2点04分，青海省果洛州玛多县发生7.4级强烈地震后，青海省招委会对地震灾害可能对果洛高考工作带来的影响进行全面分析和评估研判，向教育部高校学生司作了专题汇报。经反复研判，考虑到目前余震尚处异常活跃阶段，且震级较大的实际情况，为了确保考生的生命安全和考试的平稳实施，果洛州为891名考生在果洛州民族高级中学操场帐篷内设置一个考点，设31个考场及4个备用隔离考场，共计35个考场。考点包括试卷分发室、考务办公室、防疫隔离备考室等，每个帐篷考场面积约为60平米，可容纳30名考生参加考试。考点具体分为候考区、考试区、考务区和防疫隔离区等功能区域。目前考场各项准备工作已基本就绪。（李隽/文修远/图）,,,,1,0,3,2021-06-05 19:30,微博 weibo.com,	
4644809777612963	,KiNHPvWtJ,6324043048	,颜昔檬,薄荷糖小新订制..人间有爱愿山河无恙国泰民安青海云南加油愿你们一切安好为震中等待救援的同胞们祈福地震无情人间有爱小鱼,,,,0,0,0,2021-06-05 19:26,iPhone客户端,	
4644809639725539	,KiNHBEO3x,7524035285	,朗月长歌,#紧急驰援云南地震##情暖青海地震灾区#涓滴之水成海洋，我在“驰援青海、云南地震灾区”项目捐款成功！携手@弥雾丨龚俊x张哲瀚公益站，凝聚颗颗爱心点燃更多希望。@中华思源工程扶贫基金会驰援青海、云南地震灾区,,,"弥雾丨龚俊x张哲瀚公益站,中华思源工程扶贫基金会",0,0,1,2021-06-05 19:26,微公益,	
4644808901528272	,KiNGq6pzy,5685441679	,恶龙今天吃掉公主了吗,#紧急驰援云南地震##情暖青海地震灾区#予人为乐，与己而乐。我在“驰援青海、云南地震灾区”项目捐款成功！让我与@弥雾丨龚俊x张哲瀚公益站一道成为传递爱与快乐的使者。@中华思源工程扶贫基金会驰援青海、云南地震灾区,,,"弥雾丨龚俊x张哲瀚公益站,中华思源工程扶贫基金会",0,0,0,2021-06-05 19:23,微公益,	
4644807890177576	,KiNEN0Kc8,1762120601	,发发是阿琦琦呐Sss,#紧急驰援云南地震##情暖青海地震灾区#我在“驰援青海、云南地震灾区”项目捐款成功！希望我小小的力量和@力丸_RIKIMARU公益组一起，在大大的世界里温暖更多人。@中华思源工程扶贫基金会驰援青海、云南地震灾区,,,"力丸_RIKIMARU公益组,中华思源工程扶贫基金会",0,0,0,2021-06-05 19:19,微公益,	
4644807487787874	,KiNE8wFYS,6442438510	,艾昂林克斯,#紧急驰援云南地震##情暖青海地震灾区#涓滴之水成海洋，我在“驰援青海、云南地震灾区”项目捐款成功！携手@弥雾丨龚俊x张哲瀚公益站，凝聚颗颗爱心点燃更多希望。@中华思源工程扶贫基金会驰援青海、云南地震灾区,,,"弥雾丨龚俊x张哲瀚公益站,中华思源工程扶贫基金会",0,0,0,2021-06-05 19:17,微公益,	
4644807056296529	,KiNDrqq0V,7593377924	,爱的恰恰舞L,#紧急驰援云南地震##情暖青海地震灾区#赠人玫瑰，手有余香。我在“驰援青海、云南地震灾区”项目捐款成功！愿我和@弥雾丨龚俊x张哲瀚公益站让爱心传递。@中华思源工程扶贫基金会驰援青海、云南地震灾区,,,"弥雾丨龚俊x张哲瀚公益站,中华思源工程扶贫基金会",0,0,1,2021-06-05 19:16,微公益,	
4644806783929769	,KiND0gujn,6632677470	,Vin_R_小自由,#紧急驰援云南地震##情暖青海地震灾区#与爱同路，让爱回家。我在“驰援青海、云南地震灾区”项目捐款成功！愿我和@Crucis_周震南公益个站一起放大爱的力量！@中华思源工程扶贫基金会驰援青海、云南地震灾区,,,"Crucis_周震南公益个站,中华思源工程扶贫基金会",0,0,3,2021-06-05 19:14,微公益,	
4644806107859473	,KiNBUwYBH,7533337342	,用户7533337342,#情暖青海地震灾区#予人为乐，与己而乐。我在“情暖青海地震灾区”项目捐款成功！让我与@王一博正能量粉丝公益站一道成为传递爱与快乐的使者。@北京市众安公益基金会情暖青海地震灾区,,,"王一博正能量粉丝公益站,北京市众安公益基金会",0,0,0,2021-06-05 19:12,微公益,	
4644805504403081	,KiNAWitrr,7091983061	,920111我就是我,#情暖青海地震灾区#与爱同路，让爱回家。我在“玛多地震急需温暖包”项目捐款成功！愿我和@十年之约_张云雷个站一起放大爱的力量！@北京市红十字基金会玛多地震急需温暖包,,,"十年之约_张云雷个站,北京市红十字基金会",0,0,0,2021-06-05 19:09,微公益,	
4644805449090210	,KiNAQC8Mi,6032172587	,新酱的番茄炒蛋,#紧急驰援云南地震##情暖青海地震灾区#予人为乐，与己而乐。我在“驰援青海、云南地震灾区”项目捐款成功！让我与@弥雾丨龚俊x张哲瀚公益站一道成为传递爱与快乐的使者。@中华思源工程扶贫基金会驰援青海、云南地震灾区,,,"弥雾丨龚俊x张哲瀚公益站,中华思源工程扶贫基金会",0,0,2,2021-06-05 19:09,微公益,	
4644805436768510	,KiNAPsoNw,7600592594	,火火家的果果,#紧急驰援云南地震##情暖青海地震灾区#我在“驰援青海、云南地震灾区”项目捐款成功！希望我小小的力量和@弥雾丨龚俊x张哲瀚公益站一起，在大大的世界里温暖更多人。@中华思源工程扶贫基金会驰援青海、云南地震灾区,,,"弥雾丨龚俊x张哲瀚公益站,中华思源工程扶贫基金会",0,0,0,2021-06-05 19:09,微公益,	
