id,bid,user_id,用户昵称,微博正文,头条文章url,发布位置,艾特用户,转发数,评论数,点赞数,发布时间,发布工具,retweet_id
4641187170616359	,KhhsV2Alh,7186301857	,Vin-珍,#紧急驰援云南地震##情暖青海地震灾区#我在“驰援青海、云南地震灾区”项目捐款成功！希望我小小的力量和@Crucis_周震南公益个站一起，在大大的世界里温暖更多人。@中华思源工程扶贫基金会驰援青海、云南地震灾区,,,"Crucis_周震南公益个站,中华思源工程扶贫基金会",0,0,0,2021-05-26 19:31,微公益,	
4641187007039881	,KhhsEtxot,3202384583	,曾贤胜,#情暖青海地震灾区#赠人玫瑰，手有余香。我在“玛多地震急需温暖包”项目捐款成功！@北京市红十字基金会http://t.cn/A6VfDdwx,,,北京市红十字基金会http,0,0,0,2021-05-26 19:31,微公益,	
4641186893007508	,KhhstcCoc,5110033685	,民勤检察,【地震发生后，你们还好吗？】5月21日，云南省大理州漾濞县发生6.4级地震。5月22日，青海省玛多县发生7.4级地震。地震发生后，当地检察院情况如何？检察人员在忙什么？应急救灾、暖心慰问……一起来看看云南和青海两地的情况↓O地震发生后，你们还好吗？,,,,0,0,0,2021-05-26 19:30,微博 weibo.com,	
4641186775832214	,KhhshotdY,1748001200	,小奶鞠泫,#紧急驰援云南地震##情暖青海地震灾区#我在“驰援青海、云南地震灾区”项目捐款成功！希望我小小的力量和@米卡官方后援会一起，在大大的世界里温暖更多人。@中华思源工程扶贫基金会驰援青海、云南地震灾区,,,"米卡官方后援会,中华思源工程扶贫基金会",0,0,0,2021-05-26 19:30,微公益,	
4641186758787717	,KhhsfAS5n,7603869659	,无尽夏ForeverSummer,#紧急驰援云南地震##情暖青海地震灾区#与爱同路，让爱回家。我在“驰援青海、云南地震灾区”项目捐款成功！愿我和@弥雾丨龚俊x张哲瀚公益站一起放大爱的力量！@中华思源工程扶贫基金会驰援青海、云南地震灾区,,,"弥雾丨龚俊x张哲瀚公益站,中华思源工程扶贫基金会",0,0,0,2021-05-26 19:30,微公益,	
4641186709245462	,KhhsaCNam,1637854923	,广铁警方在线,【请查收这是一份地震自救指南】近日，青海、福建发生地震引发了全网全国人民的关注，同时也给我们敲响了警钟！地震是一种自然灾害，也是对人类危害最大的一种灾害。地震不可控，但地震引起的地质灾害是可防可控的。地震灾害一旦来临，大家切莫惊慌，科学自救至关重要！遇到地震千万不要惊慌，马上就近选择安全的地方进行躲避！遇到地震应该如何自救？下面跟着@怀化铁路公安处新晃西所的小编一起看看吧！,,,怀化铁路公安处,2,0,0,2021-05-26 19:30,微博 weibo.com,	
4641186637156703	,Khhs3u1MH,1424767621	,海上钢琴师1900AWL,#情暖青海地震灾区#我在“情暖青海地震灾区”项目捐款成功！希望我小小的力量和@SWL全国后援公益站一起，在大大的世界里温暖更多人。@北京市众安公益基金会情暖青海地震灾区,,,"SWL全国后援公益站,北京市众安公益基金会",0,0,0,2021-05-26 19:29,微公益,	
4641186305804536	,Khhrwom1y,6673870078	,Angelica-zoe,#紧急驰援云南地震##情暖青海地震灾区#小善意，大温暖。我在“驰援青海、云南地震灾区”项目捐款成功！愿点滴之举温暖更多心灵。@中华思源工程扶贫基金会http://t.cn/A6VVjIBl,,,中华思源工程扶贫基金会http,0,0,0,2021-05-26 19:28,微公益,	
4641185857536323	,KhhqNvCxB,5343789901	,一场春日限定,#紧急驰援云南地震##情暖青海地震灾区#小善意，大温暖。我在“驰援青海、云南地震灾区”项目捐款成功！和@力丸_RIKIMARU公益组一起用善举温暖更多心灵！@中华思源工程扶贫基金会驰援青海、云南地震灾区,,,"力丸_RIKIMARU公益组,中华思源工程扶贫基金会",0,0,0,2021-05-26 19:26,微公益,	
4641185648607911	,KhhqsA7jh,7567283361	,回无人岛,青海地震之后，他第二天早上从太原出发支援青海，每天关注着他的朋友圈，就在想什么时候我也可以做些对社会有贡献的事情。尽自己所能也贡献一份力吧！L回无人岛的微博视频,,宁波,,0,0,0,2021-05-26 19:25,iPhone客户端,	
4641185374672378	,Khhq1jBuW,1850415487	,倒扣回忆,#紧急驰援云南地震##情暖青海地震灾区#小善意，大温暖。我在“驰援青海、云南地震灾区”项目捐款成功！愿点滴之举温暖更多心灵。@中华思源工程扶贫基金会http://t.cn/A6VVjIBl,,,中华思源工程扶贫基金会http,0,0,0,2021-05-26 19:24,微公益,	
4641184968606544	,KhhpmA6Xe,6361796674	,矮矮矮U喂,#紧急驰援云南地震##情暖青海地震灾区#小善意，大温暖。我在“驰援青海、云南地震灾区”项目捐款成功！和@米卡官方后援会一起用善举温暖更多心灵！@中华思源工程扶贫基金会驰援青海、云南地震灾区,,,"米卡官方后援会,中华思源工程扶贫基金会",0,0,0,2021-05-26 19:23,微公益,	
4641184724554866	,KhhoYj6VA,7037910274	,一只小小蝌蚪儿,#紧急驰援云南地震##情暖青海地震灾区#涓滴之水成海洋，我在“驰援青海、云南地震灾区”项目捐款成功！携手@罗一舟公益站，凝聚颗颗爱心点燃更多希望。@中华思源工程扶贫基金会驰援青海、云南地震灾区,,,"罗一舟公益站,中华思源工程扶贫基金会",0,0,0,2021-05-26 19:22,微公益,	
4641184696240488	,KhhoVqbr2,6509799287	,正蓝旗政法,【#青海玛多高架桥多米诺式坍塌#将原位修复】青海玛多7.4级地震造成西丽高速玛多县境内的野马滩大桥和野马滩2号大桥发生坍塌。其中野马滩大桥全长507米，野马滩2号大桥全长907米。野马滩大桥受损较为严重，双向坍塌，桥面如“多米诺骨牌”一样断裂，桥墩也不同程度受损。目前，工程师正在对桥梁的下部结构和桥梁梁板进行全面检测，制定重建方案。据专家介绍，由于高速公路改线受设计速度的影响，难度较大，加之桥梁所处位置为湿地，选择线路余地非常小，初步计划还将在原位重建。@光明日报L光明日报的微博视频,,,光明日报,0,0,0,2021-05-26 19:22,微博视频号,	
4641184402903625	,KhhoscbmF,3934635886	,路人一个哈,#情暖青海地震灾区#予人为乐，与己而乐。我在“情暖青海地震灾区”项目捐款成功！让我与@Cecelia凉薄一道成为传递爱与快乐的使者。@北京市众安公益基金会情暖青海地震灾区,,,"Cecelia凉薄,北京市众安公益基金会",0,0,0,2021-05-26 19:20,微公益,	
4641184213896386	,Khho9glCW,2607762887	,嘉峪关公安,【#双手冻僵的民警风雪中用热水取暖#】#警民同心#5月22日，海拔4200米的青海玛多县，大雪!气温降到零下4度！玛多县公安局黄河派出所民警在地震发生后第一时间赶到受灾现场，从凌晨两点一直开展救援到下午。风雪冻僵了民警的双手，他们就用废墟中的一只水壶烧点热水取暖！中警君：天灾无情，人间有爱！严寒风雪挡不住一颗守护你的心！L中国警方在线的微博视频,,,,0,0,0,2021-05-26 19:20,微博视频号,	
4641184024889828	,KhhnQkw4c,6548876819	,LuckyMarupo,#紧急驰援云南地震##情暖青海地震灾区#赠人玫瑰，手有余香。我在“驰援青海、云南地震灾区”项目捐款成功！愿我和@力丸_RIKIMARU公益组让爱心传递。@中华思源工程扶贫基金会驰援青海、云南地震灾区,,,"力丸_RIKIMARU公益组,中华思源工程扶贫基金会",0,0,0,2021-05-26 19:19,微公益,	
4641173623541187	,Khh74eRdV,7205964074	,贝伊儿,#情暖青海地震灾区#我在“情暖青海地震灾区”项目捐款成功！希望我小小的力量和@十年之约_张云雷个站一起，在大大的世界里温暖更多人。@北京市众安公益基金会情暖青海地震灾区,,,"十年之约_张云雷个站,北京市众安公益基金会",0,0,0,2021-05-26 18:38,微公益,	
4641173618820340	,Khh73B0zy,5848497177	,小安想暴富养钱易安,#紧急驰援云南地震##情暖青海地震灾区#为爱前行，我一直在路上。我在“驰援青海、云南地震灾区”项目捐款成功！@中华思源工程扶贫基金会http://t.cn/A6VVjIBl,,,中华思源工程扶贫基金会http,0,0,0,2021-05-26 18:38,微公益,	
4641173334135099	,Khh6BhlJ9,1730256507	,cindy0829,#情暖青海地震灾区#赠人玫瑰，手有余香。我在“情暖青海地震灾区”项目捐款成功！愿我和@SWL全国后援公益站让爱心传递。@北京市众安公益基金会情暖青海地震灾区,,,"SWL全国后援公益站,北京市众安公益基金会",0,0,0,2021-05-26 18:36,微公益,	
4641173333345190	,Khh6Be2eG,6001062360	,禾子婶婶,#紧急驰援云南地震##情暖青海地震灾区#小善意，大温暖。我在“驰援青海、云南地震灾区”项目捐款成功！和@力丸_RIKIMARU公益组一起用善举温暖更多心灵！@中华思源工程扶贫基金会驰援青海、云南地震灾区,,,"力丸_RIKIMARU公益组,中华思源工程扶贫基金会",0,0,0,2021-05-26 18:36,微公益,	
4641173064384601	,Khh6aioDn,7453335661	,亲爱热风枪,#情暖青海地震灾区#赠人玫瑰，手有余香。我在“玛多地震急需温暖包”项目捐款成功！愿我和@bjyxtcdj08051005让爱心传递。@北京市红十字基金会玛多地震急需温暖包,,,"bjyxtcdj08051005,北京市红十字基金会",0,0,0,2021-05-26 18:35,微公益,	
4641173035030444	,Khh67l6Ec,5638261049	,魔鬼小可爱CAKE288,#情暖青海地震灾区#小善意，大温暖。我在“情暖青海地震灾区”项目捐款成功！和@SWL全国后援公益站一起用善举温暖更多心灵！@北京市众安公益基金会情暖青海地震灾区,,,"SWL全国后援公益站,北京市众安公益基金会",0,0,0,2021-05-26 18:35,微公益,	
4641172792803445	,Khh5JbLiR,5048114142	,西藏消防,【#青海玛多高架桥多米诺式坍塌#将原位修复】青海玛多7.4级地震造成西丽高速玛多县境内的野马滩大桥和野马滩2号大桥发生坍塌。其中野马滩大桥全长507米，野马滩2号大桥全长907米。野马滩大桥受损较为严重，双向坍塌，桥面如“多米诺骨牌”一样断裂，桥墩也不同程度受损。目前，工程师正在对桥梁的下部结构和桥梁梁板进行全面检测，制定重建方案。据专家介绍，由于高速公路改线受设计速度的影响，难度较大，加之桥梁所处位置为湿地，选择线路余地非常小，初步计划还将在原位重建。@光明日报L西藏消防的微博视频,,,光明日报,0,1,1,2021-05-26 18:34,微博视频号,	
4641172724908179	,Khh5CkAQb,1032990747	,数字Gelsey,#紧急驰援云南地震##情暖青海地震灾区#为爱前行，我一直在路上。我在“驰援青海云南地震”项目捐款成功！@成都市慈善总会http://t.cn/A6VV0kbs,,,成都市慈善总会http,0,0,0,2021-05-26 18:34,微公益,	
4641172431833110	,Khh597GSi,2290497811	,晋中联通左权分公司_李跃军,//@山西联通:#责任央企#【#青海发生7.4级地震#，联通全力做好抗震抢险通信保障】,,,山西联通,0,0,0,2021-05-26 18:33,OPPO超视野全面屏R15,4639608791632762	
4641172247020585	,Khh4Qtsnf,6232151918	,我的85号啵啵奶茶,#情暖青海地震灾区#愿平安🙏,,,,0,0,0,2021-05-26 18:32,王一博的小摩托,	
4641172193017895	,Khh4LcF5J,6874276584	,lucky夹心泡芙,#紧急驰援云南地震##情暖青海地震灾区#小善意，大温暖。我在“驰援青海、云南地震灾区”项目捐款成功！和@力丸_RIKIMARU公益组一起用善举温暖更多心灵！@中华思源工程扶贫基金会驰援青海、云南地震灾区,,,"力丸_RIKIMARU公益组,中华思源工程扶贫基金会",0,0,0,2021-05-26 18:32,微公益,	
4641172067191071	,Khh4yuaJ1,5841516307	,默色如冰凉,#紧急驰援云南地震##情暖青海地震灾区#予人为乐，与己而乐。我在“驰援青海、云南地震灾区”项目捐款成功！让我与@弥雾丨龚俊x张哲瀚公益站一道成为传递爱与快乐的使者。@中华思源工程扶贫基金会驰援青海、云南地震灾区,,,"弥雾丨龚俊x张哲瀚公益站,中华思源工程扶贫基金会",0,0,0,2021-05-26 18:31,微公益,	
4641172058804491	,Khh4xAWrV,5683956617	,JOJOMARU,#紧急驰援云南地震##情暖青海地震灾区#我在“驰援青海、云南地震灾区”项目捐款成功！希望我小小的力量和@力丸_RIKIMARU公益组一起，在大大的世界里温暖更多人。@中华思源工程扶贫基金会驰援青海、云南地震灾区,,,"力丸_RIKIMARU公益组,中华思源工程扶贫基金会",0,0,1,2021-05-26 18:31,微公益,	
4641172024990132	,Khh4ukWa0,6686235692	,布噜布噜璐,#情暖青海地震灾区#涓滴之水成海洋，我在“情暖青海地震灾区”项目捐款成功！携手@SWL全国后援公益站，凝聚颗颗爱心点燃更多希望。@北京市众安公益基金会情暖青海地震灾区,,,"SWL全国后援公益站,北京市众安公益基金会",0,0,0,2021-05-26 18:31,微公益,	
4641171852495352	,Khh4dat9C,7598818489	,Den01626,#紧急驰援云南地震##情暖青海地震灾区#涓滴之水成海洋，我在“驰援青海云南地震”项目捐款成功！携手@Santa_赞多官方后援会，凝聚颗颗爱心点燃更多希望。@成都市慈善总会驰援青海云南地震,,,"Santa_赞多官方后援会,成都市慈善总会",0,0,0,2021-05-26 18:31,微公益,	
4641171843842322	,Khh4cg7yW,2649099711	,小Y要努力学习,#紧急驰援云南地震##情暖青海地震灾区#予人为乐，与己而乐。我在“驰援青海、云南地震灾区”项目捐款成功！让我与@力丸_RIKIMARU公益组一道成为传递爱与快乐的使者。@中华思源工程扶贫基金会驰援青海、云南地震灾区,,,"力丸_RIKIMARU公益组,中华思源工程扶贫基金会",0,0,0,2021-05-26 18:30,微公益,	
4641171575672148	,Khh3LnNAg,5201566670	,渭南检察,【地震发生后，你们还好吗？】5月21日，云南省大理州漾濞县发生6.4级地震。5月22日，青海省玛多县发生7.4级地震。地震发生后，当地检察院情况如何？检察人员在忙什么？应急救灾、暖心慰问……一起来看看云南和青海两地的情况↓O地震发生后，你们还好吗？,,,,12,6,11,2021-05-26 18:29,HUAWEI P30,	
4641171525077571	,Khh3GliUj,6992631381	,丸酱12345,#紧急驰援云南地震##情暖青海地震灾区#赠人玫瑰，手有余香。我在“驰援青海、云南地震灾区”项目捐款成功！愿我和@力丸_RIKIMARU公益组让爱心传递。@中华思源工程扶贫基金会驰援青海、云南地震灾区,,,"力丸_RIKIMARU公益组,中华思源工程扶贫基金会",0,0,0,2021-05-26 18:29,微公益,	
4641171500433681	,Khh3E1OOR,1872667967	,随忆1108,#情暖青海地震灾区#涓滴之水成海洋，颗颗爱心变希望。我在“情暖青海地震灾区”项目捐款成功！@北京市众安公益基金会http://t.cn/A6VfjshU,,,北京市众安公益基金会http,0,0,0,2021-05-26 18:29,微公益,	
4641171408161306	,Khh3uyf7Y,3293029343	,琉璃雪茶,#紧急驰援云南地震##情暖青海地震灾区#涓滴之水成海洋，我在“驰援青海云南地震”项目捐款成功！携手@Justin黄明昊中文首站，凝聚颗颗爱心点燃更多希望。@成都市慈善总会驰援青海云南地震,,,"Justin黄明昊中文首站,成都市慈善总会",0,0,0,2021-05-26 18:29,微公益,	
4641378179746485	,KhmqZETvn,1218420265	,安广禄,//@微博小秘书:一方有难，八方支援！地震发生后，@微公益迅速响应灾情，加入#紧急驰援云南地震##情暖青海地震灾区#的队伍中，抗震救灾公益项目于微公益平台上线后48小时，募集善款超500万元。,,,"微博小秘书,微公益",0,0,0,2021-05-27 08:10,nova6 5G自拍大不一样,4641213119992197	
4641377717061836	,KhmqftD6A,5805406204	,用户5805406204,#紧急驰援云南地震##情暖青海地震灾区#我在“驰援青海、云南地震灾区”项目捐款成功！希望我小小的力量和@孟佳资讯博一起，在大大的世界里温暖更多人。@中华思源工程扶贫基金会驰援青海、云南地震灾区,,,"孟佳资讯博,中华思源工程扶贫基金会",0,0,0,2021-05-27 08:09,微公益,	
4641377558463213	,KhmpZzvFr,5623794528	,自在人生124,#紧急驰援云南地震##情暖青海地震灾区#与爱同路，让爱回家。我在“驰援青海、云南地震灾区”项目捐款成功！愿我和@罗一舟公益站一起放大爱的力量！@中华思源工程扶贫基金会驰援青海、云南地震灾区,,,"罗一舟公益站,中华思源工程扶贫基金会",0,0,0,2021-05-27 08:08,微公益,	
4639529082815059	,KgAkAbOkb,2803301701	,人民日报,【#青海共记录到余震100多次#】#青海果洛7.4级地震#，截至凌晨4时35分，共记录到余震104次，3级以上地震40次，最大为4.6级，相关救援力量已赶赴现场。此外，玉共高速野马滩大桥和花久高速昌玛河大桥塌陷，国省干线受损变形隆起，正抢修。关注#青海地震#（人民日报记者贾丰丰）L中国消防的微博视频,,,,4086,2720,23105,2021-05-22 05:43,微博视频号,	
4641377495549471	,KhmpTnhFB,7552423010	,爱惜欢颜,致敬//@L爱朵:我们只想要英雄，而不需要烈士，注意安全//@火锅不辣mxk:都平安回来//@风乎舞雩gp:#青海果洛州玛多县7.4级地震#只希望人没事🙏🙏🙏,,,"L爱朵,火锅不辣mxk,风乎舞雩gp",0,0,0,2021-05-27 08:08,HUAWEI Mate 20,4639529082815059	
4641377415596798	,KhmpLntYW,3291757275	,诗晨星心,#紧急驰援云南地震##情暖青海地震灾区#小善意，大温暖。我在“驰援青海、云南地震灾区”项目捐款成功！和@罗一舟公益站一起用善举温暖更多心灵！@中华思源工程扶贫基金会驰援青海、云南地震灾区,,,"罗一舟公益站,中华思源工程扶贫基金会",0,0,0,2021-05-27 08:07,微公益,	
4641377402751427	,KhmpKbxLR,6505725822	,天都是一般蓝,#紧急驰援云南地震##情暖青海地震灾区#涓滴之水成海洋，我在“驰援青海、云南地震灾区”项目捐款成功！携手@弥雾丨龚俊x张哲瀚公益站，凝聚颗颗爱心点燃更多希望。@中华思源工程扶贫基金会驰援青海、云南地震灾区,,,"弥雾丨龚俊x张哲瀚公益站,中华思源工程扶贫基金会",0,0,0,2021-05-27 08:07,微公益,	
4641377109938399	,KhmpgFHqL,5267072552	,是小宝贝晏晏吖,#情暖青海地震灾区#涓滴之水成海洋，颗颗爱心变希望。我在“玛多地震急需温暖包”项目捐款成功！@北京市红十字基金会http://t.cn/A6VfDdwx,,,北京市红十字基金会http,0,0,0,2021-05-27 08:06,微公益,	
4641376840713811	,KhmoQ2ZH5,7591074892	,我遇不见我,#紧急驰援云南地震##情暖青海地震灾区#予人为乐，与己而乐。我在“驰援青海、云南地震灾区”项目捐款成功！让我与@弥雾丨龚俊x张哲瀚公益站一道成为传递爱与快乐的使者。@中华思源工程扶贫基金会驰援青海、云南地震灾区,,,"弥雾丨龚俊x张哲瀚公益站,中华思源工程扶贫基金会",0,0,0,2021-05-27 08:05,微公益,	
4641376765477405	,KhmoImYVf,6480665284	,我是男生648,#紧急驰援云南地震##情暖青海地震灾区#我在“驰援青海、云南地震灾区”项目捐款成功！希望我小小的力量和@弥雾丨龚俊x张哲瀚公益站一起，在大大的世界里温暖更多人。@中华思源工程扶贫基金会驰援青海、云南地震灾区,,,"弥雾丨龚俊x张哲瀚公益站,中华思源工程扶贫基金会",0,0,0,2021-05-27 08:05,微公益,	
4641376510149264	,Khmoj0CPu,2976220103	,为我点赞不嫌多,#紧急驰援云南地震##情暖青海地震灾区#涓滴之水成海洋，我在“驰援青海云南地震”项目捐款成功！携手@Santa_赞多官方后援会，凝聚颗颗爱心点燃更多希望。@成都市慈善总会驰援青海云南地震,,,"Santa_赞多官方后援会,成都市慈善总会",0,1,0,2021-05-27 08:04,微公益,	
4641376439111527	,KhmobCek7,5660552145	,是让人失望的千月呀,#情暖青海地震灾区#希望在大大的世界里，付出一点点温暖。我在“玛多地震急需温暖包”项目捐款成功！@北京市红十字基金会http://t.cn/A6VfDdwx,,,北京市红十字基金会http,0,0,0,2021-05-27 08:03,微公益,	
4641376200038342	,KhmnO09Yq,5673770493	,艾斯家的,#紧急驰援云南地震##情暖青海地震灾区#希望在大大的世界里，付出一点点温暖。我在“驰援青海云南地震”项目捐款成功！@成都市慈善总会http://t.cn/A6VV0kbs,,,成都市慈善总会http,0,0,0,2021-05-27 08:03,微公益,	
4641376072894987	,KhmnBc97l,3607375711	,Ilsexx,#情暖青海地震灾区#赠人玫瑰，手有余香。我在“玛多地震急需温暖包”项目捐款成功！愿我和@海王老婆YYDS让爱心传递。@北京市红十字基金会玛多地震急需温暖包,,,"海王老婆YYDS,北京市红十字基金会",0,0,0,2021-05-27 08:02,微公益,	
4641376061358320	,KhmnA5Hmo,6150503374	,Taoyuan-奈奈生,#情暖青海地震灾区#涓滴之水成海洋，我在“情暖青海地震灾区”项目捐款成功！携手@王一博正能量粉丝公益站，凝聚颗颗爱心点燃更多希望。@北京市众安公益基金会情暖青海地震灾区,,,"王一博正能量粉丝公益站,北京市众安公益基金会",0,0,0,2021-05-27 08:02,微公益,	
4641376060312803	,KhmnA1jnd,5854977783	,用户5854977783,#情暖青海地震灾区#我在“情暖青海地震灾区”项目捐款成功！希望我小小的力量和@王一博正能量粉丝公益站一起，在大大的世界里温暖更多人。@北京市众安公益基金会情暖青海地震灾区,,,"王一博正能量粉丝公益站,北京市众安公益基金会",0,0,0,2021-05-27 08:02,微公益,	
4641375935792338	,KhmnnoiQO,6890884949	,释迦莲雾爱情果,#情暖青海地震灾区#小善意，大温暖。我在“情暖青海地震灾区”项目捐款成功！和@风也温柔嘤一起用善举温暖更多心灵！@北京市众安公益基金会情暖青海地震灾区,,,"风也温柔嘤,北京市众安公益基金会",0,0,0,2021-05-27 08:01,微公益,	
4641375717427333	,Khmn1vabH,6225625267	,月下有桑乔,#紧急驰援云南地震##情暖青海地震灾区#小善意，大温暖。我在“驰援青海、云南地震灾区”项目捐款成功！和@弥雾丨龚俊x张哲瀚公益站一起用善举温暖更多心灵！@中华思源工程扶贫基金会驰援青海、云南地震灾区,,,"弥雾丨龚俊x张哲瀚公益站,中华思源工程扶贫基金会",0,0,0,2021-05-27 08:01,微公益,	
4641375574035498	,KhmmNgVOG,6890884949	,释迦莲雾爱情果,#紧急驰援云南地震##情暖青海地震灾区#予人为乐，与己而乐。我在“驰援青海、云南地震灾区”项目捐款成功！让我与@弥雾丨龚俊x张哲瀚公益站一道成为传递爱与快乐的使者。@中华思源工程扶贫基金会驰援青海、云南地震灾区,,,"弥雾丨龚俊x张哲瀚公益站,中华思源工程扶贫基金会",0,0,0,2021-05-27 08:00,微公益,	
4641375520558099	,KhmmI2lbB,7607343156	,用户7607343156,浦江#公益合伙人#联盟浦江县红十字会两天共筹得青海省玛多县抗震救灾物资共计2704件，73箱，价值100762元。其中冬衣507件，冬裤94条，冬鞋1095双，棉袜1008双，价值100762元。昨晚顺风特快寄出，29号可到青海玛多地震灾情指挥部。感谢志愿者倪朝刚、马振标、黄学亮、周荣军及童辉鞋业的员工们！大家挥汗如雨，就是为灾区孩子们早日得到温暖！,,,,0,0,1,2021-05-27 08:00,nova5Pro人像超级夜景,	
4641102588806448	,KhfguAWXu,5660636823	,Vin-周震南最喜欢吃香菜,#紧急驰援云南地震##情暖青海地震灾区#予人为乐，与己而乐。我在“驰援青海、云南地震灾区”项目捐款成功！让我与@Crucis_周震南公益个站一道成为传递爱与快乐的使者。@中华思源工程扶贫基金会驰援青海、云南地震灾区,,,"Crucis_周震南公益个站,中华思源工程扶贫基金会",0,0,0,2021-05-26 13:55,微公益,	
4641102520910921	,Khfgo3OYh,2033319932	,鱼鱼鱼爱吃鱼鱼,#紧急驰援云南地震##情暖青海地震灾区#与爱同路，让爱回家。我在“驰援青海、云南地震灾区”项目捐款成功！愿我和@Crucis_周震南公益个站一起放大爱的力量！@中华思源工程扶贫基金会驰援青海、云南地震灾区,,,"Crucis_周震南公益个站,中华思源工程扶贫基金会",0,0,0,2021-05-26 13:55,微公益,	
4641102390362879	,Khfgb1woT,2033319932	,鱼鱼鱼爱吃鱼鱼,#紧急驰援云南地震##情暖青海地震灾区#赠人玫瑰，手有余香。我在“驰援青海、云南地震灾区”项目捐款成功！愿我和@Crucis_周震南公益个站让爱心传递。@中华思源工程扶贫基金会驰援青海、云南地震灾区,,,"Crucis_周震南公益个站,中华思源工程扶贫基金会",0,0,0,2021-05-26 13:54,微公益,	
4641102331644848	,Khfg56TTO,2033319932	,鱼鱼鱼爱吃鱼鱼,#紧急驰援云南地震##情暖青海地震灾区#予人为乐，与己而乐。我在“驰援青海、云南地震灾区”项目捐款成功！让我与@Crucis_周震南公益个站一道成为传递爱与快乐的使者。@中华思源工程扶贫基金会驰援青海、云南地震灾区,,,"Crucis_周震南公益个站,中华思源工程扶贫基金会",0,0,0,2021-05-26 13:54,微公益,	
4641102319327676	,Khfg3D8yo,6916308847	,衡珩cy,#紧急驰援云南地震##情暖青海地震灾区#我在“驰援青海、云南地震灾区”项目捐款成功！希望我小小的力量和@力丸_RIKIMARU公益组一起，在大大的世界里温暖更多人。@中华思源工程扶贫基金会驰援青海、云南地震灾区,,,"力丸_RIKIMARU公益组,中华思源工程扶贫基金会",0,0,0,2021-05-26 13:54,微公益,	
4641102206076969	,KhffSpuTD,3971186321	,茜崽_49348,#紧急驰援云南地震##情暖青海地震灾区#赠人玫瑰，手有余香。我在“驰援青海、云南地震灾区”项目捐款成功！愿我和@弥雾丨龚俊x张哲瀚公益站让爱心传递。@中华思源工程扶贫基金会驰援青海、云南地震灾区,,,"弥雾丨龚俊x张哲瀚公益站,中华思源工程扶贫基金会",0,0,0,2021-05-26 13:54,微公益,	
4641102159941263	,KhffNFIaX,2033319932	,鱼鱼鱼爱吃鱼鱼,#紧急驰援云南地震##情暖青海地震灾区#与爱同路，让爱回家。我在“驰援青海、云南地震灾区”项目捐款成功！愿我和@Crucis_周震南公益个站一起放大爱的力量！@中华思源工程扶贫基金会驰援青海、云南地震灾区,,,"Crucis_周震南公益个站,中华思源工程扶贫基金会",0,0,0,2021-05-26 13:54,微公益,	
4641102097028416	,KhffHtupy,7262611521	,上哪儿给你整城堡去,#情暖青海地震灾区#予人为乐，与己而乐。我在“玛多地震急需温暖包”项目捐款成功！@北京市红十字基金会http://t.cn/A6VfDdwx,,,北京市红十字基金会http,0,0,0,2021-05-26 13:53,微公益,	
4641102068193070	,KhffEynoi,2033319932	,鱼鱼鱼爱吃鱼鱼,#紧急驰援云南地震##情暖青海地震灾区#涓滴之水成海洋，我在“驰援青海、云南地震灾区”项目捐款成功！携手@Crucis_周震南公益个站，凝聚颗颗爱心点燃更多希望。@中华思源工程扶贫基金会驰援青海、云南地震灾区,,,"Crucis_周震南公益个站,中华思源工程扶贫基金会",0,0,0,2021-05-26 13:53,微公益,	
4641102017593665	,KhffzvRst,2033319932	,鱼鱼鱼爱吃鱼鱼,#紧急驰援云南地震##情暖青海地震灾区#予人为乐，与己而乐。我在“驰援青海、云南地震灾区”项目捐款成功！让我与@Crucis_周震南公益个站一道成为传递爱与快乐的使者。@中华思源工程扶贫基金会驰援青海、云南地震灾区,,,"Crucis_周震南公益个站,中华思源工程扶贫基金会",0,0,0,2021-05-26 13:53,微公益,	
4641102000556080	,Khffy2kF2,5119341911	,柔风细雨润无声,#情暖青海地震灾区#我在“玛多地震急需温暖包”项目捐款成功！希望我小小的力量和@十年之约_张云雷个站一起，在大大的世界里温暖更多人。@北京市红十字基金会玛多地震急需温暖包,,,"十年之约_张云雷个站,北京市红十字基金会",0,0,8,2021-05-26 13:53,微公益,	
4641101997146640	,KhffxtZao,6203134212	,小周为何不吃黄瓜,#紧急驰援云南地震##情暖青海地震灾区#与爱同路，让爱回家。我在“驰援青海、云南地震灾区”项目捐款成功！愿我和@Crucis_周震南公益个站一起放大爱的力量！@中华思源工程扶贫基金会驰援青海、云南地震灾区,,,"Crucis_周震南公益个站,中华思源工程扶贫基金会",0,0,0,2021-05-26 13:53,微公益,	
4641101951011833	,Khfft4fdT,2033319932	,鱼鱼鱼爱吃鱼鱼,#紧急驰援云南地震##情暖青海地震灾区#赠人玫瑰，手有余香。我在“驰援青海、云南地震灾区”项目捐款成功！愿我和@Crucis_周震南公益个站让爱心传递。@中华思源工程扶贫基金会驰援青海、云南地震灾区,,,"Crucis_周震南公益个站,中华思源工程扶贫基金会",0,0,0,2021-05-26 13:53,微公益,	
4641101925319630	,KhffqmjSu,2750694332	,西塘派出所,//@嘉兴公安:#身边暖警#【#青海玛多十余人救掉地震裂缝牲畜#】,,,嘉兴公安,0,0,0,2021-05-26 13:53,iPhone客户端,4640403809373134	
