id,bid,user_id,用户昵称,微博正文,头条文章url,发布位置,艾特用户,话题,转发数,评论数,点赞数,发布时间,发布工具,微博图片url,微博视频url,retweet_id
4651316821885404,KlwZ47UtK,3213867940,柳堡在线,#大美江苏##向往扬州#湖北十堰天燃气爆炸事件教训惨痛，再次给我们敲响了安全的警钟，为深刻吸取事故教训，筑牢辖区内涉燃涉爆场所消防安全防线，保障辖区内安全稳定，近期，柳堡镇42名网格员深入网格，全面排查涉燃涉爆风险隐患场所，及时发现各类问题，排除安全隐患，守护人民群众的生命财产安全。6月14日，接到根据上级的部暑和要求后，柳堡镇网格员们放弃了端午假期，立即在辖区内开展涉燃涉爆安全隐患排查工作。经过初步排查使用液化气钢瓶吹玻璃小作坊、使用燃气的饭店、小吃店、工厂共计70家。为进一步做好涉燃涉爆风险隐患场所排查工作，防范于未然，柳堡镇网格员们对此还进行了深入的排查和宣传，力争在监管上做实做细，让广大人民将安全二字深植于心！6月15日，郑渡村01网格网格员尹正华，不畏风雨，挨个对他辖区内使用液化气钢瓶和燃气的饭店、工厂进行了逐一检查。在检查饭店过程中发现的的一些过保质期的钢瓶，他立即督促老板进行了更换，将过期钢瓶做报废处理。同时，他还向老板们宣传了一些有关液化气漏气的处置方法，以及日常需要注意的安全事项。在巡查相关工厂的过程中，尹正华发现有的工厂存在重点部位防火标识没有涨贴到位，天然气仪表运行的数据记录不健全等问题，他便毫不含糊的找到相关负责人跟他指出了问题，并建议要定人定岗专人负责，加强管理和培训，做到每日查、每日清，提高安全生产意识。6月16日下午，芦村01网格网格员石树建协同芦村居委会协管员对辖区内使用液化气瓶吹玻璃的小作坊以及使用燃气的饭店等场所进行深入检查。他们详细查看各场所灭火器等消防设施是否配备齐全且是否都在有效期内。此外，当他了解到有几家饭店有意向安装燃气报警器，但不知道相关方法途径后，便想法设法的多方打听，为他们联系上了相关工作人员。经过此次网格员们的安全大检查，不仅消除了一些安全隐患，还提高了人们的安全生产意识。同时，柳堡镇网格中心将会把此项检查工作常态化督导监管，进一步提醒广大人民在日常生活中安全使用液化气钢瓶和燃气，对使用过程中存在的安全隐患绝不掉以轻心，严格确保辖区安全。,,,,"大美江苏,向往扬州",0,0,1,2021-06-23 18:23,新版微博 weibo.com,"['http://ww3.sinaimg.cn/large/bf8fbba4gy1grsdgjxu3sj20e60iumy5.jpg', 'http://ww1.sinaimg.cn/large/bf8fbba4gy1grsdgmcwtlj20e00iu0tp.jpg', 'http://ww4.sinaimg.cn/large/bf8fbba4gy1grsdgparcrj20dy0imgmi.jpg', 'http://ww2.sinaimg.cn/large/bf8fbba4gy1grsdgi4usej20m80gk3zq.jpg', 'http://ww3.sinaimg.cn/large/bf8fbba4gy1grsdgnm56hj20m80got9z.jpg']",,
4651316133494860,KlwXXeFaI,2452488395,漯河消防,#工地巡检#【一人手臂卡机器消防紧急救援】2021年6月21日，漯河市一建筑工地一人手被卡机器里。紧急时刻，当地消防、医护、公安等救援力量一路疾驰赶赴现场现场，经过30分钟时间的奋战终于将伤员救出，紧急送往医院抢救。@河南消防@微博视频@中国消防#十堰发生燃气爆炸事故#L漯河消防的微博视频,,,"河南消防,微博视频,中国消防","工地巡检,十堰发生燃气爆炸事故",2,0,2,2021-06-23 18:20,微博视频号,,"http://f.video.weibocdn.com/h6ZNNmVklx07NGtDFrnW01041200nkK80E010.mp4?label=mp4_ld&template=636x360.25.0&trans_finger=6006a648d0db83b7d9951b3cee381a9c&ori=0&ps=1BVp4ysnknHVZu&Expires=1626148011&ssig=WIpQj5LChC&KID=unistore,video",
4651315412077806,KlwWN8Ix0,7334191355,防城港关注,6月21日，市委常委会召开会议，传达学习习近平总书记对湖北十堰市燃气爆炸事故重要批示精神和李克强总理批示精神、自治区党政主要领导同志有关批示精神，听取我市近期安全生产工作情况汇报，审议我市绩效考O防城港市委常委会召开会议,,,,,0,0,0,2021-06-23 18:17,微博 weibo.com,,,
4651313285829174,KlwTmosqW,2769846261,南昌市交通运输局,南昌市交通运输系统召开庆祝建党100周年活动期间安全生产工作部署会 #省会担当看南昌#为认真做好全市交通运输系统安全生产工作，为庆祝建党100周年营造安全稳定的良好环境，6月20日上午，南昌市交通运输系统召开庆祝建党100周年活动期间安全生产工作部署会。局党组书记、局长熊保良出席会议并讲话。   会上，首先传达学习了习近平总书记关于湖北十堰市张湾区艳湖社区集贸市场燃气爆炸事故重要指示、李克强总理关于救援工作批示和省委刘奇书记批示精神，以及全国、全省、全市安全生产电视电话会议精神，部署了全行业安全生产工作。就进一步做好当前行业安全生产工作，熊保良同志强调：一是提高政治站位，切实增强做好当前安全生产工作的责任感和紧迫感。要充分认识到抓好安全生产工作是我们的政治责任，切实把思想和行动统一到习近平总书记关于安全生产重要指示批示精神上来。要充分认识到安全生产工作的极端重要性，把抓好交通运输安全生产工作作为必须完成的重大政治任务抓紧抓好。要清醒认识到当前安全生产形势依然严峻，查找本县区、本行业、本单位安全工作存在短板和隐患，彻底加以整改解决，坚决遏制安全生产事故的发生。要科学认识到“人民至上、生命至上”是发展的根本前提，切实绷紧思想之弦，压实各方责任，落实安全举措。二是紧盯重点领域和关键环节，全面强化安全防范工作举措。要全面开展风险隐患大排查大整治，做到行业监管部门、行业企业共同发力，把影响安全生产的各类风险隐患找出来、管控住、消除掉。要切实加大行业安全监管执法力度，结合交通运输执法领域突出问题专项整治行动，积极推动行业安全检查向安全执法转变。要突出抓好一线作业人员安全教育培训，严密组织道路运输企业主要负责人和安全管理人员的考核，确保企业两类关键人员具备相应的安全生产知识和管理能力。三是狠抓责任落实，确保安全生产各项部署要求落实到位。领导责任要履行到位，各单位班子成员要按照“一岗双责”和“三管三必须”的要求，加强对安全生产形势的研判分析，组织开展安全生产专项整治、查处违法违规生产经营建设行为等工作，形成安全生产齐抓共管的良好格局和强大合力。行业监管责任要落实到位，做到管行业必须管安全，管业务必须管安全，管生产必须管安全。企业主体责任要落实到位，采取有效的措施，督促企业真正做到安全责任到位、安全投入到位、安全培训到位、安全管理到位，建立起持续改进、自我完善的安全生产机制。最后，熊保良同志强调应急值班值守工作，要求加强应急值守，畅通信息报送渠道，密切关注雨情、水情、汛情，做好应急运力、预案、物资、队伍等各项准备，落实防汛救灾各项措施，切实担起保交通运输平安的重任。局系统副县级以上领导、各县区交通运输局主要领导、局属各单位主要领导、机关各科室负责人、相关企业负责同志参会。,,,,省会担当看南昌,0,0,0,2021-06-23 18:09,nova7SE 5G你在焦点在,['http://ww2.sinaimg.cn/large/a5187ff5gy1grsd2alptoj24g02yox6s.jpg'],,
4649335880417627,KkHs01KDV,1590753120,中国反邪教,她是英语专业高材生，17年前，成了一名缉毒警察。她是一等功荣立者，赴菲律宾工作47个日夜，成功破获了一起特大跨国制贩毒品案。她用实际行动回答，谁才是我们这个时代最该追的星！又一个“国际禁毒日”将至，仅以此文向所有奋战在禁毒一线的警察致敬！O我生命的创口，长出了翅膀,,,,,165,38,168,2021-06-18 07:11,无邪君的Android,,,
4651312744502452,KlwSuiTic,6579936616,庐阳正道,【湖北#十堰燃气爆炸8人被刑拘#】//@安徽反邪教:“国际禁毒日”将至，向所有奋战在禁毒一线的警察致敬！,,,安徽反邪教,十堰燃气爆炸8人被刑拘,1,0,0,2021-06-23 18:07,360安全浏览器,,,4649335880417627
4649355266491561,KkHXgreKB,5964184998,安徽反邪教,【湖北#十堰燃气爆炸8人被刑拘#】据十堰发布：根据初步调查结果，十堰市公安机关对包括十堰东风中燃城市燃气发展有限公司总经理黄某在内的8名犯罪嫌疑人采取刑事拘留措施。初步调查显示，发生事故的天然气管道系十堰东风中燃城市燃气发展有限公司所有，该公司安全管理制度不健全，责任不落实，未严格执行燃气管道巡线检查制度，相关设备运行存在严重缺陷。目前，事故调查正在深入进行中，待调查完成后，将依法依纪对有关单位和个人严肃追究问责。6月13日，湖北省十堰市张湾区艳湖社区集贸市场发生燃气爆炸事故。,,,,十堰燃气爆炸8人被刑拘,81,70,56,2021-06-18 08:28,,['http://ww4.sinaimg.cn/large/006vD6Yely1grm46rk6xkj314k0sugnz.jpg'],,
4651312686302401,KlwSoqrxD,6579936616,庐阳正道,【湖北#十堰燃气爆炸8人被刑拘#】,,,,十堰燃气爆炸8人被刑拘,0,0,0,2021-06-23 18:07,360安全浏览器,,,4649355266491561
4651311171110157,KlwPX4ENL,6115534658,云南省生态环境厅,【云南省委常委会召开会议强调要深入学习贯彻习近平生态文明思想把生态环境突出问题坚决彻底全面整改到位】6月22日，云南省委常委会召开会议，学习贯彻习近平总书记对滇池保护治理的重要指示精神、在中央政治局第三十次集体学习时的重要讲话以及关于湖北十堰市燃气爆炸事故的重要指示精神，听取关于贯彻落实全国和全省安全生产电视电话会议精神及我省危险化学品安全生产工作情况的汇报等，研究部署相关工作。省委书记阮成发主持会议。,,,,,9,0,0,2021-06-23 18:01,微博 weibo.com,['http://ww3.sinaimg.cn/large/006FS9VMgy1grscmx871oj30dc3b4nnz.jpg'],,
4651303189350672,KlwD4Dexi,6171606774,中易云,【汲取#十堰爆炸事故#教训重视燃气管道使用安全】近日，湖北十堰市张湾区车城街办艳湖社区菜市场发生燃气爆炸事故，造成多名群众受伤。据调查，事发建筑物在河道上，铺设在负一层河道中的燃气管道发生泄漏，因建筑物负一层两侧封堵不通风，泄漏天然气聚集，并向一楼二楼扩散，达到爆炸极限后，遇火源引爆。除了对相关负责人作出相应的惩罚，防止类似的事故再次发生才是关键！燃气是生活和工业生产中的常用材料，因为它本身的特性，使用起来有一定的危险。因此，燃气使用过程中务必对其进行监管，从源头上消除“隐形炸弹”的安全隐患。我们利用物联网和云计算技术，为燃气智能管理设备打造配套云平台。不仅能够对接智能设备采集燃气使用时的各种指标，还能通过手机、电脑等设备进行远程监测和控制实现根据设置自动调压、异常报警等诸多功能。实现以现代化技术手段，守护生命财产安全!,,,,十堰爆炸事故,0,0,0,2021-06-23 17:29,微博 weibo.com,,,
4651303123026545,KlwCYcHlf,7558048159,奇享科技,发布了头条文章：《十堰爆炸|燃气泄露的危害分析与安全防范》O十堰爆炸|燃气泄露的危害分析与安全防范,http://t.cn/A6fLfa5v,,,,0,0,0,2021-06-23 17:29,微博 weibo.com,,,
4651302900468887,KlwCC1XYH,5227278764,荆州市场监管,#荆州市场监管快讯#【监利市市场监管局开展特种设备安全专项督导】为认真汲取6.13十堰燃气爆炸事故教训，进一步排除市场监管领域特种设备安全隐患，6月22日，监利市市场监管局党组书记、局长高俊带领相关科室工作人员来到市经济开发区、新沟镇、毛市镇督导特种设备安全工作。O监利市市场监管局开展特种设备安全专项督导,,,,荆州市场监管快讯,0,0,0,2021-06-23 17:28,微博 weibo.com,"['http://ww2.sinaimg.cn/large/005HL7ZOgy1grsbua963kj30ut0n2hdv.jpg', 'http://ww2.sinaimg.cn/large/005HL7ZOgy1grsbuchy5pj30uq0r84qs.jpg', 'http://ww2.sinaimg.cn/large/005HL7ZOgy1grsbubas21j30ut0n2hdv.jpg', 'http://ww3.sinaimg.cn/large/005HL7ZOgy1grsbubh7ghj30ut0n2hdv.jpg', 'http://ww1.sinaimg.cn/large/005HL7ZOgy1grsbuc4t07j30ue0mte83.jpg', 'http://ww1.sinaimg.cn/large/005HL7ZOgy1grsbuberydj30up0n4hdv.jpg']",,
4647924450987039,Kk6Jv48LZ,2002148123,中国联通,#责任央企#【湖北联通全力开展#十堰天然气爆炸#事故抢险及应急通信保障工作】6月13日清晨6时30分，湖北省十堰市张湾区艳湖小区发生燃气爆炸事故。湖北联通第一时间派出工作人员奔赴现场并配合政府开展抢险救援工作。受此次事故影响，十堰有1间社区合作营业厅损毁，两座无线基站中断退服，约13.5公里接入层光缆及宽带分纤箱光缆受损，影响宽带用户1025户。湖北联通已累计出动应急抢险人员30余人次、保障车辆12台次、发电油机10台、卫星电话1部，发送局部区域防灾减灾公益短信近千余条。网络线、客服线、区域网格全体员工正在确保自身安全前提下，按照十堰市委市政府统一安排有序开展通信应急保障和群众服务工作。,,,,"责任央企,十堰天然气爆炸",630,91,122,2021-06-14 09:43,,"['http://ww3.sinaimg.cn/large/002buObFly1grhju9faxij60ox0ijkh902.jpg', 'http://ww3.sinaimg.cn/large/002buObFly1grhjuaukvbj60ov0g3h8a02.jpg', 'http://ww4.sinaimg.cn/large/002buObFly1grhju8wbipj60ol0hsb0302.jpg']",,
