id,bid,user_id,用户昵称,微博正文,头条文章url,发布位置,艾特用户,话题,转发数,评论数,点赞数,发布时间,发布工具,微博图片url,微博视频url,retweet_id
4642612089192958,KhSxaCzvw,3271839350,滁州消防,#青海发生4.9级地震#中国地震台网正式测定：05月30日12时50分在青海果洛州玛多县（北纬34.67度，东经98.31度）发生4.9级地震，震源深度9千米。在地震来临的时候不要惊慌失措，学好防震和避险小知识~,,,,青海发生4.9级地震,0,0,0,2021-05-30 17:53,iPhone客户端,,,4642549304921159
4642611556518466,KhSwjrlKy,2427045037,呼伦贝尔消防支队,#青海发生4.9级地震#【教你地震被困如何自救】地震突发，我们该如何逃离？一旦被困，又该如何自救？多学一分自救知识就多一份生命保障，戳视频学习↓↓#应急科普#L应急管理部的微博视频,,,,"青海发生4.9级地震,应急科普",0,0,0,2021-05-30 17:51,iPhone客户端,,"http://f.video.weibocdn.com/COC4ZeWZlx07MzHDgeGk0104120087IL0E010.mp4?label=mp4_ld&template=640x360.25.0&trans_finger=40a32e8439c5409a63ccf853562a60ef&ori=0&ps=1BVp4ysnknHVZu&Expires=1623029849&ssig=VDwiPUoQCA&KID=unistore,video",
4642611236963683,KhSvNtdzt,2784421604,椒江消防大队,#青海发生4.9级地震#【地震来时怎么办？】发生地震时，我们一定要保持冷静，正确判断自己所处的环境，迅速采取科学合理的避险措施。地震来时该怎么办？戳图↓学习掌握不同环境下的避震方法。,,,,青海发生4.9级地震,0,0,0,2021-05-30 17:50,iPhone客户端,['http://ww2.sinaimg.cn/large/a5f6e6e4gy1gr0lnb6opmj20m84wmtxj.jpg'],,
4642611064736728,KhSvwjSeQ,5964011281,酒色思茶,//@桐乡发布://@新华社:#青海发生4.9级地震##地震快讯#中国地震台网正式测定：05月30日14时55分在青海果洛州玛多县（北纬34.65度，东经98.48度）发生4.9级地震，震源深度9千米。（@中国地震台网）,,,"桐乡发布,新华社,中国地震台网","青海发生4.9级地震,地震快讯",0,0,0,2021-05-30 17:49,vivo X27 Pro,,,4642538131295045
4642610575050532,KhSuJlbSc,6060528516,叶成帷follow,#紧急驰援云南地震##情暖青海地震灾区#予人为乐，与己而乐。我在“驰援青海、云南地震灾区”项目捐款成功！让我与@罗一舟公益站一道成为传递爱与快乐的使者。@中华思源工程扶贫基金会驰援青海、云南地震灾区,,,"罗一舟公益站,中华思源工程扶贫基金会","紧急驰援云南地震,情暖青海地震灾区",0,0,0,2021-05-30 17:47,微公益,,,
4642610515280873,KhSuDm9Nn,7224295760,紫宫雪儿,《青海果洛州玛多县发生4.9级地震，震源深度9千米》O网页链接,,,,,0,0,0,2021-05-30 17:47,百度App,['http://ww2.sinaimg.cn/large/007SUplmgy1gr0lk19mooj30hs0a00u8.jpg'],,
4642609924149474,KhStGhpt0,2462728180,怒江消防,中国地震台网正式测定：05月30日12时50分在青海果洛州玛多县（北纬34.67度，东经98.31度）发生4.9级地震，震源深度9千米。,,,,,0,0,0,2021-05-30 17:45,微博 weibo.com,,,4642538131295045
4642609890329086,KhStD1nBQ,6480047550,红烧月野兔,#情暖青海地震灾区#交善人者道德成，存善心者家里宁，为善事者子孙兴。@微公益,,,微公益,情暖青海地震灾区,0,0,0,2021-05-30 17:45,保安的iPhone 12,,,
4642608885010157,KhSs0l1mZ,6466089281,耶啵老婆Lian,#情暖青海地震灾区#赠人玫瑰，手有余香。我在“情暖青海地震灾区”项目捐款成功！愿我和@王一博正能量粉丝公益站让爱心传递。@北京市众安公益基金会情暖青海地震灾区,,,"王一博正能量粉丝公益站,北京市众安公益基金会",情暖青海地震灾区,0,0,0,2021-05-30 17:41,微公益,,,
4642608674768386,KhSrFk0ts,3408530482,今日毕节,#突发##地震快讯#【青海果洛州玛多县发生4.9级地震】据中国地震台网正式测定，5月30日12时50分在青海果洛州玛多县发生4.9级地震，震源深度9千米，震中位于北纬34.67度，东经98.31度。,,,,"突发,地震快讯",0,1,0,2021-05-30 17:40,HUAWEI Mate30 Pro 5G,"['http://ww2.sinaimg.cn/large/cb2a0c32gy1gr0lckg83vj20hs0dcn2q.jpg', 'http://ww1.sinaimg.cn/large/cb2a0c32gy1gr0lckqjq9j20m80gojut.jpg']",,
4642608141569080,KhSqO6AbK,7538063268,酸吉滚弹,#情暖青海地震灾区#予人为乐，与己而乐。我在“玛多地震急需温暖包”项目捐款成功！@北京市红十字基金会http://t.cn/A6VfDdwx,,,北京市红十字基金会http,情暖青海地震灾区,0,0,0,2021-05-30 17:38,微公益,,,
4642562020999413,KhReq4bZz,2538642904,云南消防,#青海发生4.9级地震#【教你地震被困如何自救】地震突发，我们该如何逃离？一旦被困，又该如何自救？多学一分自救知识就多一份生命保障，戳视频学习↓↓#应急科普#L应急管理部的微博视频,,,,"青海发生4.9级地震,应急科普",46,19,14,2021-05-30 14:35,微博视频号,,"http://f.video.weibocdn.com/COC4ZeWZlx07MzHDgeGk0104120087IL0E010.mp4?label=mp4_ld&template=640x360.25.0&trans_finger=40a32e8439c5409a63ccf853562a60ef&ori=0&ps=1BVp4ysnknHVZu&Expires=1623029849&ssig=VDwiPUoQCA&KID=unistore,video",
4642608104606269,KhSqKjkiF,2453824340,迪庆消防,#青海发生4.9级地震#【教你地震被困如何自救】,,,,青海发生4.9级地震,1,0,2,2021-05-30 17:38,iPhone客户端,,,4642562020999413
4642608103817776,KhSqKg1b2,6316344897,独行骑士·Lwf,青海果洛州玛多县发生4.9级地震震源深度9公里O网页链接,,,,,0,0,0,2021-05-30 17:38,人民日报客户端,['http://ww3.sinaimg.cn/large/006TsJQBly1gr0lacon8yj30jg0em3z5.jpg'],,
4642607995030233,KhSqzl6AN,3880215133,五月的花花籽,#紧急驰援云南地震##情暖青海地震灾区#予人为乐，与己而乐。我在“驰援青海、云南地震灾区”项目捐款成功！让我与@罗一舟公益站一道成为传递爱与快乐的使者。@中华思源工程扶贫基金会驰援青海、云南地震灾区,,,"罗一舟公益站,中华思源工程扶贫基金会","紧急驰援云南地震,情暖青海地震灾区",0,0,0,2021-05-30 17:37,微公益,,,
4642607584251900,KhSpUhQ72,7616655070,暮暮圆圆,#情暖青海地震灾区#每个人献出自己的一份爱心,,,,情暖青海地震灾区,0,0,0,2021-05-30 17:36,iPhone客户端,,,
4642571319773639,KhRtpF0zl,1784473157,中国新闻网,【#青海玛多4.9级地震#】中国地震台网正式测定：05月30日14时55分在青海果洛州玛多县（北纬34.65度，东经98.48度）发生4.9级地震，震源深度9千米。@中国地震台网,,,中国地震台网,青海玛多4.9级地震,16,28,88,2021-05-30 15:12,360安全浏览器,['http://ww3.sinaimg.cn/large/001WLsZ7ly1gr0h1gtrncj60j60eeabe02.jpg'],,
4642607336000550,KhSpvpb14,1274460913,吉林交通广播,【#青海玛多4.9级地震#】,,,,青海玛多4.9级地震,0,0,0,2021-05-30 17:35,iPhone 7 Plus,,,4642571319773639
4642598365433490,KhSb2mNuW,6047363637,喜你尽好,#情暖青海地震灾区#🙏🙏🙏,,芒市,,情暖青海地震灾区,1,0,0,2021-05-30 16:59,华为手机 畅享玩不停,,,
4642598206050998,KhSaMpo8K,7489232303,月亮带着我遨游,#情暖青海地震灾区#青海加油！我们与你同在！,,普洱·普洱学院,,情暖青海地震灾区,2,0,0,2021-05-30 16:58,荣耀30 5G,,,
4642598016255252,KhSatqfha,6067290923,六声原,#情暖青海地震灾区#涓滴之水成海洋，颗颗爱心变希望。我在“玛多地震急需温暖包”项目捐款成功！@北京市红十字基金会http://t.cn/A6VfDdwx,,,北京市红十字基金会http,情暖青海地震灾区,2,0,0,2021-05-30 16:58,微公益,,,
4642597651877676,KhS9T7St6,1969078862,宜昌消防,#青海发生4.9级地震##地震快讯#【地震来临时如何避险？】中国地震台网正式测定：05月30日12时50分在青海果洛州玛多县（北纬34.67度，东经98.31度）发生4.9级地震，震源深度9千米。#地震#突发性强，我们只有掌握正确、科学的避震方法才能尽可能将损失和伤害降至最低。地震时，在家中、在室外、在工作岗位上的人员如何进行个人防护？一图了解↓,,,,"青海发生4.9级地震,地震快讯,地震",2,0,1,2021-05-30 16:56,,['http://ww1.sinaimg.cn/large/755dc24egy1gr0k34p3tvj20p06x8hdt.jpg'],,
4642597472310325,KhS9B9H1j,7401452780,用户7401452780,青海玛多县：野马滩1、2号桥地震烈度影响均突破原抗震设计参数O网页链接,,,,,0,0,0,2021-05-30 16:55,学习强国客户端,['http://ww2.sinaimg.cn/large/0084TJYEly1gr0k2dzuolj3046046746.jpg'],,
4642597219861345,KhS9bFnnX,7454769431,向天空望去65648,#情暖青海地震灾区#,,,,情暖青海地震灾区,2,0,1,2021-05-30 16:54,nova6 自拍大不一样,,,
4642596884318782,KhS8Ei7vM,7588424389,一筐鸡蛋糕,#紧急驰援云南地震##情暖青海地震灾区#涓滴之水成海洋，我在“驰援青海、云南地震灾区”项目捐款成功！携手@罗一舟公益站，凝聚颗颗爱心点燃更多希望。@中华思源工程扶贫基金会驰援青海、云南地震灾区,,,"罗一舟公益站,中华思源工程扶贫基金会","紧急驰援云南地震,情暖青海地震灾区",2,0,0,2021-05-30 16:53,微公益,,,
4642596846046898,KhS8Apn4C,5134574158,岳阳消防,#青海发生4.9级地震#【教你地震被困如何自救】地震突发，我们该如何逃离？一旦被困，又该如何自救？多学一分自救知识就多一份生命保障，戳视频学习↓↓#应急科普#L应急管理部的微博视频,,,,"青海发生4.9级地震,应急科普",0,0,0,2021-05-30 16:53,微博视频号,,"http://f.video.weibocdn.com/COC4ZeWZlx07MzHDgeGk0104120087IL0E010.mp4?label=mp4_ld&template=640x360.25.0&trans_finger=40a32e8439c5409a63ccf853562a60ef&ori=0&ps=1BVp4ysnknHVZu&Expires=1623029861&ssig=CjUPPWYuDL&KID=unistore,video",
4642596808559845,KhS8wzUO1,7454769431,向天空望去65648,#情暖青海地震灾区#为爱前行，我一直在路上。我在“玛多地震急需温暖包”项目捐款成功！@北京市红十字基金会http://t.cn/A6VfDdwx,,,北京市红十字基金会http,情暖青海地震灾区,2,0,1,2021-05-30 16:53,微公益,,,
4642595941389614,KhS785Pv8,1867064437,天津消防高新区支队,高消消#青海发生4.9级地震#遇到地震千万别慌张，这些逃生常识要记牢！希望所有的灾难只是虚惊一场。L江西消防的微博视频,,,,青海发生4.9级地震,0,0,1,2021-05-30 16:49,高消消超话,,"http://f.video.weibocdn.com/003b6GAAlx07xbvgV92E01041200nojI0E010.mp4?label=mp4_ld&template=636x360.24.0&trans_finger=78679548d3dda0964ec12b81fbdd99c2&ori=0&ps=1BVp4ysnknHVZu&Expires=1623029861&ssig=Iso1tXn3xg&KID=unistore,video",
4642595701002436,KhS6K4cMk,3218789155,天雷牙皇,//@新华社:#青海发生4.9级地震##地震快讯#中国地震台网正式测定：05月30日14时55分在青海果洛州玛多县（北纬34.65度，东经98.48度）发生4.9级地震，震源深度9千米。（@中国地震台网）,,,"新华社,中国地震台网","青海发生4.9级地震,地震快讯",0,0,0,2021-05-30 16:48,微博搜索,,,4642538131295045
4642595378562621,KhS6dzVwN,5459285184,波孙23,转//@桐乡发布://@新华社:#青海发生4.9级地震##地震快讯#中国地震台网正式测定：05月30日14时55分在青海果洛州玛多县（北纬34.65度，东经98.48度）发生4.9级地震，震源深度9千米。（@中国地震台网）,,,"桐乡发布,新华社,中国地震台网","青海发生4.9级地震,地震快讯",0,0,0,2021-05-30 16:47,nova7SE 5G你在焦点在,,,4642538131295045
4642595315913186,KhS67oOhY,6140906636,顾栯,#紧急驰援云南地震##情暖青海地震灾区#我在“驰援青海、云南地震灾区”项目捐款成功！希望我小小的力量和@罗一舟公益站一起，在大大的世界里温暖更多人。@中华思源工程扶贫基金会驰援青海、云南地震灾区,,,"罗一舟公益站,中华思源工程扶贫基金会","紧急驰援云南地震,情暖青海地震灾区",2,0,0,2021-05-30 16:47,微公益,,,
4642595014184188,KhS5DhyuU,2484905535,姒嘉莉有个王者梦,#紧急驰援云南地震##情暖青海地震灾区#小善意，大温暖。我在“驰援青海、云南地震灾区”项目捐款成功！和@罗一舟公益站一起用善举温暖更多心灵！@中华思源工程扶贫基金会驰援青海、云南地震灾区,,,"罗一舟公益站,中华思源工程扶贫基金会","紧急驰援云南地震,情暖青海地震灾区",2,0,0,2021-05-30 16:46,微公益,,,
4642595001077489,KhS5C4wiR,2606243004,福建消防,#青海发生4.9级地震#遇到地震千万别慌张，这些逃生常识要记牢！希望所有的灾难只是虚惊一场。L江西消防的微博视频,,,,青海发生4.9级地震,2,0,0,2021-05-30 16:46,iPhone客户端,,"http://f.video.weibocdn.com/003b6GAAlx07xbvgV92E01041200nojI0E010.mp4?label=mp4_ld&template=636x360.24.0&trans_finger=78679548d3dda0964ec12b81fbdd99c2&ori=0&ps=1BVp4ysnknHVZu&Expires=1623029861&ssig=Iso1tXn3xg&KID=unistore,video",
4642594883375438,KhS5qea6y,6539138665,小哇啊啊啊_,#紧急驰援云南地震##情暖青海地震灾区#我在“驰援青海、云南地震灾区”项目捐款成功！希望我小小的力量和@罗一舟公益站一起，在大大的世界里温暖更多人。@中华思源工程扶贫基金会驰援青海、云南地震灾区,,,"罗一舟公益站,中华思源工程扶贫基金会","紧急驰援云南地震,情暖青海地震灾区",2,0,0,2021-05-30 16:45,微公益,,,
4642594791363235,KhS5h5IDF,7310853027,小猫崽zia,#紧急驰援云南地震##情暖青海地震灾区#涓滴之水成海洋，我在“驰援青海云南地震”项目捐款成功！携手@高卿尘全球后援会，凝聚颗颗爱心点燃更多希望。@成都市慈善总会驰援青海云南地震,,,"高卿尘全球后援会,成都市慈善总会","紧急驰援云南地震,情暖青海地震灾区",1,0,0,2021-05-30 16:45,微公益,,,
4642594774585785,KhS5fjeYh,2297764814,向日葵花向Khunnie开,#紧急驰援云南地震##情暖青海地震灾区#赠人玫瑰，手有余香。我在“驰援青海、云南地震灾区”项目捐款成功！愿我和@罗一舟公益站让爱心传递。@中华思源工程扶贫基金会驰援青海、云南地震灾区,,,"罗一舟公益站,中华思源工程扶贫基金会","紧急驰援云南地震,情暖青海地震灾区",1,0,0,2021-05-30 16:45,微公益,,,
4642594736835057,KhS5bsG6R,6291186383,白柰果果儿,#紧急驰援云南地震##情暖青海地震灾区#涓滴之水成海洋，我在“驰援青海、云南地震灾区”项目捐款成功！携手@李汶翰硬盒数据空间，凝聚颗颗爱心点燃更多希望。@中华思源工程扶贫基金会驰援青海、云南地震灾区,,,"李汶翰硬盒数据空间,中华思源工程扶贫基金会","紧急驰援云南地震,情暖青海地震灾区",1,0,0,2021-05-30 16:45,微公益,,,
4642594723989927,KhS5agJXF,5894728346,黄黄快乐了,#紧急驰援云南地震##情暖青海地震灾区#与爱同路，让爱回家。我在“驰援青海、云南地震灾区”项目捐款成功！愿我和@罗一舟公益站一起放大爱的力量！@中华思源工程扶贫基金会驰援青海、云南地震灾区,,,"罗一舟公益站,中华思源工程扶贫基金会","紧急驰援云南地震,情暖青海地震灾区",1,0,0,2021-05-30 16:45,微公益,,,
4642583383378502,KhRMSeaTY,7583711991,Ribuoo,#紧急驰援云南地震##情暖青海地震灾区#我在“驰援青海、云南地震灾区”项目捐款成功！希望我小小的力量和@力丸_RIKIMARU公益组一起，在大大的世界里温暖更多人。@中华思源工程扶贫基金会驰援青海、云南地震灾区,,,"力丸_RIKIMARU公益组,中华思源工程扶贫基金会","紧急驰援云南地震,情暖青海地震灾区",0,0,0,2021-05-30 15:59,微公益,,,
