id,bid,user_id,用户昵称,微博正文,头条文章url,发布位置,艾特用户,话题,转发数,评论数,点赞数,发布时间,发布工具,微博图片url,微博视频url,retweet_id
4645922887964390,KjgFaxpTU,7215891490,哈哈06090,#紧急驰援云南地震##情暖青海地震灾区#予人为乐，与己而乐。我在“驰援青海、云南地震灾区”项目捐款成功！让我与@层层见喜张云雷粉丝群一道成为传递爱与快乐的使者。@中华思源工程扶贫基金会驰援青海、云南地震灾区,,,"层层见喜张云雷粉丝群,中华思源工程扶贫基金会","紧急驰援云南地震,情暖青海地震灾区",0,0,0,2021-06-08 21:09,微公益,,,
4645917288307944,Kjgw8yRh6,2386561843,二次元热血笨蛋,#情暖青海地震灾区#赠人玫瑰，手有余香。我在“玛多地震急需温暖包”项目捐款成功！@北京市红十字基金会http://t.cn/A6VfDdwx,,,北京市红十字基金会http,情暖青海地震灾区,0,0,0,2021-06-08 20:47,微公益,,,
4645916382074081,KjguG8HyV,2310234054,想听新歌啊,#情暖青海地震灾区#予人为乐，与己而乐。我在“情暖青海地震灾区”项目捐款成功！让我与@谢可寅后援会官方数据站一道成为传递爱与快乐的使者。@北京市众安公益基金会情暖青海地震灾区,,,"谢可寅后援会官方数据站,北京市众安公益基金会",情暖青海地震灾区,0,0,0,2021-06-08 20:44,微公益,,,
4645915014466991,KjgstiK4f,2642119124,我想起个好听的名儿,#情暖青海地震灾区#与爱同路，让爱回家。我在“情暖青海地震灾区”项目捐款成功！愿我和@王一博正能量粉丝公益站一起放大爱的力量！@北京市众安公益基金会情暖青海地震灾区,,,"王一博正能量粉丝公益站,北京市众安公益基金会",情暖青海地震灾区,0,0,0,2021-06-08 20:38,微公益,,,
4645910162445995,KjgkEagjx,7573214550,evadream,#紧急驰援云南地震##情暖青海地震灾区#涓滴之水成海洋，颗颗爱心变希望。我在“驰援青海、云南地震灾区”项目捐款成功！@中华思源工程扶贫基金会http://t.cn/A6VVjIBl,,,中华思源工程扶贫基金会http,"紧急驰援云南地震,情暖青海地震灾区",0,0,0,2021-06-08 20:19,微公益,,,
4645909914194265,KjgkfhB7r,5704467244,芭乐AAA,#紧急驰援云南地震##情暖青海地震灾区#我在“驰援青海云南地震”项目捐款成功！希望我小小的力量和@Santa_赞多官方后援会一起，在大大的世界里温暖更多人。@成都市慈善总会驰援青海云南地震,,,"Santa_赞多官方后援会,成都市慈善总会","紧急驰援云南地震,情暖青海地震灾区",0,0,0,2021-06-08 20:18,微公益,,,
4645909570783461,KjgjH3hOt,1629811167,动次达次猫猫,#紧急驰援云南地震##情暖青海地震灾区#予人为乐，与己而乐。我在“驰援青海、云南地震灾区”项目捐款成功！@中华思源工程扶贫基金会http://t.cn/A6VVjIBl,,,中华思源工程扶贫基金会http,"紧急驰援云南地震,情暖青海地震灾区",0,0,0,2021-06-08 20:17,微公益,,,
4645906911594034,Kjgfp6GGe,1659626844,壹基金,【#救在壹线#抗震救灾壹基金一直在行动】6月7日在青海省，由@微公益爱心网友支持青海地震的480件棉衣和棉鞋，在玛多县民族寄宿制小学和黄河乡藏文寄宿制小学，由壹基金联合救灾项目-合作伙伴青海省儿童福利协会向受地震灾害影响的儿童发放。#情暖青海地震灾区#,,,微公益,"救在壹线,情暖青海地震灾区",0,0,20,2021-06-08 20:06,,"['http://ww3.sinaimg.cn/large/62ebe55cly1grb44hkxqzj21400u0dle.jpg', 'http://ww2.sinaimg.cn/large/62ebe55cly1grb44im8ghj21400u0q84.jpg', 'http://ww1.sinaimg.cn/large/62ebe55cly1grb44k28uhj21400u0q83.jpg']",,
4645905355511672,KjgcTn7PW,6088532745,夭夭芊芊,#情暖青海地震灾区#予人为乐，与己而乐。我在“玛多地震急需温暖包”项目捐款成功！让我与@释怀如同鲸落一道成为传递爱与快乐的使者。@北京市红十字基金会玛多地震急需温暖包,,,"释怀如同鲸落,北京市红十字基金会",情暖青海地震灾区,0,0,0,2021-06-08 20:00,微公益,,,
4645905233871474,KjgcHgf98,2652911804,張尒媛,#紧急驰援云南地震##情暖青海地震灾区#与爱同路，让爱回家。我在“驰援青海、云南地震灾区”项目捐款成功！愿我和@弥雾丨龚俊x张哲瀚公益站一起放大爱的力量！@中华思源工程扶贫基金会驰援青海、云南地震灾区,,,"弥雾丨龚俊x张哲瀚公益站,中华思源工程扶贫基金会","紧急驰援云南地震,情暖青海地震灾区",0,0,0,2021-06-08 19:59,微公益,,,
4645905066098795,KjgcqpAzF,7011129556,毓见你贞的好,#情暖青海地震灾区#我在“情暖青海地震灾区”项目捐款成功！希望我小小的力量和@十年之约_张云雷个站一起，在大大的世界里温暖更多人。@北京市众安公益基金会情暖青海地震灾区,,,"十年之约_张云雷个站,北京市众安公益基金会",情暖青海地震灾区,0,0,0,2021-06-08 19:59,微公益,,,
4645904664237272,KjgbMhMj6,6528519997,茫崖交通管理大队,『青海果洛：玛多玛沁地震灾区高考平稳进行』O青海果洛：玛多玛沁地震灾区高考平稳进行,,,,,0,0,0,2021-06-08 19:57,HUAWEI Mate 20 Pro,,,
4645903316550338,Kjg9Bru2C,7408735600,夏日橘子皮,#紧急驰援云南地震##情暖青海地震灾区#小善意，大温暖。我在“驰援青海、云南地震灾区”项目捐款成功！和@弥雾丨龚俊x张哲瀚公益站一起用善举温暖更多心灵！@中华思源工程扶贫基金会驰援青海、云南地震灾区,,,"弥雾丨龚俊x张哲瀚公益站,中华思源工程扶贫基金会","紧急驰援云南地震,情暖青海地震灾区",0,0,0,2021-06-08 19:52,微公益,,,
4639608791632762,KgCp96QKS,2002148123,中国联通,#责任央企#【#青海发生7.4级地震#，联通全力做好抗震抢险通信保障】据中国地震台网测定，5月22日02:04，青海省果洛州玛多县发生7.4级地震，震源深度17千米。地震造成果洛玉树两州14个基站退服，玉树自有机房停电1个。地震发生后，青海联通立即启动应急预案，第一时间了解震区房屋受损、网络运行、员工安全等情况，组织并集结果洛、海西、海南分公司救援力量前往震区抗震抢险，目前已出动三组应急队伍，应急人员36人次。第一应急小组已前往达震中进行受损光缆的修补，第二应急小组已经到达震中搭设应急指挥中心并组织人员进行抢险。第三应急小组已开始对震中周围机房、传输线路进行巡检。出动各类应急车辆17台次、发电油机27台次、卫星电话1部，其他应急通信设备1部。同时，对震中果洛黄河乡、江旁、热曲、白玛纳、和科寺和斗纳地区18个基站进行了紧急优化扩容，保障震中地区话务与流量畅通无阻。截止22日上午8:00，玛多及周边地区累计修复退服逻辑站共6个，目前其他工作正有序进行中。,,,,"责任央企,青海发生7.4级地震",419,55,115,2021-05-22 10:59,,"['http://ww1.sinaimg.cn/large/002buObFly1gqr0n717g7j60qo0jqwhf02.jpg', 'http://ww2.sinaimg.cn/large/002buObFly1gqr0n7gu1bj60r00fw0zg02.jpg', 'http://ww1.sinaimg.cn/large/002buObFly1gqr1ekjkekj61400u046t02.jpg', 'http://ww4.sinaimg.cn/large/002buObFly1gqr1ekk6jxj61400u048802.jpg', 'http://ww1.sinaimg.cn/large/002buObFly1gqr1f6b9cqj61400u0npd02.jpg', 'http://ww1.sinaimg.cn/large/002buObFly1gqr1fm1vaqj60m80goaca02.jpg']",,
4645902884537042,Kjg8Uj2i6,3985572533,福来这,//@中国联通北京客服:#责任央企#【#青海发生7.4级地震#，联通全力做好抗震抢险通信保障】,,,中国联通北京客服,"责任央企,青海发生7.4级地震",0,0,0,2021-06-08 19:50,续航传奇 Redmi 8A,,,4639608791632762
4645902230750721,Kjg7R39ip,5517771876,-西野呼啸鹰-,零死亡的青海果洛“5.22”7.4级地震党旗飘扬在抗震救灾一线,,,,,3,1,97,2021-06-08 19:47,为人民服务Android,"['http://ww4.sinaimg.cn/large/0061q0wAgy1grb3echuy8j33k02o0e83.jpg', 'http://ww1.sinaimg.cn/large/0061q0wAgy1grb3edmixbj30zk0qotpn.jpg', 'http://ww2.sinaimg.cn/large/0061q0wAgy1grb3edzm8oj30j60ee0up.jpg', 'http://ww3.sinaimg.cn/large/0061q0wAgy1grb3eec0hbj30fa0bgjs7.jpg']",,
4645901249020337,Kjg6gBQBj,5977405862,落若兮ViVi,#情暖青海地震灾区#我在“玛多地震急需温暖包”项目捐款成功！希望我小小的力量和@十年之约_张云雷个站一起，在大大的世界里温暖更多人。@北京市红十字基金会玛多地震急需温暖包,,,"十年之约_张云雷个站,北京市红十字基金会",情暖青海地震灾区,0,0,0,2021-06-08 19:43,微公益,,,
4645900604149245,Kjg5ehppj,2466271063,Cacakk,#紧急驰援云南地震##情暖青海地震灾区#涓滴之水成海洋，我在“驰援青海、云南地震灾区”项目捐款成功！携手@罗一舟公益站，凝聚颗颗爱心点燃更多希望。@中华思源工程扶贫基金会驰援青海、云南地震灾区,,,"罗一舟公益站,中华思源工程扶贫基金会","紧急驰援云南地震,情暖青海地震灾区",1,0,1,2021-06-08 19:41,微公益,,,
4645900338860825,Kjg4NBb6x,3502359342,Z-麦兜兜的小丸子,#紧急驰援云南地震##情暖青海地震灾区#涓滴之水成海洋，我在“驰援青海、云南地震灾区”项目捐款成功！携手@罗一舟公益站，凝聚颗颗爱心点燃更多希望。@中华思源工程扶贫基金会驰援青海、云南地震灾区,,,"罗一舟公益站,中华思源工程扶贫基金会","紧急驰援云南地震,情暖青海地震灾区",1,1,5,2021-06-08 19:40,微公益,,,
4645895188253800,KjfWuyDbO,6995903736,海蓝宝薄荷糖,#紧急驰援云南地震##情暖青海地震灾区#予人为乐，与己而乐。我在“驰援青海、云南地震灾区”项目捐款成功！让我与@弥雾丨龚俊x张哲瀚公益站一道成为传递爱与快乐的使者。@中华思源工程扶贫基金会驰援青海、云南地震灾区,,,"弥雾丨龚俊x张哲瀚公益站,中华思源工程扶贫基金会","紧急驰援云南地震,情暖青海地震灾区",1,0,0,2021-06-08 19:19,微公益,,,
4645892726981976,KjfSwtikw,6096980457,海蓝宝薄荷糖3,#紧急驰援云南地震##情暖青海地震灾区#赠人玫瑰，手有余香。我在“驰援青海、云南地震灾区”项目捐款成功！愿我和@弥雾丨龚俊x张哲瀚公益站让爱心传递。@中华思源工程扶贫基金会驰援青海、云南地震灾区,,,"弥雾丨龚俊x张哲瀚公益站,中华思源工程扶贫基金会","紧急驰援云南地震,情暖青海地震灾区",1,0,0,2021-06-08 19:10,微公益,,,
4645892239658897,KjfRJEwIF,7623245017,rikiaaaaawsl,#紧急驰援云南地震##情暖青海地震灾区#予人为乐，与己而乐。我在“驰援青海、云南地震灾区”项目捐款成功！让我与@力丸_RIKIMARU公益组一道成为传递爱与快乐的使者。@中华思源工程扶贫基金会驰援青海、云南地震灾区,,,"力丸_RIKIMARU公益组,中华思源工程扶贫基金会","紧急驰援云南地震,情暖青海地震灾区",1,0,0,2021-06-08 19:08,微公益,,,
4645890528117114,KjfOYy3Dc,7555678817,甜甜咸咸的句子,#情暖青海地震灾区#赠人玫瑰，手有余香。我在“情暖青海地震灾区”项目捐款成功！愿我和@杨幂官方粉丝团让爱心传递。@北京市众安公益基金会情暖青海地震灾区,,,"杨幂官方粉丝团,北京市众安公益基金会",情暖青海地震灾区,1,0,0,2021-06-08 19:01,微公益,,,
4645888322965575,KjfLqcrtR,7483215131,猪萌友,#紧急驰援云南地震##情暖青海地震灾区#涓滴之水成海洋，我在“驰援青海、云南地震灾区”项目捐款成功！携手@弥雾丨龚俊x张哲瀚公益站，凝聚颗颗爱心点燃更多希望。@中华思源工程扶贫基金会驰援青海、云南地震灾区,,,"弥雾丨龚俊x张哲瀚公益站,中华思源工程扶贫基金会","紧急驰援云南地震,情暖青海地震灾区",1,0,0,2021-06-08 18:52,微公益,,,
4645887622254688,KjfKi9sxW,7420798839,呆桃味的酷盖不加糖,#紧急驰援云南地震##情暖青海地震灾区#希望在大大的世界里，付出一点点温暖。我在“驰援青海、云南地震灾区”项目捐款成功！@中华思源工程扶贫基金会http://t.cn/A6VVjIBl,,,中华思源工程扶贫基金会http,"紧急驰援云南地震,情暖青海地震灾区",1,0,0,2021-06-08 18:49,微公益,,,
4645887290379611,KjfJL1AKL,6325139557,爱吃板栗的木子,#情暖青海地震灾区#予人为乐，与己而乐。我在“玛多地震急需温暖包”项目捐款成功！@北京市红十字基金会http://t.cn/A6VfDdwx,,,北京市红十字基金会http,情暖青海地震灾区,1,0,0,2021-06-08 18:48,微公益,,,
4645886804366332,KjfIYijSI,6709954491,Z-Lollipop527,#紧急驰援云南地震##情暖青海地震灾区#涓滴之水成海洋，我在“驰援青海、云南地震灾区”项目捐款成功！携手@罗一舟公益站，凝聚颗颗爱心点燃更多希望。@中华思源工程扶贫基金会驰援青海、云南地震灾区#ylw日常#,,,"罗一舟公益站,中华思源工程扶贫基金会","紧急驰援云南地震,情暖青海地震灾区,ylw日常",1,0,0,2021-06-08 18:46,微公益,,,
4645886007446027,KjfHGvf3d,7420798839,呆桃味的酷盖不加糖,#情暖青海地震灾区#涓滴之水成海洋，我在“情暖青海地震灾区”项目捐款成功！携手@我与夏风皆过客314，凝聚颗颗爱心点燃更多希望。@北京市众安公益基金会情暖青海地震灾区,,,"我与夏风皆过客314,北京市众安公益基金会",情暖青海地震灾区,1,0,0,2021-06-08 18:43,微公益,,,
4645881904895489,KjfB4kxxv,1429751054,绝情的极小光,#紧急驰援云南地震##情暖青海地震灾区#与爱同路，让爱回家。我在“驰援青海、云南地震灾区”项目捐款成功！愿我和@高伟光全国后援会一起放大爱的力量！@中华思源工程扶贫基金会驰援青海、云南地震灾区,,,"高伟光全国后援会,中华思源工程扶贫基金会","紧急驰援云南地震,情暖青海地震灾区",0,0,0,2021-06-08 18:27,微公益,,,
4645881846433296,KjfAYqZAQ,1429751054,绝情的极小光,#紧急驰援云南地震##情暖青海地震灾区#赠人玫瑰，手有余香。我在“驰援青海、云南地震灾区”项目捐款成功！愿我和@高伟光全国后援会让爱心传递。@中华思源工程扶贫基金会驰援青海、云南地震灾区,,,"高伟光全国后援会,中华思源工程扶贫基金会","紧急驰援云南地震,情暖青海地震灾区",0,0,0,2021-06-08 18:26,微公益,,,
4645881779586366,KjfAREdQO,1429751054,绝情的极小光,#紧急驰援云南地震##情暖青海地震灾区#小善意，大温暖。我在“驰援青海、云南地震灾区”项目捐款成功！和@高伟光全国后援会一起用善举温暖更多心灵！@中华思源工程扶贫基金会驰援青海、云南地震灾区,,,"高伟光全国后援会,中华思源工程扶贫基金会","紧急驰援云南地震,情暖青海地震灾区",0,0,0,2021-06-08 18:26,微公益,,,
4645880243948145,Kjfyogz5L,6610211572,正版力丸,#紧急驰援云南地震##情暖青海地震灾区#予人为乐，与己而乐。我在“驰援青海、云南地震灾区”项目捐款成功！让我与@力丸_RIKIMARU公益组一道成为传递爱与快乐的使者。@中华思源工程扶贫基金会驰援青海、云南地震灾区,,,"力丸_RIKIMARU公益组,中华思源工程扶贫基金会","紧急驰援云南地震,情暖青海地震灾区",1,0,0,2021-06-08 18:20,微公益,,,
4645879631320679,Kjfxp5xzh,7483215131,猪萌友,#紧急驰援云南地震##情暖青海地震灾区#为爱前行，我一直在路上。我在“驰援青海、云南地震灾区”项目捐款成功！@中华思源工程扶贫基金会http://t.cn/A6VVjIBl,,,中华思源工程扶贫基金会http,"紧急驰援云南地震,情暖青海地震灾区",1,0,0,2021-06-08 18:18,微公益,,,
4645879468261725,Kjfx8yFfD,2308292884,Hybrid月,#情暖青海地震灾区#与爱同路，让爱回家。我在“情暖青海地震灾区”项目捐款成功！愿我和@风也温柔嘤一起放大爱的力量！@北京市众安公益基金会情暖青海地震灾区,,,"风也温柔嘤,北京市众安公益基金会",情暖青海地震灾区,1,0,0,2021-06-08 18:17,微公益,,,
