id,bid,user_id,用户昵称,微博正文,头条文章url,发布位置,艾特用户,话题,转发数,评论数,点赞数,发布时间,发布工具,微博图片url,微博视频url,retweet_id
4643256035444846,Ki9hNmQs6,7340027496,可可北里籍掐指算命师,#情暖青海地震灾区#我们日行一善，并不是放下手中一切事情，刻意地去做好事，而是带着善心给需要帮助的人做力所能及的事。慈善只能是一种境界，一种超越责任和道德范畴的境界。凡是有益于人的就是善，损人利己的就是恶。人为善，福虽未至，祸已远离；人为恶，祸虽未至，福已远离。,,,,情暖青海地震灾区,0,0,0,2021-06-01 12:32,vivo AI智慧拍照X21i,,,
4643255620471393,Ki9h81YD7,7395687214,M2-弦月蕾蕾儿,#情暖青海地震灾区#予人为乐，与己而乐。我在“情暖青海地震灾区”项目捐款成功！让我与@王一博正能量粉丝公益站一道成为传递爱与快乐的使者。@北京市众安公益基金会情暖青海地震灾区,,,"王一博正能量粉丝公益站,北京市众安公益基金会",情暖青海地震灾区,0,0,0,2021-06-01 12:31,微公益,,,
4643255511422414,Ki9gX5Y2a,7513141953,还是忨初,『云南青海等地发生地震抢险救援抓紧进行_新闻频道_央视网(cctv.com)』O云南青海等地发生地震抢险救援抓紧进行,,,,,0,0,0,2021-06-01 12:30,iPhone客户端,,,
4643255448765890,Ki9gQAMpk,2190405413,北京市众安公益基金会,#情暖青海地震灾区#【青海地震灾区的儿童节】抗震救灾北京市众安公益基金会持续在行动，感谢各粉丝团及广大爱心人士的捐赠，基金会赈灾的各批物资陆续抵达青海灾区，物资正在发放到灾区群众的手中。#一起驰援青海云南地震灾区#请大家献出一份爱心情暖青海地震灾区让我们一起与灾区群众共渡难关@微公益L北京市众安公益基金会的微博视频,,,微公益,"情暖青海地震灾区,一起驰援青海云南地震灾区",0,4,4,2021-06-01 12:30,微博视频号,,,
4643254856847074,Ki9fTsJeG,5239863106,溜溜梅味小甜饼,#紧急驰援云南地震##情暖青海地震灾区#赠人玫瑰，手有余香。我在“驰援青海、云南地震灾区”项目捐款成功！@中华思源工程扶贫基金会http://t.cn/A6VVjIBl,,,中华思源工程扶贫基金会http,"紧急驰援云南地震,情暖青海地震灾区",0,0,0,2021-06-01 12:28,微公益,,,
4643254044200870,Ki9eAhCPY,6475368869,阿菊的朋友哈,#紧急驰援云南地震##情暖青海地震灾区#予人为乐，与己而乐。我在“驰援青海、云南地震灾区”项目捐款成功！让我与@罗一舟公益站一道成为传递爱与快乐的使者。@中华思源工程扶贫基金会驰援青海、云南地震灾区,,,"罗一舟公益站,中华思源工程扶贫基金会","紧急驰援云南地震,情暖青海地震灾区",0,0,0,2021-06-01 12:24,微公益,,,
4643253460669360,Ki9dE2O88,6438450830,永骏魔方YongJun,关注孩子的健康成长，让更多的孩子可以在童年享受玩具带来的快乐，一直是永骏的初衷。永骏向青海果洛州玛多县的地震受灾儿童捐赠了一批酷乐泥作为他们的六一儿童节礼物。希望永骏可以给更多的孩子带来快乐的童年感谢耿星先生此行的辛苦付出！,,,,,0,0,2,2021-06-01 12:22,iPhone客户端,"['http://ww3.sinaimg.cn/large/0071J5b8ly1gr2nei7faij61400rc7gv02.jpg', 'http://ww2.sinaimg.cn/large/0071J5b8ly1gr2nehu658j31400rdtk6.jpg', 'http://ww1.sinaimg.cn/large/0071J5b8ly1gr2neio163j31400rnh0o.jpg', 'http://ww4.sinaimg.cn/large/0071J5b8ly1gr2neluy5ij63402c0x6u02.jpg']",,
4643252391380653,Ki9bV5NaB,3038194302,呆桃要有钱,#紧急驰援云南地震##情暖青海地震灾区#赠人玫瑰，手有余香。我在“驰援青海、云南地震灾区”项目捐款成功！@中华思源工程扶贫基金会http://t.cn/A6VVjIBl,,,中华思源工程扶贫基金会http,"紧急驰援云南地震,情暖青海地震灾区",0,0,0,2021-06-01 12:18,微公益,,,
4643251560385473,Ki9aA1Chj,6941964097,微博bot,#情暖青海地震灾区#赠人玫瑰，手有余香。我在“玛多地震急需温暖包”项目捐款成功！@北京市红十字基金会http://t.cn/A6VfDdwx,,,北京市红十字基金会http,情暖青海地震灾区,0,0,0,2021-06-01 12:15,微公益,,,
4643250079534320,Ki98bE0jm,1743518687,叫我寒女王,#情暖青海地震灾区#为爱前行，我一直在路上。我在“玛多地震急需温暖包”项目捐款成功！@北京市红十字基金会http://t.cn/A6VfDdwx,,,北京市红十字基金会http,情暖青海地震灾区,0,0,0,2021-06-01 12:09,微公益,,,
4643248734474736,Ki961iM5a,2519535467,耶波控,#情暖青海地震灾区#小善意，大温暖。我在“情暖青海地震灾区”项目捐款成功！和@王一博正能量粉丝公益站一起用善举温暖更多心灵！@北京市众安公益基金会情暖青海地震灾区,,,"王一博正能量粉丝公益站,北京市众安公益基金会",情暖青海地震灾区,0,0,0,2021-06-01 12:03,微公益,,,
4643248612835525,Ki95PbTEh,7576531801,是妈宝啊,#紧急驰援云南地震##情暖青海地震灾区#希望在大大的世界里，付出一点点温暖。我在“驰援青海、云南地震灾区”项目捐款成功！@中华思源工程扶贫基金会http://t.cn/A6VVjIBl,,,中华思源工程扶贫基金会http,"紧急驰援云南地震,情暖青海地震灾区",0,0,0,2021-06-01 12:03,微公益,,,
4643248176104374,Ki957pC1E,1881124713,公益时报,【中国红十字基金会3000只赈济家庭箱驰援云南、青海地震灾区】日前，云南省大理州漾濞县、青海果洛州玛多县相继发生地震。面对灾情，中国红十字基金会紧急启动应急响应，首期筹集3000只赈济家庭箱分别援助云南、青海受灾地区，中国红十字基金会的两个赈灾工作组赶赴云南、青海灾区一线了解实际情况和需求，并组织开展赈济家庭箱发放等相关工作，为受灾群众送去应急生活必需品。O网页链接,,,,,0,0,1,2021-06-01 12:01,Android,"['http://ww4.sinaimg.cn/large/701faf69ly1gr2mso9f0wj20fe0ae0te.jpg', 'http://ww2.sinaimg.cn/large/701faf69ly1gr2msoh90wj20fe0a93z4.jpg', 'http://ww3.sinaimg.cn/large/701faf69ly1gr2msqoeybj20fe0bjmy3.jpg']",,
4643248096674611,Ki94Zs0n1,2104669543,安徽之声,【中科大牵头自主研发新一代4G地震仪服务云南漾濞余震观测】 近日，中国地震局公布参与云南漾濞6.4级和青海玛多7.4级地震的科考单位，中国科大因在云南漾濞第一时间部署自行研发的新一代4G实时地震监测系统位列其中。5月24日，15套由中国科大地球物理团队牵头研发的4G智能地震仪运抵震区服务震区余震监测。所有设备于5月26日架设完成并独立组网运行，波形数据通过4G无线网络实时回传至中国科大李俊伦教授团队开发的人工智能地震实时分析平台，对余震进行实时定位和震级分析。截至5月28日17:00，系统已自动检测并定位830个地震，最大震级为4.1级。4G智能地震仪记录的数据和地震实时分析平台的处理结果，实时向云南省地震局等单位共享。此次野外观测为该软硬件一体化系统首次应用于大地震的余震实时监测，目前表现稳定、结果可靠。（安徽之声记者王莹通讯员桂运安）,,,,,0,0,0,2021-06-01 12:01,iPhone客户端,"['http://ww2.sinaimg.cn/large/7d72b567ly1gr2msf2056j20al0e474z.jpg', 'http://ww1.sinaimg.cn/large/7d72b567ly1gr2msfcrtgj20fd0a8q46.jpg']",,
4643247973996684,Ki94NgLIE,6389270551,月亮起司酱,#情暖青海地震灾区#🍩#阳光信用#向善是一种文明，也是一种光明。善良之举，需要人人拥有，善良之歌，需要人人唱和。传播正能量是一份积极的心态，使自己的内心充满自信、豁达、愉悦、进取；使别人感到暖和、温馨、亲切、友善。心存感恩之心，身行积德之善；从善者吾近之，从恶者吾远之；百年养善不足，一日毁之有余；行善不必人知，积德无需他晓。,,,,"情暖青海地震灾区,阳光信用",0,0,1,2021-06-01 12:00,iPhone 7 Plus,,,
4639574103690804,KgBvcfu96,5042313820,青海消防,#青海果洛州玛多县7.4级地震#目前，果洛州消防救援支队全勤及轻型地震救援队，7车45人到达玛多县城，按照指挥部的要求和灾情需要，共分七个小组开展救援。其中一组前往花石峡扎地村开展救援，三组15人在县城小区开展入户排查，共排查750余户疏散两千多人。一组前往黄河乡灾情排查，一组前往东格措纳湖水库查看有无溃坝情况，一组留守待命。目前玛多县城温度：-7°C，海拔：4350米。普降中雪L青海消防的微博视频,,,,青海果洛州玛多县7.4级地震,705,202,980,2021-05-22 08:42,微博视频号,,"http://f.video.weibocdn.com/EKWfcjp0lx07MQNp1bYs010412006MsP0E010.mp4?label=mp4_ld&template=632x360.25.0&trans_finger=40a32e8439c5409a63ccf853562a60ef&ori=0&ps=1BVp4ysnknHVZu&Expires=1623034627&ssig=XTOn%2Bj9rg9&KID=unistore,video",
4643247207219211,Ki93yui2T,2093179517,商雪娇,//@天津消防:#青海果洛州玛多县7.4级地震#【搜救仍在进行】果洛州消防救援支队全勤及轻型地震救援队7车45人在玛多县城分7个小组冒雪开展搜救。战友们，辛苦了！,,,天津消防,青海果洛州玛多县7.4级地震,0,0,0,2021-06-01 11:57,iPhone客户端,,,4639574103690804
4643246900248775,Ki93412Iv,1815143910,湖水中的珍珠,#情暖青海地震灾区#与爱同路，让爱回家。我在“情暖青海地震灾区”项目捐款成功！愿我和@王一博正能量粉丝公益站一起放大爱的力量！@北京市众安公益基金会情暖青海地震灾区,,,"王一博正能量粉丝公益站,北京市众安公益基金会",情暖青海地震灾区,0,0,0,2021-06-01 11:56,微公益,,,
4643246405587470,Ki92gnryu,7105317757,飘玲小屋Joyce,#紧急驰援云南地震##情暖青海地震灾区#小善意，大温暖。我在“驰援青海、云南地震灾区”项目捐款成功！和@Crucis_周震南公益个站一起用善举温暖更多心灵！@中华思源工程扶贫基金会驰援青海、云南地震灾区,,,"Crucis_周震南公益个站,中华思源工程扶贫基金会","紧急驰援云南地震,情暖青海地震灾区",0,0,0,2021-06-01 11:54,微公益,,,
4643246162578458,Ki91SaOM2,5607136306,小默ibobo,#情暖青海地震灾区#小善意，大温暖。我在“情暖青海地震灾区”项目捐款成功！和@王一博正能量粉丝公益站一起用善举温暖更多心灵！@北京市众安公益基金会情暖青海地震灾区,,,"王一博正能量粉丝公益站,北京市众安公益基金会",情暖青海地震灾区,0,0,0,2021-06-01 11:53,微公益,,,
4643246104119058,Ki91Mhhyq,7208404866,无心柳66,#情暖青海地震灾区#赠人玫瑰，手有余香。我在“玛多地震急需温暖包”项目捐款成功！愿我和@迎面春阳丨勿顾影长让爱心传递。@北京市红十字基金会玛多地震急需温暖包,,,"迎面春阳丨勿顾影长,北京市红十字基金会",情暖青海地震灾区,0,0,0,2021-06-01 11:53,微公益,,,
4643245873693946,Ki91pfuXM,7350122795,用户7350122795,#紧急驰援云南地震##情暖青海地震灾区#小善意，大温暖。我在“驰援青海、云南地震灾区”项目捐款成功！和@层层见喜张云雷粉丝群一起用善举温暖更多心灵！@中华思源工程扶贫基金会驰援青海、云南地震灾区,,,"层层见喜张云雷粉丝群,中华思源工程扶贫基金会","紧急驰援云南地震,情暖青海地震灾区",0,0,0,2021-06-01 11:52,微公益,,,
4643245840142326,Ki91m0B1A,5426487910,Vana1s,#情暖青海地震灾区#涓滴之水成海洋，颗颗爱心变希望。我在“玛多地震急需温暖包”项目捐款成功！@北京市红十字基金会http://t.cn/A6VfDdwx,,,北京市红十字基金会http,情暖青海地震灾区,0,0,0,2021-06-01 11:52,微公益,,,
4643245839355081,Ki91lDfGp,7208404866,无心柳66,#情暖青海地震灾区#与爱同路，让爱回家。我在“玛多地震急需温暖包”项目捐款成功！愿我和@风也温柔嘤一起放大爱的力量！@北京市红十字基金会玛多地震急需温暖包,,,"风也温柔嘤,北京市红十字基金会",情暖青海地震灾区,0,0,0,2021-06-01 11:52,微公益,,,
4643245822577858,Ki91kaOCm,1698444255,铁血萌汉小猪包,#紧急驰援云南地震##情暖青海地震灾区#予人为乐，与己而乐。我在“驰援青海、云南地震灾区”项目捐款成功！让我与@罗一舟公益站一道成为传递爱与快乐的使者。@中华思源工程扶贫基金会驰援青海、云南地震灾区,,,"罗一舟公益站,中华思源工程扶贫基金会","紧急驰援云南地震,情暖青海地震灾区",0,0,0,2021-06-01 11:52,微公益,,,
4643245717718314,Ki919wnSW,7350122795,用户7350122795,#情暖青海地震灾区#赠人玫瑰，手有余香。我在“情暖青海地震灾区”项目捐款成功！愿我和@十年之约_张云雷个站让爱心传递。@北京市众安公益基金会情暖青海地震灾区,,,"十年之约_张云雷个站,北京市众安公益基金会",情暖青海地震灾区,0,0,0,2021-06-01 11:51,微公益,,,
4643245193958719,Ki90jgBQj,6535695507,站在黑粉坟头蹦迪的兔比小姐,#紧急驰援云南地震##情暖青海地震灾区#赠人玫瑰，手有余香。我在“驰援青海、云南地震灾区”项目捐款成功！@中华思源工程扶贫基金会http://t.cn/A6VVjIBl,,,中华思源工程扶贫基金会http,"紧急驰援云南地震,情暖青海地震灾区",0,0,0,2021-06-01 11:49,微公益,,,
4635818838200615,Kf1OjyplZ,2656274875,央视新闻,#汶川地震十三周年#【今天，为汶川发条微博，缅怀逝者，致敬重生】2008年5月12日，四川汶川发生8.0级地震。近7万人丧生，1.8万人失踪，37万余人受伤。“第一任务是救人”；“汶川加油，中国加油”……从救灾到重建，从震后到振兴，13年间，汶川在伤与勇中重新出发。祝福汶川，祝福中国！#512#,,,,"汶川地震十三周年,512",14306896,76112,865575,2021-05-12 00:00,微博 weibo.com,['http://ww1.sinaimg.cn/large/002TLsr9ly1gqet0ufwx3j60u01hcnpf02.jpg'],,
4643244862342553,Ki8ZM9Pp7,1360785330,呓语芝心,缅怀逝者，13年前的五月汶川大地震，今年的五月，疫情还未退散，云南青海又大地震，同时我们一个月痛失了四位院士，难道13年就是佛家的一个轮回吗？逝去的人们啊，你们听到全世界的声音了吗？我们的祖国正在变得越来越强大。,,,,,0,0,0,2021-06-01 11:48,,,,4635818838200615
4643243935667627,Ki8YhnMpl,6421537392,帝国女孩_倾萱,#情暖青海地震灾区#为爱前行，我一直在路上。我在“玛多地震急需温暖包”项目捐款成功！@北京市红十字基金会http://t.cn/A6VfDdwx,,,北京市红十字基金会http,情暖青海地震灾区,0,0,0,2021-06-01 11:44,微公益,,,
4643243927015729,Ki8Ygtr6V,6373870712,猪镇汪汪队队长,#紧急驰援云南地震##情暖青海地震灾区#予人为乐，与己而乐。我在“驰援青海、云南地震灾区”项目捐款成功！@中华思源工程扶贫基金会http://t.cn/A6VVjIBl,,,中华思源工程扶贫基金会http,"紧急驰援云南地震,情暖青海地震灾区",0,0,0,2021-06-01 11:44,微公益,,,
4643243620566242,Ki8XM2niW,6737989311,Chris兔叽不许驼背,#紧急驰援云南地震##情暖青海地震灾区#涓滴之水成海洋，颗颗爱心变希望。我在“驰援青海云南地震”项目捐款成功！@成都市慈善总会http://t.cn/A6VV0kbs,,,成都市慈善总会http,"紧急驰援云南地震,情暖青海地震灾区",0,0,0,2021-06-01 11:43,微公益,,,
4643243512037414,Ki8XB8y1w,1715706175,Sheena_凉凉,#紧急驰援云南地震##情暖青海地震灾区#我在“驰援青海、云南地震灾区”项目捐款成功！希望我小小的力量和@Sunnee杨芸晴网宣组一起，在大大的世界里温暖更多人。@中华思源工程扶贫基金会驰援青海、云南地震灾区,,,"Sunnee杨芸晴网宣组,中华思源工程扶贫基金会","紧急驰援云南地震,情暖青海地震灾区",0,0,0,2021-06-01 11:43,微公益,,,
4643242303295121,Ki8VEdPd7,5384642749,校园颜社bobo,#情暖青海地震灾区#为爱前行，我一直在路上。我在“玛多地震急需温暖包”项目捐款成功！@北京市红十字基金会http://t.cn/A6VfDdwx,,,北京市红十字基金会http,情暖青海地震灾区,0,0,0,2021-06-01 11:38,微公益,,,
4643242295951642,Ki8VDoYie,7394351274,河北丰宁徐文,#青海地震致桥梁塌陷国省干线变形#【上游新闻：河北农民工承包援建玉树工程被挂靠公司拖欠近千万工程款追讨9年无果】O上游新闻徐文的工友也证实了此事，并称希望相关单位能尽快结清徐文垫付的农民工工资，保障农民工的合法权益。,,,,青海地震致桥梁塌陷国省干线变形,1,0,1,2021-06-01 11:38,OPPO Reno5 5G,,,
4643242261875289,Ki8VA7RQB,7394351274,河北丰宁徐文,#青海地震被压群众已救出#【上游新闻：河北农民工承包援建玉树工程被挂靠公司拖欠近千万工程款追讨9年无果】O上游新闻徐文的工友也证实了此事，并称希望相关单位能尽快结清徐文垫付的农民工工资，保障农民工的合法权益。,,,,青海地震被压群众已救出,0,0,0,2021-06-01 11:38,OPPO Reno5 5G,,,
4643242202631911,Ki8Vub2Gb,7394351274,河北丰宁徐文,#青海发生7.4级地震#【上游新闻：河北农民工承包援建玉树工程被挂靠公司拖欠近千万工程款追讨9年无果】O上游新闻徐文的工友也证实了此事，并称希望相关单位能尽快结清徐文垫付的农民工工资，保障农民工的合法权益。,,,,青海发生7.4级地震,0,0,0,2021-06-01 11:37,OPPO Reno5 5G,,,
4643241741260184,Ki8UK5hPy,2719477805,校园星探小野,#情暖青海地震灾区#小善意，大温暖。我在“玛多地震急需温暖包”项目捐款成功！愿点滴之举温暖更多心灵。@北京市红十字基金会http://t.cn/A6VfDdwx,,,北京市红十字基金会http,情暖青海地震灾区,0,0,0,2021-06-01 11:36,微公益,,,
4643241398637386,Ki8UbAeYG,5236465571,校园君欣育,#情暖青海地震灾区#为爱前行，我一直在路上。我在“玛多地震急需温暖包”项目捐款成功！@北京市红十字基金会http://t.cn/A6VfDdwx,,,北京市红十字基金会http,情暖青海地震灾区,0,0,1,2021-06-01 11:34,微公益,,,
4643240999389532,Ki8TxDoE4,6484874518,野生动物Yy,#紧急驰援云南地震##情暖青海地震灾区#赠人玫瑰，手有余香。我在“驰援青海、云南地震灾区”项目捐款成功！@中华思源工程扶贫基金会http://t.cn/A6VVjIBl,,,中华思源工程扶贫基金会http,"紧急驰援云南地震,情暖青海地震灾区",0,0,0,2021-06-01 11:33,微公益,,,
4643232342347882,Ki8FA9QN4,5227605477,鲁震快讯,#月度震情#5月份，全球7级以上地震活动是啥情况？5月份，全球发生7.0级以上地震1次，即青海果洛州玛多县7.4级地震，本月活动水平较上月（0次）高。2021年以来，全球共发生8次7.0级以上地震，最大为3月5日新西兰克马德克群岛7.8级地震，与2020年同期相比，全球7级地震活动频度较高，地震活动主要分布在太平洋板块西缘。,,,,月度震情,2,0,0,2021-06-01 10:58,微博 weibo.com,['http://ww2.sinaimg.cn/large/005HMuZnly1gr2kza5upig31lf0tpu0m.jpg'],,
4643240303923597,Ki8SqgsHP,6138743319,神数1130,上半年7.0级以上大震：1.21塔劳群岛7.0级/1.24南设得兰群岛7.0级/2.10洛亚蒂群岛7.4级震群/2.13本州近海7.1级/3.4新西兰北岛近海7.3级/3.5新西兰克马德克群岛7.2级与8.1级地震/3.20本州近海7.0级/5.22青海玛多7.4级。中国发生的6.0级以上：3.19西藏那曲比如县6.1级/5.21云南大理漾濞县6.4级。,,,,,0,0,0,2021-06-01 11:30,OPPO超视野全面屏R15,,,4643232342347882
4643239963656609,Ki8RSflfz,2576942321,苏猪酱并不是五彩斑斓椒,#紧急驰援云南地震##情暖青海地震灾区#与爱同路，让爱回家。我在“驰援青海、云南地震灾区”项目捐款成功！愿我和@罗一舟公益站一起放大爱的力量！@中华思源工程扶贫基金会驰援青海、云南地震灾区,,,"罗一舟公益站,中华思源工程扶贫基金会","紧急驰援云南地震,情暖青海地震灾区",0,0,0,2021-06-01 11:28,微公益,,,
4643239451951940,Ki8R38bMU,6612739720,圆圆子和椰椰子,#紧急驰援云南地震##情暖青海地震灾区#涓滴之水成海洋，我在“驰援青海、云南地震灾区”项目捐款成功！携手@力丸_RIKIMARU公益组，凝聚颗颗爱心点燃更多希望。@中华思源工程扶贫基金会驰援青海、云南地震灾区,,,"力丸_RIKIMARU公益组,中华思源工程扶贫基金会","紧急驰援云南地震,情暖青海地震灾区",0,0,0,2021-06-01 11:26,微公益,,,
4643239292043816,Ki8QN8zGM,5993635950,可乐姜水不要水,#紧急驰援云南地震##情暖青海地震灾区#赠人玫瑰，手有余香。我在“驰援青海、云南地震灾区”项目捐款成功！愿我和@罗一舟公益站让爱心传递。@中华思源工程扶贫基金会驰援青海、云南地震灾区,,,"罗一舟公益站,中华思源工程扶贫基金会","紧急驰援云南地震,情暖青海地震灾区",0,0,0,2021-06-01 11:26,微公益,,,
4643238394730368,Ki8PljQAg,5089727831,代鱼不是带鱼,#紧急驰援云南地震##情暖青海地震灾区#小善意，大温暖。我在“驰援青海、云南地震灾区”项目捐款成功！和@Sunnee杨芸晴网宣组一起用善举温暖更多心灵！@中华思源工程扶贫基金会驰援青海、云南地震灾区,,,"Sunnee杨芸晴网宣组,中华思源工程扶贫基金会","紧急驰援云南地震,情暖青海地震灾区",0,0,0,2021-06-01 11:22,微公益,,,
4643238059968562,Ki8ONFPhg,1998663192,一百八的刘大胖,#紧急驰援云南地震##情暖青海地震灾区#赠人玫瑰，手有余香。我在“驰援青海、云南地震灾区”项目捐款成功！愿我和@Sunnee杨芸晴网宣组让爱心传递。@中华思源工程扶贫基金会驰援青海、云南地震灾区,,,"Sunnee杨芸晴网宣组,中华思源工程扶贫基金会","紧急驰援云南地震,情暖青海地震灾区",0,0,0,2021-06-01 11:21,微公益,,,
4643237984211146,Ki8OGhFvI,5983632176,查心阿杰,#情暖青海地震灾区#赠人玫瑰，手有余香。我在“玛多地震急需温暖包”项目捐款成功！@北京市红十字基金会http://t.cn/A6VfDdwx,,,北京市红十字基金会http,情暖青海地震灾区,0,0,0,2021-06-01 11:21,微公益,,,
4643237711059218,Ki8Of4rya,7614196676,小叶是个老实人,#紧急驰援云南地震##情暖青海地震灾区#我在“驰援青海、云南地震灾区”项目捐款成功！希望我小小的力量和@鞠婧祎应援会官微一起，在大大的世界里温暖更多人。@中华思源工程扶贫基金会驰援青海、云南地震灾区,,,"鞠婧祎应援会官微,中华思源工程扶贫基金会","紧急驰援云南地震,情暖青海地震灾区",0,0,0,2021-06-01 11:20,微公益,,,
4643237664919757,Ki8OakDQV,1095337455,剪水蔚蓝,#紧急驰援云南地震##情暖青海地震灾区#我在“驰援青海、云南地震灾区”项目捐款成功！希望我小小的力量和@Sunnee杨芸晴网宣组一起，在大大的世界里温暖更多人。@中华思源工程扶贫基金会驰援青海、云南地震灾区,,,"Sunnee杨芸晴网宣组,中华思源工程扶贫基金会","紧急驰援云南地震,情暖青海地震灾区",0,0,0,2021-06-01 11:19,微公益,,,
4643237652070946,Ki8O98GKm,7390235362,我们一起说话,#紧急驰援云南地震##情暖青海地震灾区#与爱同路，让爱回家。我在“驰援青海、云南地震灾区”项目捐款成功！愿我和@力丸_RIKIMARU公益组一起放大爱的力量！@中华思源工程扶贫基金会驰援青海、云南地震灾区,,,"力丸_RIKIMARU公益组,中华思源工程扶贫基金会","紧急驰援云南地震,情暖青海地震灾区",0,0,0,2021-06-01 11:19,微公益,,,
4643237644211317,Ki8O8hFyt,5240321986,十年沐阳,#紧急驰援云南地震##情暖青海地震灾区#赠人玫瑰，手有余香。我在“驰援青海、云南地震灾区”项目捐款成功！愿我和@Sunnee杨芸晴网宣组让爱心传递。@中华思源工程扶贫基金会驰援青海、云南地震灾区,,,"Sunnee杨芸晴网宣组,中华思源工程扶贫基金会","紧急驰援云南地震,情暖青海地震灾区",0,0,0,2021-06-01 11:19,微公益,,,
4643237627172762,Ki8O6u5XI,5581552413,凤梨说她没有朋友,#紧急驰援云南地震##情暖青海地震灾区#涓滴之水成海洋，我在“驰援青海、云南地震灾区”项目捐款成功！携手@Sunnee杨芸晴网宣组，凝聚颗颗爱心点燃更多希望。@中华思源工程扶贫基金会驰援青海、云南地震灾区,,,"Sunnee杨芸晴网宣组,中华思源工程扶贫基金会","紧急驰援云南地震,情暖青海地震灾区",0,0,0,2021-06-01 11:19,微公益,,,
4643237518378615,Ki8NVz9EX,1095337455,剪水蔚蓝,#紧急驰援云南地震##情暖青海地震灾区#赠人玫瑰，手有余香。我在“驰援青海、云南地震灾区”项目捐款成功！愿我和@Sunnee杨芸晴网宣组让爱心传递。@中华思源工程扶贫基金会驰援青海、云南地震灾区,,,"Sunnee杨芸晴网宣组,中华思源工程扶贫基金会","紧急驰援云南地震,情暖青海地震灾区",0,0,0,2021-06-01 11:19,微公益,,,
4643237412735798,Ki8NLbtHM,1731148914,EchteLiebe1102,#紧急驰援云南地震##情暖青海地震灾区#小善意，大温暖。我在“驰援青海、云南地震灾区”项目捐款成功！和@力丸_RIKIMARU公益组一起用善举温暖更多心灵！@中华思源工程扶贫基金会驰援青海、云南地震灾区,,,"力丸_RIKIMARU公益组,中华思源工程扶贫基金会","紧急驰援云南地震,情暖青海地震灾区",0,0,0,2021-06-01 11:18,微公益,,,
4643237299750128,Ki8NzEUs8,5269677563,为什么总是盯着我的名字看,#情暖青海地震灾区#希望在大大的世界里，付出一点点温暖。我在“玛多地震急需温暖包”项目捐款成功！@北京市红十字基金会http://t.cn/A6VfDdwx,,,北京市红十字基金会http,情暖青海地震灾区,0,0,0,2021-06-01 11:18,微公益,,,
4643236646486794,Ki8MwrdvI,6296036843,庚洛米,#紧急驰援云南地震##情暖青海地震灾区#赠人玫瑰，手有余香。我在“驰援青海、云南地震灾区”项目捐款成功！愿我和@Sunnee杨芸晴网宣组让爱心传递。@中华思源工程扶贫基金会驰援青海、云南地震灾区,,,"Sunnee杨芸晴网宣组,中华思源工程扶贫基金会","紧急驰援云南地震,情暖青海地震灾区",0,0,0,2021-06-01 11:15,微公益,,,
4643236565488024,Ki8Mon1Gw,1849977023,星辰_Hui惠,#紧急驰援云南地震##情暖青海地震灾区#赠人玫瑰，手有余香。我在“驰援青海、云南地震灾区”项目捐款成功！愿我和@Sunnee杨芸晴网宣组让爱心传递。@中华思源工程扶贫基金会驰援青海、云南地震灾区,,,"Sunnee杨芸晴网宣组,中华思源工程扶贫基金会","紧急驰援云南地震,情暖青海地震灾区",0,0,0,2021-06-01 11:15,微公益,,,
4643236403216817,Ki8M8duQ9,5430258595,青海省人民检察院,"青海玛多“5·22”重大地震灾害Ⅱ级应急响应终止青海省突发公共事件应急管理委员会关于决定终止青海玛多“5·22”重大地震灾害Ⅱ级应急响应的通知各市州人民政府，省直有关部门：2021年5月22日2时04分，果洛州玛多县发生7.4级地震后，省人民政府迅速成立青海玛多“5·22”地震抗震救灾指挥部，按照《青海省突发事件总体应急预案》《青海省地震应急预案》，启动了重大地震灾害Ⅱ级应急响应。目前，抢险救灾工作基本结束，地震次生灾害后果基本消除，紧急转移和安置工作基本完成,交通、电力、通信、广播电视和供水等基本抢修抢通、灾区生活秩序基本恢复。5月29日下午，省抗震救灾指挥部办公室组织召开终止Ⅱ级应急响应专家论证会，16家部门单位及11名行业领域专家参加会议，并形成专家意见报请省委省政府同意。省应急委决定2021年5月31日12时终止青海玛多“5·22”重大地震灾害Ⅱ级应急响应。请各有关市州和省直部门按照相关预案和制度，研究建立恢复重建组织领导机构，持续做好后续相关工作。青海省突发公共事件应急管理委员会2021年5月31日",,,,,0,0,0,2021-06-01 11:14,微博 weibo.com,['http://ww3.sinaimg.cn/large/005VuOk3ly1gr2lg2iwrkj30ow0amt9g.jpg'],,
4643236104115323,Ki8LEhgAb,3608288463,王小喵在睡觉,#紧急驰援云南地震##情暖青海地震灾区#与爱同路，让爱回家。我在“驰援青海、云南地震灾区”项目捐款成功！愿我和@Sunnee杨芸晴网宣组一起放大爱的力量！@中华思源工程扶贫基金会驰援青海、云南地震灾区,,,"Sunnee杨芸晴网宣组,中华思源工程扶贫基金会","紧急驰援云南地震,情暖青海地震灾区",1,0,1,2021-06-01 11:13,微公益,,,
4643236017078694,Ki8LvtHuu,7105317757,飘玲小屋Joyce,#紧急驰援云南地震##情暖青海地震灾区#我在“驰援青海、云南地震灾区”项目捐款成功！希望我小小的力量和@Crucis_周震南公益个站一起，在大大的世界里温暖更多人。@中华思源工程扶贫基金会驰援青海、云南地震灾区,,,"Crucis_周震南公益个站,中华思源工程扶贫基金会","紧急驰援云南地震,情暖青海地震灾区",1,0,0,2021-06-01 11:13,微公益,,,
