id,bid,user_id,用户昵称,微博正文,头条文章url,发布位置,艾特用户,话题,转发数,评论数,点赞数,发布时间,发布工具,微博图片url,微博视频url,retweet_id
4640484582231079,KgZbI9mp9,1730767452,中国少年报,【科普小课堂：#如何实现地震预警#】近日，云南漾濞、青海玛多地震牵动着大家的心。当地震发生时，有效预警信息就十分关键。地震预警，犹如与地震波赛跑。地震预警是如何实现的？利用地震预警可以做什么？戳视频↓（记者林碧锋，素材：云南省地震局）L新华社的秒拍视频,,,,如何实现地震预警,0,0,0,2021-05-24 21:00,微博视频号,,"http://gslb.miaopai.com/stream/SO2hjJl5tLCzAoZTfEEPlHQ4c7zqZjIbbl~U7A__.mp4?yx=&refer=weibo_app&vend=weibo&label=mp4_ld&mpflag=16&ori=0&ps=1BVp4ysnknHVZu&Expires=1622112933&ssig=%2BSFiGxAsSi&KID=unistore,video",
4640471680554406,KgYQU2ke2,7555700013,追星女孩哇2021,#情暖青海地震灾区#我在“情暖青海地震灾区”项目捐款成功！希望我小小的力量和@十年之约_张云雷个站一起，在大大的世界里温暖更多人。@北京市众安公益基金会情暖青海地震灾区,,,"十年之约_张云雷个站,北京市众安公益基金会",情暖青海地震灾区,0,0,0,2021-05-24 20:08,微公益,,,
4640471667703901,KgYQSwk8t,5385128374,薛之谦的病态,#紧急驰援云南地震##情暖青海地震灾区#小善意，大温暖。我在“驰援青海、云南地震灾区”项目捐款成功！愿点滴之举温暖更多心灵。@中华思源工程扶贫基金会http://t.cn/A6VVjIBl,,,中华思源工程扶贫基金会http,"紧急驰援云南地震,情暖青海地震灾区",0,0,0,2021-05-24 20:08,微公益,,,
4640471664038914,KgYQSgWHM,6444174904,里海不是海oye,//@微公益:#情暖青海地震灾区#青海地震后又逢雨夹雪天气，受灾地区的孩子们一定要吃饱穿暖，不要感冒,,,微公益,情暖青海地震灾区,0,0,0,2021-05-24 20:08,爆炸机Android,,,4640400726035093
4640471659323599,KgYQRD7uD,6048604693,B_异乡客,圆桌派陋室日记2031、5、24星期一最近中国天灾人祸不断，云南、青海地震，甘肃越野长跑有二十一人死亡，还有一个人在重症监护室抢救，真是人间惨剧。通过这次甘肃长跑死亡事件可以看出我们有些领导还是没有以人为本，起码是各项预案没有做好，或是压根就没有组织抢救的方案。最让人百思不得其解的是当天中午十二点已经天气突变，运动员随时有低体温死亡的危险，可是主办者愣是下午两点才决定终止比赛。我觉得白银市市长不用问责，自己就应该首先提出辞职，还有当地体育局的主管局长，一把局长，还有分管的副市长。一场体育比赛运动员直接死亡二十多人，这在世界体育史上恐怕也绝无仅有，也骇人听闻！我买了一个康佳的意式咖啡机，今天到货了，同时到货的还有我买的纯铜老式火锅。铜火锅我很是喜欢，这样我就不用去饭店吃什么羊蝎子和肥牛火锅了，在家吃经济又卫生，何况各种调料可以自己选择，不用担心火锅店使用地沟油。中国的有些商家真是黑心，我听过沈阳那边有人用老鼠肉冒充羊肉做羊肉串，现在网上又传有人往面粉里摻滑石粉，真是在图财害命啊！我觉得这样的人应该处以极刑，甚至是祸及他的下两代都不应该从事餐饮以及食品销售和加工行业。三鹿奶粉就是个沉痛的教训，到现在受毒奶粉戕害的人还在人世间苦苦的挣扎着，但是又有人胆敢往白面里兑滑石粉，说到家了还是我们的这方面犯罪成本太低了，在这方面从重从快才是大快人心之事。今天北京预报的没有雨，但是下午还是落了几阵子小雨。现在让人感到不光世事无常，连天气也变得无常和不可捉摸和预测了。这次的甘肃越野长跑就是当地的气象部门没有预测准确，没有提供一份翔实准确的天气预报造成的，可以这么说，气象台也应该承担相应的责任，包括这次的青海和云南地震，地震台难道没有一点点责任吗？养兵千日，用兵一时，这用兵的当务之急时刻，地震局起作用了吗？有作为吗？不作为不如没有这个部门，可能还兴许省下点财政支出，少浪费点纳税人的钱。,,,,,0,0,0,2021-05-24 20:08,圆桌派超话,,,
4640471610034508,KgYQN08YA,7585366417,投资战舰文少爷,根据中国地震台网正式测定：2021年5月21日晚和5月22日凌晨，云南大理州漾濞县和青海果洛州玛多县分别发生最高震级6.4级地震（震源深度8千米）和7.4级地震（震源深度17千米）。鉴于公司单晶硅棒、硅片生产基地主要集中于宁夏（银川、中宁）和云南（丽江、保山、曲靖、楚雄），此次地震对公司生产经营产生了一定影响，预计影响公司5月单晶硅片产量1.2亿片，约占公司当月单晶硅片产量的10%，目前未有人员伤亡。此次地震发生后，公司高度重视，相关子公司积极组织现场生产恢复工作，按目前情况看，预计一周内全面恢复生产。,,,,,0,0,0,2021-05-24 20:08,新版微博 weibo.com,,,
4640471596668501,KgYQLrYMt,6048604693,B_异乡客,梁文道陋室日记2031、5、24星期一最近中国天灾人祸不断，云南、青海地震，甘肃越野长跑有二十一人死亡，还有一个人在重症监护室抢救，真是人间惨剧。通过这次甘肃长跑死亡事件可以看出我们有些领导还是没有以人为本，起码是各项预案没有做好，或是压根就没有组织抢救的方案。最让人百思不得其解的是当天中午十二点已经天气突变，运动员随时有低体温死亡的危险，可是主办者愣是下午两点才决定终止比赛。我觉得白银市市长不用问责，自己就应该首先提出辞职，还有当地体育局的主管局长，一把局长，还有分管的副市长。一场体育比赛运动员直接死亡二十多人，这在世界体育史上恐怕也绝无仅有，也骇人听闻！我买了一个康佳的意式咖啡机，今天到货了，同时到货的还有我买的纯铜老式火锅。铜火锅我很是喜欢，这样我就不用去饭店吃什么羊蝎子和肥牛火锅了，在家吃经济又卫生，何况各种调料可以自己选择，不用担心火锅店使用地沟油。中国的有些商家真是黑心，我听过沈阳那边有人用老鼠肉冒充羊肉做羊肉串，现在网上又传有人往面粉里摻滑石粉，真是在图财害命啊！我觉得这样的人应该处以极刑，甚至是祸及他的下两代都不应该从事餐饮以及食品销售和加工行业。三鹿奶粉就是个沉痛的教训，到现在受毒奶粉戕害的人还在人世间苦苦的挣扎着，但是又有人胆敢往白面里兑滑石粉，说到家了还是我们的这方面犯罪成本太低了，在这方面从重从快才是大快人心之事。今天北京预报的没有雨，但是下午还是落了几阵子小雨。现在让人感到不光世事无常，连天气也变得无常和不可捉摸和预测了。这次的甘肃越野长跑就是当地的气象部门没有预测准确，没有提供一份翔实准确的天气预报造成的，可以这么说，气象台也应该承担相应的责任，包括这次的青海和云南地震，地震台难道没有一点点责任吗？养兵千日，用兵一时，这用兵的当务之急时刻，地震局起作用了吗？有作为吗？不作为不如没有这个部门，可能还兴许省下点财政支出，少浪费点纳税人的钱。,,,,,0,0,0,2021-05-24 20:08,梁文道超话,,,
4640471579629539,KgYQJEp59,3867381926,彭哥论市,根据中国地震台网正式测定：2021年5月21日晚和5月22日凌晨，云南大理州漾濞县和青海果洛州玛多县分别发生最高震级6.4级地震（震源深度8千米）和7.4级地震（震源深度17千米）。鉴于公司单晶硅棒、硅片生产基地主要集中于宁夏（银川、中宁）和云南（丽江、保山、曲靖、楚雄），此次地震对公司生产经营产生了一定影响，预计影响公司5月单晶硅片产量1.2亿片，约占公司当月单晶硅片产量的10%，目前未有人员伤亡。此次地震发生后，公司高度重视，相关子公司积极组织现场生产恢复工作，按目前情况看，预计一周内全面恢复生产。,,,,,0,0,0,2021-05-24 20:08,新版微博 weibo.com,,,
4640471538732169,KgYQFADDr,3878034539,三日要努力呀,#紧急驰援云南地震##情暖青海地震灾区#与爱同路，让爱回家。我在“驰援青海、云南地震灾区”项目捐款成功！愿我和@弥雾丨龚俊x张哲瀚公益站一起放大爱的力量！@中华思源工程扶贫基金会驰援青海、云南地震灾区,,,"弥雾丨龚俊x张哲瀚公益站,中华思源工程扶贫基金会","紧急驰援云南地震,情暖青海地震灾区",0,0,0,2021-05-24 20:08,微公益,,,
4640471537947662,KgYQFxly6,7555700013,追星女孩哇2021,#情暖青海地震灾区#小善意，大温暖。我在“情暖青海地震灾区”项目捐款成功！和@十年之约_张云雷个站一起用善举温暖更多心灵！@北京市众安公益基金会情暖青海地震灾区,,,"十年之约_张云雷个站,北京市众安公益基金会",情暖青海地震灾区,0,0,0,2021-05-24 20:08,微公益,,,
4640471509368947,KgYQCDji3,5809723098,油菜发发非黄非黄,#情暖青海地震灾区#小善意，大温暖。我在“玛多地震急需温暖包”项目捐款成功！和@十年之约_张云雷个站一起用善举温暖更多心灵！@北京市红十字基金会玛多地震急需温暖包,,,"十年之约_张云雷个站,北京市红十字基金会",情暖青海地震灾区,0,0,0,2021-05-24 20:08,微公益,,,
4640471504655737,KgYQCjxax,5398598383,湉心依旧54381,#情暖青海地震灾区#赠人玫瑰，手有余香。我在“情暖青海地震灾区”项目捐款成功！愿我和@王一博正能量粉丝公益站让爱心传递。@北京市众安公益基金会情暖青海地震灾区,,,"王一博正能量粉丝公益站,北京市众安公益基金会",情暖青海地震灾区,0,0,0,2021-05-24 20:08,微公益,,,
4640471497050833,KgYQBtAf7,1905924781,沈阳康平公安,#青海玛多十余人救掉地震裂缝牲畜#,,,,青海玛多十余人救掉地震裂缝牲畜,0,0,0,2021-05-24 20:08,微博 weibo.com,,,4640461665078556
4640471496002927,KgYQBpbDp,1793566467,吴小仙儿不是仙儿,#情暖青海地震灾区#予人为乐，与己而乐。我在“情暖青海地震灾区”项目捐款成功！让我与@十年之约_张云雷个站一道成为传递爱与快乐的使者。@北京市众安公益基金会情暖青海地震灾区,,,"十年之约_张云雷个站,北京市众安公益基金会",情暖青海地震灾区,0,0,0,2021-05-24 20:08,微公益,,,
4640471491806739,KgYQB7A0X,5266812752,磨砂皮玻璃心,#紧急驰援云南地震##情暖青海地震灾区#我在“驰援青海、云南地震灾区”项目捐款成功！希望我小小的力量和@弥雾丨龚俊x张哲瀚公益站一起，在大大的世界里温暖更多人。@中华思源工程扶贫基金会驰援青海、云南地震灾区,,,"弥雾丨龚俊x张哲瀚公益站,中华思源工程扶贫基金会","紧急驰援云南地震,情暖青海地震灾区",0,0,0,2021-05-24 20:08,微公益,,,
4640471475555051,KgYQznj7B,7086804710,快跑欻欻欻,#紧急驰援云南地震##情暖青海地震灾区#予人为乐，与己而乐。我在“驰援青海、云南地震灾区”项目捐款成功！让我与@力丸_RIKIMARU公益组一道成为传递爱与快乐的使者。@中华思源工程扶贫基金会驰援青海、云南地震灾区,,,"力丸_RIKIMARU公益组,中华思源工程扶贫基金会","紧急驰援云南地震,情暖青海地震灾区",0,0,0,2021-05-24 20:07,微公益,,,
4640471375413890,KgYQpmIoO,3296045750,黄月Hayley,#情暖青海地震灾区#予人为乐，与己而乐。我在“情暖青海地震灾区”项目捐款成功！让我与@张彬彬星辰站一道成为传递爱与快乐的使者。@北京市众安公益基金会情暖青海地震灾区,,,"张彬彬星辰站,北京市众安公益基金会",情暖青海地震灾区,0,0,0,2021-05-24 20:07,微公益,,,
4640471340812697,KgYQm3pq1,1905924781,沈阳康平公安,冲在救援一线守在群众身边//@平安辽宁:#平安2021#【冲在救援一线守在群众身边】近日，青海省玛多县、云南省大理白族自治州漾濞县发生地震，公安机关全力以赴投入到抗震救灾工作中，冲在一线，为群众撑起一道安全屏障。O冲在救援一线守在群众身边,,,平安辽宁,平安2021,0,0,0,2021-05-24 20:07,微博 weibo.com,,,4640337639509971
4640471336616810,KgYQlrLkK,1819621657,沈阳市公安局,//@平安辽宁:#平安2021#【冲在救援一线守在群众身边】近日，青海省玛多县、云南省大理白族自治州漾濞县发生地震，公安机关全力以赴投入到抗震救灾工作中，冲在一线，为群众撑起一道安全屏障。O冲在救援一线守在群众身边,,,平安辽宁,平安2021,0,0,0,2021-05-24 20:07,HUAWEI P10,,,4640337639509971
4640471307781054,KgYQiwEcS,1819621657,沈阳市公安局,转发微博,,,,,0,0,0,2021-05-24 20:07,HUAWEI P10,,,4640461665078556
4640456400967423,KgYsg43FB,7052097416,人民网青海频道,#青海发生7.4级地震#【玛多“5·22”地震发现地表破裂近70公里】本网从5月24日召开的青海玛多“5·22”抗震救灾工作第五次新闻发布会上获悉，5月22日，青海省地震局现场工作队烈度调查组在黄河乡一带发现本次地震主破裂带。截至23日23时，青海省地震局现场烈度调查组已完成9个乡镇的地震烈度调查工作，同时对发震断裂西段的地表破裂带进行了调查。完成调查点32个，发现地表破裂近70公里，基本圈定了Ⅸ度和Ⅷ度地震烈度区。5月23日20时45分，应急管理部现场工作组组长、中国地震局副局长倪岳伟主持召开地震现场工作会议，听取工作进展，并强调要积极开展烈度调查和地震趋势研判，为政府抗震救灾工作提供科学、准确、可靠的技术支撑。截至2021年5月24日10时00分，玛多“5·22”地震共记录到余震1872次，其中5.0-5.9级地震1次，4.0-4.9级地震10次，3.0-3.9级地震30次，最大余震为5.1级。时间上呈衰减特征。余震活动水平为6级左右，地震已出原震区。@人民网,,,人民网,青海发生7.4级地震,0,0,1,2021-05-24 19:08,iPhone客户端,['http://ww2.sinaimg.cn/large/007HfSGIly1gqtq5yigjej30mi0kx0vq.jpg'],,
4640456375535844,KgYsdne7O,6319997294,木儿橙林,#情暖青海地震灾区#与爱同路，让爱回家。我在“玛多地震急需温暖包”项目捐款成功！愿我和@十年之约_张云雷个站一起放大爱的力量！@北京市红十字基金会玛多地震急需温暖包,,,"十年之约_张云雷个站,北京市红十字基金会",情暖青海地震灾区,0,0,0,2021-05-24 19:07,微公益,,,
4640456320746986,KgYs838ka,5718924841,伍帝5718924841,青海玛多地震灾区部分学生复课O青海玛多地震灾区部分学生复课,,,,,0,0,0,2021-05-24 19:07,国务院客户端,['http://ww1.sinaimg.cn/large/006f21Bfgy1gqtq5pw9orj30hs0a0dh0.jpg'],,
4640456321009941,KgYs84eJn,7322355135,姝凝橙,#紧急驰援云南地震##情暖青海地震灾区#与爱同路，让爱回家。我在“驰援青海、云南地震灾区”项目捐款成功！愿我和@硬糖少女303官方后援团一起放大爱的力量！@中华思源工程扶贫基金会驰援青海、云南地震灾区,,,"硬糖少女303官方后援团,中华思源工程扶贫基金会","紧急驰援云南地震,情暖青海地震灾区",0,1,0,2021-05-24 19:07,微公益,,,
4640456300300256,KgYs61g6Q,6871868150,孟巧儿啊,#紧急驰援云南地震##情暖青海地震灾区#赠人玫瑰，手有余香。我在“驰援青海、云南地震灾区”项目捐款成功！愿我和@弥雾丨龚俊x张哲瀚公益站让爱心传递。@中华思源工程扶贫基金会驰援青海、云南地震灾区,,,"弥雾丨龚俊x张哲瀚公益站,中华思源工程扶贫基金会","紧急驰援云南地震,情暖青海地震灾区",0,0,0,2021-05-24 19:07,微公益,,,
4640456274875765,KgYs3kspn,5548159165,Robininomi,#紧急驰援云南地震##情暖青海地震灾区#我在“驰援青海、云南地震灾区”项目捐款成功！希望我小小的力量和@弥雾丨龚俊x张哲瀚公益站一起，在大大的世界里温暖更多人。@中华思源工程扶贫基金会驰援青海、云南地震灾区,,,"弥雾丨龚俊x张哲瀚公益站,中华思源工程扶贫基金会","紧急驰援云南地震,情暖青海地震灾区",0,0,0,2021-05-24 19:07,微公益,,,
4640456270415431,KgYs31K4v,7497733867,护林军1985,#情暖青海地震灾区#小善意，大温暖。我在“玛多地震急需温暖包”项目捐款成功！和@十年之约_张云雷个站一起用善举温暖更多心灵！@北京市红十字基金会玛多地震急需温暖包,,,"十年之约_张云雷个站,北京市红十字基金会",情暖青海地震灾区,0,0,0,2021-05-24 19:07,微公益,,,
4640456186532109,KgYrUrpiB,6568615874,敬畏66696666,#紧急驰援云南地震##情暖青海地震灾区#我在“驰援青海、云南地震灾区”项目捐款成功！希望我小小的力量和@层层见喜张云雷粉丝群一起，在大大的世界里温暖更多人。@中华思源工程扶贫基金会驰援青海、云南地震灾区,,,"层层见喜张云雷粉丝群,中华思源工程扶贫基金会","紧急驰援云南地震,情暖青海地震灾区",0,1,2,2021-05-24 19:07,微公益,,,
4640456124927610,KgYrOkFTA,7525809002,用户7525809002,#情暖青海地震灾区#予人为乐，与己而乐。我在“情暖青海地震灾区”项目捐款成功！让我与@尚九熙海外养鹅农场一道成为传递爱与快乐的使者。@北京市众安公益基金会情暖青海地震灾区,,,"尚九熙海外养鹅农场,北京市众安公益基金会",情暖青海地震灾区,0,0,0,2021-05-24 19:06,微公益,,,
4640456120730792,KgYrO346Y,5735226009,昸木2021,#紧急驰援云南地震##情暖青海地震灾区#涓滴之水成海洋，我在“驰援青海、云南地震灾区”项目捐款成功！携手@弥雾丨龚俊x张哲瀚公益站，凝聚颗颗爱心点燃更多希望。@中华思源工程扶贫基金会驰援青海、云南地震灾区,,,"弥雾丨龚俊x张哲瀚公益站,中华思源工程扶贫基金会","紧急驰援云南地震,情暖青海地震灾区",0,0,0,2021-05-24 19:06,微公益,,,
4640456095040124,KgYrLl9ak,2680010461,爱交通的程序猿,#紧急驰援云南地震##情暖青海地震灾区#一方有难，八方支援！,,,,"紧急驰援云南地震,情暖青海地震灾区",1,0,0,2021-05-24 19:06,,,,4640342647508464
4640456077479407,KgYrJvnJB,7525809002,用户7525809002,#情暖青海地震灾区#小善意，大温暖。我在“情暖青海地震灾区”项目捐款成功！和@尚九熙海外养鹅农场一起用善举温暖更多心灵！@北京市众安公益基金会情暖青海地震灾区,,,"尚九熙海外养鹅农场,北京市众安公益基金会",情暖青海地震灾区,0,0,0,2021-05-24 19:06,微公益,,,
4640456049164511,KgYrGCs6H,6199367441,炙烧波波茶,#紧急驰援云南地震##情暖青海地震灾区#予人为乐，与己而乐。我在“驰援青海、云南地震灾区”项目捐款成功！让我与@力丸_RIKIMARU公益组一道成为传递爱与快乐的使者。@中华思源工程扶贫基金会驰援青海、云南地震灾区,,,"力丸_RIKIMARU公益组,中华思源工程扶贫基金会","紧急驰援云南地震,情暖青海地震灾区",0,0,0,2021-05-24 19:06,微公益,,,
4640456022952717,KgYrEco8t,7069974537,橘子味的小张张J,#紧急驰援云南地震##情暖青海地震灾区#赠人玫瑰，手有余香。我在“驰援青海、云南地震灾区”项目捐款成功！愿我和@鞠婧祎应援会官微让爱心传递。@中华思源工程扶贫基金会驰援青海、云南地震灾区,,,"鞠婧祎应援会官微,中华思源工程扶贫基金会","紧急驰援云南地震,情暖青海地震灾区",0,0,0,2021-05-24 19:06,微公益,,,
4640455972619022,KgYrzaZki,6989979015,楚遥遥遥遥a,#紧急驰援云南地震##情暖青海地震灾区#与爱同路，让爱回家。我在“驰援青海、云南地震灾区”项目捐款成功！愿我和@鞠婧祎应援会官微一起放大爱的力量！@中华思源工程扶贫基金会驰援青海、云南地震灾区,,,"鞠婧祎应援会官微,中华思源工程扶贫基金会","紧急驰援云南地震,情暖青海地震灾区",0,0,0,2021-05-24 19:06,微公益,,,
4640455902625807,KgYrsb15J,3927775507,乌鲁木齐米东区法院,【科普小课堂：#如何实现地震预警#】近日，云南漾濞、青海玛多地震牵动着大家的心。当地震发生时，有效预警信息就十分关键。地震预警，犹如与地震波赛跑。地震预警是如何实现的？利用地震预警可以做什么？戳视频↓（记者林碧锋，素材：云南省地震局）L新华社的秒拍视频,,,,如何实现地震预警,0,0,0,2021-05-24 19:06,微博视频号,,"http://gslb.miaopai.com/stream/SO2hjJl5tLCzAoZTfEEPlHQ4c7zqZjIbbl~U7A__.mp4?yx=&refer=weibo_app&vend=weibo&label=mp4_ld&mpflag=16&ori=0&ps=1BVp4ysnknHVZu&Expires=1622112959&ssig=5wOLmxQjoX&KID=unistore,video",
4640455898435605,KgYrrzou9,6290778300,用户6290778300,通往青海果洛地震灾区的国省干线公路全部抢通O网页链接,,,,,0,0,0,2021-05-24 19:06,学习强国客户端,['http://ww4.sinaimg.cn/large/006RJsO8ly1gqtq3z0bvoj3046046q2s.jpg'],,
4640455868029637,KgYroxGSh,3953365753,遥望你执伞而立,#紧急驰援云南地震##情暖青海地震灾区#与爱同路，让爱回家。我在“驰援青海、云南地震灾区”项目捐款成功！愿我和@弥雾丨龚俊x张哲瀚公益站一起放大爱的力量！@中华思源工程扶贫基金会驰援青海、云南地震灾区,,,"弥雾丨龚俊x张哲瀚公益站,中华思源工程扶贫基金会","紧急驰援云南地震,情暖青海地震灾区",0,0,0,2021-05-24 19:05,微公益,,,
4640455864355774,KgYroih8q,5542277930,心藏于你,#情暖青海地震灾区#我在“情暖青海地震灾区”项目捐款成功！希望我小小的力量和@一念之间nuo一起，在大大的世界里温暖更多人。@北京市众安公益基金会情暖青海地震灾区,,,"一念之间nuo,北京市众安公益基金会",情暖青海地震灾区,0,0,0,2021-05-24 19:05,微公益,,,
4640455809566917,KgYriE8N7,7391168035,婧祎的小米线,#紧急驰援云南地震##情暖青海地震灾区#我在“驰援青海、云南地震灾区”项目捐款成功！希望我小小的力量和@鞠婧祎应援会官微一起，在大大的世界里温暖更多人。@中华思源工程扶贫基金会驰援青海、云南地震灾区,,,"鞠婧祎应援会官微,中华思源工程扶贫基金会","紧急驰援云南地震,情暖青海地震灾区",0,0,0,2021-05-24 19:05,微公益,,,
4640170622061464,KgR1k8Ehq,1862800664,世界6级保护废物,#紧急驰援云南地震##情暖青海地震灾区#希望在大大的世界里，付出一点点温暖。我在“驰援青海云南地震”项目捐款成功！@成都市慈善总会http://t.cn/A6VV0kbs,,,成都市慈善总会http,"紧急驰援云南地震,情暖青海地震灾区",0,0,0,2021-05-24 00:12,微公益,,,
4640170610001393,KgR1j00mt,6840229969,柠檬狗饭,#情暖青海地震灾区#与爱同路，让爱回家。我在“情暖青海地震灾区”项目捐款成功！愿我和@十年之约_张云雷个站一起放大爱的力量！@北京市众安公益基金会情暖青海地震灾区,,,"十年之约_张云雷个站,北京市众安公益基金会",情暖青海地震灾区,0,0,0,2021-05-24 00:12,微公益,,,
4640170601877662,KgR1i7SsS,5809440205,静水198210,云南漾濞、青海玛多地震抢险救援纪实O网页链接,,,,,0,0,0,2021-05-24 00:12,云岭先锋,,,
4640170600826192,KgR1i3sVG,6313629184,九09041,#情暖青海地震灾区#涓滴之水成海洋，我在“情暖青海地震灾区”项目捐款成功！携手@王一博正能量粉丝公益站，凝聚颗颗爱心点燃更多希望。@北京市众安公益基金会情暖青海地震灾区,,,"王一博正能量粉丝公益站,北京市众安公益基金会",情暖青海地震灾区,0,0,0,2021-05-24 00:12,微公益,,,
4640170584834080,KgR1gkhz2,5987706739,要追上那星光,#紧急驰援云南地震##情暖青海地震灾区#予人为乐，与己而乐。我在“驰援青海、云南地震灾区”项目捐款成功！让我与@米卡官方后援会一道成为传递爱与快乐的使者。@中华思源工程扶贫基金会驰援青海、云南地震灾区,,,"米卡官方后援会,中华思源工程扶贫基金会","紧急驰援云南地震,情暖青海地震灾区",0,0,0,2021-05-24 00:12,微公益,,,
4640170546303198,KgR1cqrKu,1844014613,北执耶啵·,#情暖青海地震灾区#予人为乐，与己而乐。我在“情暖青海地震灾区”项目捐款成功！让我与@王一博正能量粉丝公益站一道成为传递爱与快乐的使者。@北京市众安公益基金会情暖青海地震灾区,,,"王一博正能量粉丝公益站,北京市众安公益基金会",情暖青海地震灾区,0,0,0,2021-05-24 00:12,微公益,,,
4640170542631535,KgR1cb2A7,3696781454,Bittetsweet琼,云南漾濞、青海玛多地震抢险救援纪实O网页链接,,,,,0,0,0,2021-05-24 00:12,云岭先锋,,,
4640170534506038,KgR1biUe2,6692997872,用户6692997872,让我们一起驰援青海、云南地震灾区。愿祖国国泰民安。『一起捐-微公益』驰援青海、云南地震灾区,,,,,0,0,0,2021-05-24 00:12,OPPO随光而变R17,,,
4640170530573382,KgR1b2pa6,5650448743,杳杳有点甜,#紧急驰援云南地震##情暖青海地震灾区#予人为乐，与己而乐。我在“驰援青海、云南地震灾区”项目捐款成功！让我与@Crucis_周震南公益个站一道成为传递爱与快乐的使者。@中华思源工程扶贫基金会驰援青海、云南地震灾区,,,"Crucis_周震南公益个站,中华思源工程扶贫基金会","紧急驰援云南地震,情暖青海地震灾区",0,0,0,2021-05-24 00:12,微公益,,,
4640170521134726,KgR1a4Lc2,7392157271,枫苒1993,#紧急驰援云南地震##情暖青海地震灾区#小善意，大温暖。我在“驰援青海、云南地震灾区”项目捐款成功！和@弥雾丨龚俊x张哲瀚公益站一起用善举温暖更多心灵！@中华思源工程扶贫基金会驰援青海、云南地震灾区,,,"弥雾丨龚俊x张哲瀚公益站,中华思源工程扶贫基金会","紧急驰援云南地震,情暖青海地震灾区",0,0,0,2021-05-24 00:12,微公益,,,
4640170513011181,KgR19cDlr,5334311145,军需官小老婆,#紧急驰援云南地震##情暖青海地震灾区#涓滴之水成海洋，我在“驰援青海、云南地震灾区”项目捐款成功！携手@李润祺全国后援会，凝聚颗颗爱心点燃更多希望。@中华思源工程扶贫基金会驰援青海、云南地震灾区,,,"李润祺全国后援会,中华思源工程扶贫基金会","紧急驰援云南地震,情暖青海地震灾区",0,0,0,2021-05-24 00:12,微公益,,,
4640170492824382,KgR17bQKy,3760151025,忆江南紫橙,#紧急驰援云南地震##情暖青海地震灾区#涓滴之水成海洋，我在“驰援青海、云南地震灾区”项目捐款成功！携手@Crucis_周震南公益个站，凝聚颗颗爱心点燃更多希望。@中华思源工程扶贫基金会驰援青海、云南地震灾区,,,"Crucis_周震南公益个站,中华思源工程扶贫基金会","紧急驰援云南地震,情暖青海地震灾区",0,0,3,2021-05-24 00:11,微公益,,,
4640170445375626,KgR12myrE,1844014613,北执耶啵·,#情暖青海地震灾区#小善意，大温暖。我在“情暖青海地震灾区”项目捐款成功！和@王一博正能量粉丝公益站一起用善举温暖更多心灵！@北京市众安公益基金会情暖青海地震灾区,,,"王一博正能量粉丝公益站,北京市众安公益基金会",情暖青海地震灾区,0,0,0,2021-05-24 00:11,微公益,,,
4640170425717232,KgR10nZjq,1774247967,Down_刘乐乐,#紧急驰援云南地震##情暖青海地震灾区#与爱同路，让爱回家。我在“驰援青海、云南地震灾区”项目捐款成功！愿我和@力丸_RIKIMARU公益组一起放大爱的力量！@中华思源工程扶贫基金会驰援青海、云南地震灾区,,,"力丸_RIKIMARU公益组,中华思源工程扶贫基金会","紧急驰援云南地震,情暖青海地震灾区",0,0,2,2021-05-24 00:11,微公益,,,
4640170424926998,KgR10kFJI,5668406710,到处磕,#紧急驰援云南地震##情暖青海地震灾区#小善意，大温暖。我在“驰援青海、云南地震灾区”项目捐款成功！和@力丸_RIKIMARU公益组一起用善举温暖更多心灵！@中华思源工程扶贫基金会驰援青海、云南地震灾区,,,"力丸_RIKIMARU公益组,中华思源工程扶贫基金会","紧急驰援云南地震,情暖青海地震灾区",0,0,0,2021-05-24 00:11,微公益,,,
4640170386920493,KgR0Wt2kR,5589681814,xiaoy94131,#紧急驰援云南地震##情暖青海地震灾区#我在“驰援青海、云南地震灾区”项目捐款成功！希望我小小的力量和@弥雾丨龚俊x张哲瀚公益站一起，在大大的世界里温暖更多人。@中华思源工程扶贫基金会驰援青海、云南地震灾区,,,"弥雾丨龚俊x张哲瀚公益站,中华思源工程扶贫基金会","紧急驰援云南地震,情暖青海地震灾区",0,0,0,2021-05-24 00:11,微公益,,,
4640170386653277,KgR0WrUOV,5682110199,熙囡酒馨,#紧急驰援云南地震##情暖青海地震灾区#涓滴之水成海洋，我在“驰援青海、云南地震灾区”项目捐款成功！携手@鞠婧祎应援会官微，凝聚颗颗爱心点燃更多希望。@中华思源工程扶贫基金会驰援青海、云南地震灾区,,,"鞠婧祎应援会官微,中华思源工程扶贫基金会","紧急驰援云南地震,情暖青海地震灾区",0,0,0,2021-05-24 00:11,微公益,,,
4640170383772412,KgR0WfPnm,7420888416,娟子juanna,#紧急驰援云南地震##情暖青海地震灾区#我在“驰援青海、云南地震灾区”项目捐款成功！希望我小小的力量和@肖宇梁官方粉丝后援会一起，在大大的世界里温暖更多人。@中华思源工程扶贫基金会驰援青海、云南地震灾区,,,"肖宇梁官方粉丝后援会,中华思源工程扶贫基金会","紧急驰援云南地震,情暖青海地震灾区",0,0,0,2021-05-24 00:11,微公益,,,
